,mordred_descriptor,fi_score
613,product_ATSC8are,1.0847457627118644
614,rdfred_2_AATSC0are,1.076271186440678
615,rdfred_2_ATSC1d,1.076271186440678
616,rdfred_1_Xc-3dv,1.0677966101694916
617,product_nRot,1.0677966101694916
618,product_Xc-6dv,1.0677966101694916
619,rdfred_2_AATS0Z,1.0677966101694916
620,product_SsCH3,1.0677966101694916
621,rdfred_1_SlogP_VSA11,1.0593220338983051
622,rdfred_2_PEOE_VSA3,1.0593220338983051
623,rdfred_2_SdO,1.0593220338983051
624,rdfred_2_AATSC0m,1.0593220338983051
625,rdfred_2_ATSC8are,1.0423728813559323
626,rdfred_1_ZMIC5,1.0423728813559323
627,product_ATS0m,1.0423728813559323
628,product_Xpc-4d,1.0338983050847457
629,product_ATSC7Z,1.0338983050847457
630,rdfred_1_IC5,1.0338983050847457
631,rdfred_2_FCSP3,1.0254237288135593
632,product_ATSC5m,1.0254237288135593
633,rdfred_2_IC5,1.0254237288135593
634,rdfred_2_Xc-3dv,1.0254237288135593
635,product_EState_VSA10,1.0254237288135593
636,product_CIC0,1.0169491525423728
637,product_ATSC0pe,1.0169491525423728
638,rdfred_1_SdO,1.0084745762711864
639,product_Xpc-5dv,1.0
640,rdfred_2_Xch-5d,0.9830508474576272
641,rdfred_2_MIC2,0.9745762711864406
642,product_GGI5,0.9745762711864406
643,product_TIC2,0.9661016949152542
644,product_ATSC2m,0.9661016949152542
645,rdfred_2_SdsN,0.9576271186440678
646,rdfred_2_Xc-5dv,0.9576271186440678
647,product_AATSC0pe,0.9576271186440678
648,product_PEOE_VSA5,0.9491525423728814
649,rdfred_1_IC4,0.9491525423728814
650,rdfred_1_SdsssP,0.9491525423728814
651,product_ECIndex,0.9491525423728814
652,rdfred_1_Mm,0.940677966101695
653,product_GGI6,0.940677966101695
654,rdfred_1_SlogP_VSA5,0.940677966101695
655,rdfred_1_nBondsS,0.923728813559322
656,product_Xp-2dv,0.9152542372881356
657,rdfred_2_SlogP_VSA3,0.9152542372881356
658,product_SlogP_VSA10,0.9067796610169492
659,rdfred_2_AATS0se,0.9067796610169492
660,rdfred_1_ATS0p,0.9067796610169492
661,rdfred_1_SssO,0.9067796610169492
662,rdfred_1_AATSC0m,0.9067796610169492
663,rdfred_2_ATSC0m,0.8983050847457628
664,rdfred_2_ZMIC4,0.8898305084745762
665,rdfred_2_IC4,0.8898305084745762
666,product_nBondsS,0.8898305084745762
667,rdfred_2_SlogP_VSA8,0.8813559322033898
668,product_AATS0se,0.8813559322033898
669,product_TIC0,0.8813559322033898
670,rdfred_2_Mpe,0.8728813559322034
671,product_SMR_VSA4,0.8728813559322034
672,rdfred_1_MIC3,0.8728813559322034
673,rdfred_1_ATS3m,0.8728813559322034
674,rdfred_2_SMR_VSA4,0.8728813559322034
675,product_ATSC8m,0.864406779661017
676,rdfred_2_Xch-7d,0.864406779661017
677,product_ATSC0are,0.8559322033898306
678,product_piPC10,0.8559322033898306
679,product_Mm,0.8559322033898306
680,rdfred_1_SMR_VSA4,0.8559322033898306
681,product_nAcid,0.847457627118644
682,rdfred_1_C1SP2,0.847457627118644
683,product_Diameter,0.847457627118644
684,product_ATS6dv,0.8389830508474576
685,product_nN,0.8389830508474576
686,rdfred_2_AATSC0pe,0.8389830508474576
687,product_Xp-4dv,0.8389830508474576
688,rdfred_1_Xp-4dv,0.8389830508474576
689,rdfred_2_Xch-6d,0.8220338983050848
690,product_MIC4,0.8220338983050848
691,rdfred_2_SlogP_VSA10,0.8220338983050848
692,product_Xpc-6d,0.8220338983050848
693,rdfred_1_piPC3,0.8220338983050848
694,product_AATSC0are,0.8220338983050848
695,rdfred_1_Mpe,0.8220338983050848
696,product_SdsssP,0.8135593220338984
697,product_piPC6,0.8135593220338984
698,rdfred_2_VSA_EState8,0.8135593220338984
699,rdfred_1_SlogP_VSA7,0.8135593220338984
700,rdfred_2_SRW09,0.8135593220338984
701,rdfred_2_Mm,0.8135593220338984
702,product_PEOE_VSA4,0.8135593220338984
703,rdfred_2_C1SP2,0.8050847457627118
704,rdfred_1_ATSC0pe,0.8050847457627118
705,rdfred_1_TSRW10,0.8050847457627118
706,rdfred_1_AATS0m,0.7966101694915254
707,rdfred_2_SdsssP,0.7966101694915254
708,rdfred_2_SlogP_VSA11,0.7966101694915254
709,product_SsI,0.7966101694915254
710,rdfred_1_ATSC0v,0.788135593220339
711,product_n6HRing,0.788135593220339
712,rdfred_1_EState_VSA1,0.788135593220339
713,rdfred_1_MZ,0.7796610169491526
714,rdfred_2_ATS0Z,0.7796610169491526
715,rdfred_1_ATS4m,0.7796610169491526
716,rdfred_1_SRW09,0.7796610169491526
717,rdfred_1_SMR_VSA1,0.7711864406779662
718,rdfred_2_SMR_VSA1,0.7627118644067796
719,product_ATS5m,0.7542372881355932
720,product_GGI9,0.7542372881355932
721,rdfred_2_CIC0,0.7542372881355932
722,rdfred_1_C2SP2,0.7457627118644068
723,rdfred_1_ATSC0are,0.7457627118644068
724,product_ATS2dv,0.7457627118644068
725,product_EState_VSA1,0.7457627118644068
726,product_piPC9,0.7372881355932204
727,product_ATS0dv,0.7372881355932204
728,product_C3SP2,0.7372881355932204
729,product_NaasC,0.7372881355932204
730,rdfred_1_Xpc-4dv,0.7372881355932204
731,product_SlogP_VSA11,0.7372881355932204
732,rdfred_2_ATSC0pe,0.7288135593220338
733,rdfred_1_AATS0are,0.7288135593220338
734,product_MZ,0.7203389830508474
735,rdfred_1_Diameter,0.7203389830508474
736,rdfred_1_Xc-5d,0.7203389830508474
737,rdfred_2_SssO,0.711864406779661
738,rdfred_1_Mare,0.711864406779661
739,product_piPC3,0.7033898305084746
740,product_Xp-5dv,0.7033898305084746
741,rdfred_2_C2SP2,0.7033898305084746
742,rdfred_1_ATS0m,0.7033898305084746
743,rdfred_2_piPC3,0.7033898305084746
744,product_Xc-6d,0.7033898305084746
745,product_GGI7,0.6949152542372882
746,rdfred_2_SsCH3,0.6949152542372882
747,product_ATSC0dv,0.6949152542372882
748,product_AATS0m,0.6949152542372882
749,product_piPC4,0.6949152542372882
750,product_nBondsM,0.6949152542372882
751,product_ATS8dv,0.6949152542372882
752,rdfred_2_Xc-3d,0.6864406779661016
753,rdfred_1_Xc-4dv,0.6864406779661016
754,product_ATS7dv,0.6864406779661016
755,rdfred_2_MZ,0.6864406779661016
756,rdfred_1_ATS2dv,0.6864406779661016
757,product_GGI2,0.6864406779661016
758,rdfred_2_Xpc-5dv,0.6864406779661016
759,rdfred_1_GGI4,0.6864406779661016
760,rdfred_1_Xc-3d,0.6864406779661016
761,rdfred_1_PEOE_VSA5,0.6779661016949152
762,rdfred_1_Xp-5dv,0.6779661016949152
763,product_fragCpx,0.6779661016949152
764,rdfred_2_EState_VSA1,0.6779661016949152
765,rdfred_2_ZMIC5,0.6779661016949152
766,rdfred_1_ATS0i,0.6694915254237288
767,rdfred_1_SsCH3,0.6694915254237288
768,product_ATS7i,0.6694915254237288
769,rdfred_1_ATSC0dv,0.6610169491525424
770,rdfred_1_CIC0,0.6610169491525424
771,product_Xc-4dv,0.6610169491525424
772,rdfred_1_Mse,0.6610169491525424
773,rdfred_1_EState_VSA10,0.6610169491525424
774,rdfred_1_Xp-2dv,0.652542372881356
775,rdfred_1_Xc-4d,0.652542372881356
776,product_piPC5,0.652542372881356
777,rdfred_2_SlogP_VSA5,0.6440677966101694
778,rdfred_2_SMR_VSA5,0.6440677966101694
779,rdfred_2_ATSC0are,0.6440677966101694
780,rdfred_2_GGI3,0.6440677966101694
781,product_C2SP3,0.6440677966101694
782,product_ATS6i,0.635593220338983
783,rdfred_1_MW,0.635593220338983
784,product_piPC8,0.635593220338983
785,rdfred_2_EState_VSA10,0.635593220338983
786,product_ATS3m,0.635593220338983
787,product_NsssCH,0.635593220338983
788,product_NdssC,0.635593220338983
789,product_ATS5dv,0.635593220338983
790,product_AATSC0se,0.6271186440677966
791,rdfred_1_ATS1dv,0.6186440677966102
792,rdfred_2_Xc-5d,0.6186440677966102
793,product_MPC10,0.6186440677966102
794,product_Xp-7dv,0.6186440677966102
795,rdfred_1_PEOE_VSA4,0.6186440677966102
796,rdfred_1_Xch-4d,0.6101694915254238
797,rdfred_2_Xch-4dv,0.6101694915254238
798,product_Mpe,0.6101694915254238
799,rdfred_1_ZMIC0,0.6101694915254238
800,product_ATSC0v,0.6101694915254238
801,rdfred_1_ATS4dv,0.6101694915254238
802,product_ATS3dv,0.6101694915254238
803,rdfred_1_Xp-7dv,0.6101694915254238
804,rdfred_2_MIC3,0.6101694915254238
805,rdfred_2_AATS0are,0.6016949152542372
806,product_n6aHRing,0.6016949152542372
807,rdfred_1_ATS4Z,0.6016949152542372
808,rdfred_2_Xp-7dv,0.6016949152542372
809,product_SsF,0.5932203389830508
810,rdfred_1_n6aHRing,0.5932203389830508
811,rdfred_1_NdssC,0.5847457627118644
812,product_ATS4dv,0.5847457627118644
813,rdfred_1_ATS5m,0.5847457627118644
814,product_SRW07,0.5847457627118644
815,rdfred_2_ATS3m,0.5847457627118644
816,product_ATS3i,0.576271186440678
817,rdfred_1_GGI3,0.576271186440678
818,product_Xp-3dv,0.576271186440678
819,rdfred_1_ATS0dv,0.5677966101694916
820,rdfred_1_Xch-4dv,0.5677966101694916
821,rdfred_1_SssssSi,0.5677966101694916
822,product_piPC7,0.5677966101694916
823,product_SaaSe,0.5677966101694916
824,rdfred_1_Xp-6dv,0.5677966101694916
825,product_nH,0.5677966101694916
826,product_GGI10,0.559322033898305
827,rdfred_2_Xpc-4dv,0.559322033898305
828,product_nAromBond,0.559322033898305
829,rdfred_2_ATS4m,0.559322033898305
830,product_GGI8,0.559322033898305
831,product_ATS1dv,0.559322033898305
832,product_nHBDon,0.559322033898305
833,product_ATS0p,0.559322033898305
834,rdfred_1_SMR_VSA5,0.559322033898305
835,rdfred_2_SRW07,0.5508474576271186
836,rdfred_2_Mse,0.5508474576271186
837,product_ATS4m,0.5508474576271186
838,rdfred_2_Xp-4dv,0.5508474576271186
839,product_NaaCH,0.5508474576271186
840,rdfred_2_ATS5m,0.5508474576271186
841,rdfred_1_Xc-6dv,0.5423728813559322
842,rdfred_2_Xp-2dv,0.5423728813559322
843,rdfred_1_nRot,0.5423728813559322
844,rdfred_2_PEOE_VSA5,0.5423728813559322
845,rdfred_1_SdssS,0.5338983050847458
846,rdfred_2_GGI5,0.5338983050847458
847,rdfred_1_Xpc-4d,0.5338983050847458
848,product_MPC4,0.5338983050847458
849,rdfred_1_C1SP3,0.5338983050847458
850,product_SdssS,0.5338983050847458
851,product_Xp-6dv,0.5338983050847458
852,product_SlogP_VSA7,0.5254237288135594
853,rdfred_1_AATS0pe,0.5254237288135594
854,product_Xpc-5d,0.5254237288135594
855,rdfred_2_ATSC0dv,0.5254237288135594
856,rdfred_1_SsF,0.5254237288135594
857,rdfred_1_nAcid,0.5254237288135594
858,rdfred_2_SlogP_VSA7,0.5254237288135594
859,product_nHRing,0.5169491525423728
860,product_C1SP3,0.5169491525423728
861,product_VSA_EState5,0.5169491525423728
862,product_ATS4i,0.5169491525423728
863,product_AATS0are,0.5169491525423728
864,product_nBondsKD,0.5169491525423728
865,rdfred_2_Xc-6dv,0.5169491525423728
866,rdfred_2_ATS2dv,0.5169491525423728
867,rdfred_1_piPC4,0.5169491525423728
868,product_TpiPC10,0.5084745762711864
869,rdfred_2_Diameter,0.5084745762711864
870,rdfred_1_ATS2Z,0.5084745762711864
871,rdfred_2_NaasC,0.5084745762711864
872,rdfred_2_SsF,0.5084745762711864
873,rdfred_2_PEOE_VSA4,0.5
874,rdfred_2_Xpc-4d,0.5
875,rdfred_1_SRW07,0.5
876,product_BertzCT,0.4915254237288136
877,rdfred_1_ATS3dv,0.4915254237288136
878,rdfred_1_Xpc-6dv,0.4915254237288136
879,product_ATS4Z,0.4915254237288136
880,rdfred_2_Xch-4d,0.4915254237288136
881,rdfred_2_ATSC0Z,0.4915254237288136
882,product_ATS6Z,0.4915254237288136
883,rdfred_1_ATSC0Z,0.4830508474576271
884,rdfred_2_AATS0pe,0.4830508474576271
885,rdfred_1_Xp-3dv,0.4830508474576271
886,rdfred_1_NsssCH,0.4830508474576271
887,rdfred_1_TIC0,0.4830508474576271
888,rdfred_1_nHRing,0.4830508474576271
889,rdfred_1_ATS5Z,0.4830508474576271
890,product_Xc-4d,0.4745762711864407
891,rdfred_1_ATS3Z,0.4745762711864407
892,rdfred_2_SdssS,0.4745762711864407
893,product_ATS3Z,0.4745762711864407
894,rdfred_2_Mare,0.4745762711864407
