,mordred_descriptor,fi_score
616,rdfred_1_Xch-5dv,1.0948275862068966
617,product_ATSC6Z,1.0948275862068966
618,rdfred_1_AATS0se,1.0948275862068966
619,rdfred_1_Xch-6d,1.0948275862068966
620,rdfred_2_SRW09,1.0948275862068966
621,product_TIC2,1.0948275862068966
622,rdfred_2_FCSP3,1.0948275862068966
623,rdfred_2_Xc-5dv,1.0862068965517242
624,product_nBondsS,1.0862068965517242
625,rdfred_1_SlogP_VSA8,1.0775862068965518
626,product_Xpc-6dv,1.0689655172413792
627,rdfred_2_SdsN,1.0689655172413792
628,rdfred_2_SlogP_VSA3,1.0689655172413792
629,rdfred_2_ATSC8are,1.0689655172413792
630,product_ECIndex,1.0603448275862069
631,rdfred_1_SMR_VSA4,1.0603448275862069
632,rdfred_2_Xch-5dv,1.0603448275862069
633,product_EState_VSA10,1.0603448275862069
634,rdfred_2_StN,1.0517241379310345
635,product_GGI6,1.043103448275862
636,product_SMR_VSA1,1.043103448275862
637,rdfred_2_Xch-7dv,1.0344827586206897
638,rdfred_1_C1SP2,1.0344827586206897
639,rdfred_2_ATSC0se,1.0344827586206897
640,product_Xpc-5dv,1.0258620689655173
641,product_piPC10,1.0258620689655173
642,product_CIC0,1.0258620689655173
643,product_ATSC2m,1.0258620689655173
644,rdfred_1_AATSC0m,1.0258620689655173
645,rdfred_1_SdsssP,1.0172413793103448
646,rdfred_1_Xc-3dv,1.0172413793103448
647,rdfred_1_C2SP2,1.0172413793103448
648,product_ATSC8m,1.0172413793103448
649,product_nN,1.0086206896551724
650,product_PEOE_VSA5,1.0086206896551724
651,rdfred_2_SddssS,1.0086206896551724
652,product_VSA_EState8,1.0086206896551724
653,rdfred_1_ATS4m,1.0
654,rdfred_1_SlogP_VSA5,1.0
655,product_AATS0dv,1.0
656,rdfred_2_AATSC0are,1.0
657,rdfred_1_IC4,0.9913793103448276
658,product_GGI5,0.9913793103448276
659,rdfred_1_SlogP_VSA11,0.9827586206896551
660,rdfred_2_ATSC2are,0.9827586206896551
661,rdfred_2_PEOE_VSA1,0.9827586206896551
662,rdfred_2_SsCH3,0.9827586206896551
663,rdfred_2_CIC0,0.9741379310344828
664,product_SRW09,0.9655172413793104
665,product_ATSC0pe,0.9655172413793104
666,rdfred_2_VSA_EState8,0.9655172413793104
667,product_Xpc-4dv,0.9568965517241379
668,rdfred_2_SlogP_VSA8,0.9568965517241379
669,product_Diameter,0.9482758620689655
670,rdfred_2_ATSC0m,0.9482758620689655
671,rdfred_1_ATS0p,0.9396551724137931
672,product_nAcid,0.9396551724137931
673,product_ATSC4Z,0.9310344827586207
674,rdfred_1_Mm,0.9224137931034483
675,rdfred_2_ZMIC3,0.9224137931034483
676,rdfred_2_Mpe,0.9137931034482759
677,product_SlogP_VSA11,0.9137931034482759
678,product_PEOE_VSA4,0.9137931034482759
679,rdfred_1_SssO,0.9137931034482759
680,product_Xp-2dv,0.9137931034482759
681,product_Mm,0.9137931034482759
682,product_nBondsM,0.9137931034482759
683,product_TIC0,0.9137931034482759
684,rdfred_1_ATSC0dv,0.9051724137931034
685,rdfred_2_IC4,0.9051724137931034
686,product_AATSC0se,0.9051724137931034
687,rdfred_1_Xp-4dv,0.896551724137931
688,rdfred_1_nBondsS,0.896551724137931
689,rdfred_1_Mpe,0.896551724137931
690,rdfred_2_ATSC0are,0.8879310344827587
691,product_GGI7,0.8879310344827587
692,product_n6HRing,0.8879310344827587
693,rdfred_1_Xpc-4dv,0.8793103448275862
694,product_ATSC0v,0.8793103448275862
695,rdfred_1_ATSC0v,0.8706896551724138
696,rdfred_2_SdO,0.8706896551724138
697,rdfred_1_ATSC0pe,0.8620689655172413
698,product_ATS0dv,0.8620689655172413
699,product_SdsssP,0.8620689655172413
700,rdfred_2_ZMIC5,0.853448275862069
701,product_nHRing,0.853448275862069
702,rdfred_2_Xch-7d,0.853448275862069
703,rdfred_2_Xch-6d,0.853448275862069
704,rdfred_2_ATSC0pe,0.8448275862068966
705,rdfred_2_AATS0se,0.8448275862068966
706,rdfred_1_piPC3,0.8448275862068966
707,rdfred_2_SMR_VSA1,0.8448275862068966
708,rdfred_1_SRW09,0.8362068965517241
709,rdfred_2_Mm,0.8362068965517241
710,product_ATS6dv,0.8362068965517241
711,product_Xc-6dv,0.8275862068965517
712,rdfred_2_EState_VSA10,0.8275862068965517
713,product_ATSC0are,0.8189655172413793
714,product_AATSC0are,0.8189655172413793
715,rdfred_1_PEOE_VSA5,0.8189655172413793
716,rdfred_2_Xc-3dv,0.8189655172413793
717,product_Xp-7dv,0.8103448275862069
718,rdfred_2_MIC3,0.8103448275862069
719,rdfred_2_SlogP_VSA11,0.8103448275862069
720,product_AATS0se,0.8103448275862069
721,rdfred_1_Xc-3d,0.8103448275862069
722,rdfred_1_EState_VSA1,0.8017241379310345
723,rdfred_2_SMR_VSA5,0.8017241379310345
724,rdfred_1_ATS3m,0.8017241379310345
725,rdfred_2_SlogP_VSA5,0.8017241379310345
726,product_AATSC0pe,0.8017241379310345
727,product_NaasC,0.7931034482758621
728,product_piPC5,0.7931034482758621
729,product_Xp-6dv,0.7931034482758621
730,rdfred_1_MZ,0.7931034482758621
731,rdfred_1_Xpc-5dv,0.7844827586206896
732,product_MIC4,0.7844827586206896
733,product_MZ,0.7844827586206896
734,rdfred_1_TSRW10,0.7758620689655172
735,rdfred_2_Xc-5d,0.7758620689655172
736,product_EState_VSA1,0.7758620689655172
737,rdfred_2_ATS0Z,0.7672413793103449
738,product_ATS7dv,0.7672413793103449
739,product_nAromBond,0.7672413793103449
740,rdfred_2_ATSC0v,0.7586206896551724
741,rdfred_1_EState_VSA10,0.7586206896551724
742,product_piPC6,0.75
743,product_Xpc-6d,0.7413793103448276
744,rdfred_1_GGI3,0.7327586206896551
745,product_nH,0.7327586206896551
746,rdfred_1_Xc-5d,0.7327586206896551
747,product_piPC4,0.7241379310344828
748,product_ATSC0dv,0.7241379310344828
749,rdfred_1_ATS1dv,0.7241379310344828
750,product_ATS8dv,0.7155172413793104
751,rdfred_1_ATS5m,0.7155172413793104
752,rdfred_2_GGI3,0.7155172413793104
753,rdfred_1_MW,0.7155172413793104
754,rdfred_1_CIC0,0.7155172413793104
755,product_C3SP2,0.7155172413793104
756,product_Xpc-4d,0.7155172413793104
757,rdfred_2_Xc-3d,0.7155172413793104
758,rdfred_2_SdsssP,0.7155172413793104
759,rdfred_2_SlogP_VSA7,0.7068965517241379
760,product_ATS5m,0.7068965517241379
761,product_nHBDon,0.7068965517241379
762,rdfred_2_C1SP2,0.7068965517241379
763,product_GGI2,0.7068965517241379
764,product_ATSC0d,0.7068965517241379
765,rdfred_1_SlogP_VSA7,0.6982758620689655
766,rdfred_1_ATSC0Z,0.6982758620689655
767,product_Xp-3dv,0.6982758620689655
768,rdfred_1_ATS4Z,0.6982758620689655
769,product_Xp-4dv,0.6982758620689655
770,rdfred_1_NdssC,0.6896551724137931
771,rdfred_2_MZ,0.6896551724137931
772,rdfred_1_ATS3dv,0.6896551724137931
773,rdfred_1_Xc-4dv,0.6810344827586207
774,product_GGI8,0.6810344827586207
775,rdfred_2_ATSC0Z,0.6810344827586207
776,rdfred_2_C2SP2,0.6810344827586207
777,rdfred_2_ATS4m,0.6724137931034483
778,product_ATS2dv,0.6724137931034483
779,rdfred_2_SssO,0.6724137931034483
780,product_ATS3i,0.6724137931034483
781,rdfred_1_Xch-4d,0.6637931034482759
782,rdfred_1_ATS0i,0.6637931034482759
783,rdfred_1_ATSC0are,0.6637931034482759
784,product_ATS6i,0.6637931034482759
785,rdfred_2_Xpc-6dv,0.6637931034482759
786,rdfred_2_PEOE_VSA5,0.6637931034482759
787,rdfred_2_AATS0are,0.6637931034482759
788,product_ATS4m,0.6551724137931034
789,rdfred_1_GGI4,0.6551724137931034
790,rdfred_1_AATS0pe,0.6551724137931034
791,rdfred_2_Mare,0.6551724137931034
792,rdfred_2_ATSC0dv,0.646551724137931
793,product_ATS3dv,0.646551724137931
794,rdfred_2_Mse,0.646551724137931
795,product_piPC9,0.646551724137931
796,product_C1SP3,0.6379310344827587
797,rdfred_2_SRW07,0.6379310344827587
798,rdfred_2_EState_VSA1,0.6379310344827587
799,product_BertzCT,0.6379310344827587
800,rdfred_1_nBase,0.6379310344827587
801,product_NdssC,0.6379310344827587
802,product_piPC3,0.6293103448275862
803,product_piPC8,0.6293103448275862
804,rdfred_1_ATS0m,0.6293103448275862
805,product_piPC7,0.6293103448275862
806,rdfred_1_PEOE_VSA4,0.6293103448275862
807,product_ATS5dv,0.6206896551724138
808,rdfred_1_ZMIC0,0.6206896551724138
809,rdfred_2_Xpc-4dv,0.6206896551724138
810,product_SRW07,0.6206896551724138
811,rdfred_2_AATS0m,0.6206896551724138
812,rdfred_2_AATS0pe,0.6120689655172413
813,rdfred_1_Xpc-6dv,0.6120689655172413
814,rdfred_2_SsF,0.6120689655172413
815,rdfred_2_piPC3,0.6120689655172413
816,rdfred_2_ATS0p,0.603448275862069
817,rdfred_2_Xp-2dv,0.603448275862069
818,product_Xp-5dv,0.5948275862068966
819,rdfred_2_C3SP2,0.5948275862068966
820,rdfred_1_AATS0m,0.5948275862068966
821,rdfred_2_ATS5dv,0.5862068965517241
822,product_VSA_EState5,0.5862068965517241
823,rdfred_1_SMR_VSA5,0.5862068965517241
824,rdfred_1_Xp-5dv,0.5862068965517241
825,rdfred_2_Xpc-4d,0.5862068965517241
