,mordred_descriptor,fi_score
617,rdfred_1_SlogP_VSA8,1.3103448275862069
618,product_SssS,1.3103448275862069
619,product_MIC4,1.3017241379310345
620,product_Xpc-4d,1.3017241379310345
621,rdfred_2_AATSC0m,1.293103448275862
622,product_GGI7,1.293103448275862
623,product_SMR_VSA5,1.293103448275862
624,rdfred_2_SdsCH,1.293103448275862
625,rdfred_1_SMR_VSA1,1.2844827586206897
626,rdfred_2_StsC,1.2672413793103448
627,rdfred_1_MIC3,1.2672413793103448
628,rdfred_2_ATSC0m,1.2586206896551724
629,product_PEOE_VSA13,1.2586206896551724
630,product_MZ,1.25
631,rdfred_1_IC5,1.2413793103448276
632,rdfred_1_Xpc-4dv,1.2413793103448276
633,product_ATS0dv,1.2413793103448276
634,rdfred_1_TopoPSA(NO),1.2413793103448276
635,product_SlogP_VSA10,1.2413793103448276
636,rdfred_1_ATS5m,1.2327586206896552
637,rdfred_2_VSA_EState8,1.2327586206896552
638,rdfred_1_Xch-6d,1.2327586206896552
639,rdfred_2_ATSC0se,1.2327586206896552
640,rdfred_1_ATSC0pe,1.206896551724138
641,rdfred_2_ATSC0pe,1.206896551724138
642,rdfred_2_Xch-6dv,1.206896551724138
643,product_SddssS,1.1982758620689655
644,rdfred_2_IC4,1.1982758620689655
645,rdfred_2_SlogP_VSA3,1.1982758620689655
646,rdfred_2_AATS0Z,1.1896551724137931
647,rdfred_1_Xpc-5dv,1.1810344827586208
648,rdfred_1_ATS3m,1.1724137931034482
649,product_ATSC0dv,1.1724137931034482
650,rdfred_1_SddssS,1.1637931034482758
651,rdfred_1_SlogP_VSA10,1.1637931034482758
652,rdfred_2_Xch-5dv,1.1637931034482758
653,product_Xp-5dv,1.1637931034482758
654,rdfred_1_SdCH2,1.146551724137931
655,product_piPC5,1.1379310344827587
656,rdfred_2_AATSC0pe,1.1379310344827587
657,rdfred_2_SdCH2,1.1379310344827587
658,rdfred_1_SdO,1.1379310344827587
659,product_AATSC0are,1.1206896551724137
660,product_GGI8,1.1206896551724137
661,rdfred_1_ATSC0v,1.1206896551724137
662,product_ATS2dv,1.1206896551724137
663,rdfred_1_Xc-5d,1.1120689655172413
664,rdfred_2_Xch-7dv,1.1120689655172413
665,rdfred_1_SssO,1.103448275862069
666,rdfred_1_SlogP_VSA11,1.103448275862069
667,rdfred_2_Xc-5dv,1.103448275862069
668,rdfred_1_AATS0are,1.0948275862068966
669,product_ATS7dv,1.0948275862068966
670,rdfred_2_C2SP2,1.0948275862068966
671,rdfred_1_Mare,1.0948275862068966
672,product_Xp-6dv,1.0948275862068966
673,product_SsBr,1.0862068965517242
674,product_ATS4dv,1.0862068965517242
675,rdfred_1_SdsN,1.0862068965517242
676,product_EState_VSA1,1.0862068965517242
677,rdfred_2_Xc-3dv,1.0775862068965518
678,rdfred_1_FCSP3,1.0603448275862069
679,rdfred_2_ATSC0are,1.0603448275862069
680,product_GGI2,1.0603448275862069
681,rdfred_2_FCSP3,1.0603448275862069
682,product_TIC2,1.0603448275862069
683,rdfred_1_Mm,1.0517241379310345
684,rdfred_2_Xch-7d,1.0517241379310345
685,rdfred_2_AATSC0are,1.043103448275862
686,rdfred_2_MZ,1.043103448275862
687,product_EState_VSA10,1.0344827586206897
688,rdfred_1_ATS4m,1.0344827586206897
689,product_nBondsS,1.0344827586206897
690,rdfred_1_ATS0dv,1.0344827586206897
691,rdfred_1_C2SP2,1.0258620689655173
692,rdfred_1_Mse,1.0258620689655173
693,product_PEOE_VSA4,1.0172413793103448
694,rdfred_2_SlogP_VSA8,1.0172413793103448
695,product_Mpe,1.0086206896551724
696,product_piPC6,1.0086206896551724
697,product_ATS3dv,1.0086206896551724
698,rdfred_2_AATS0se,1.0086206896551724
699,product_ATS0m,1.0086206896551724
700,rdfred_2_ZMIC5,1.0086206896551724
701,rdfred_2_SMR_VSA1,1.0
702,rdfred_2_SdsN,1.0
703,rdfred_1_C1SP2,1.0
704,rdfred_1_ATSC0Z,1.0
705,product_ATSC0v,0.9827586206896551
706,rdfred_1_MZ,0.9741379310344828
707,rdfred_1_ATSC0dv,0.9741379310344828
708,rdfred_2_SdO,0.9741379310344828
709,rdfred_1_GGI4,0.9741379310344828
710,rdfred_2_Mm,0.9655172413793104
711,product_Xch-5d,0.9655172413793104
712,rdfred_1_Xp-5dv,0.9655172413793104
713,rdfred_1_CIC0,0.9655172413793104
714,rdfred_1_GGI3,0.9655172413793104
715,product_SdsN,0.9568965517241379
716,rdfred_2_Xc-3d,0.9482758620689655
717,product_GGI9,0.9396551724137931
718,product_C1SP2,0.9396551724137931
719,product_nRot,0.9310344827586207
720,rdfred_1_ATSC0are,0.9310344827586207
721,rdfred_2_SddssS,0.9310344827586207
722,rdfred_2_CIC0,0.9310344827586207
723,product_ATS8dv,0.9310344827586207
724,product_GGI10,0.9224137931034483
725,rdfred_2_SlogP_VSA11,0.9224137931034483
726,rdfred_1_Xp-4dv,0.9224137931034483
727,product_Xpc-6d,0.9224137931034483
728,rdfred_2_SssO,0.9224137931034483
729,rdfred_2_MIC3,0.9137931034482759
730,rdfred_1_Xc-3d,0.9137931034482759
731,rdfred_2_AATS0are,0.9051724137931034
732,rdfred_1_ATS0m,0.9051724137931034
733,product_piPC3,0.9051724137931034
734,rdfred_2_EState_VSA1,0.9051724137931034
735,rdfred_2_Xch-5d,0.9051724137931034
736,product_ATS4m,0.9051724137931034
737,rdfred_1_PEOE_VSA5,0.896551724137931
738,rdfred_1_ATS0p,0.896551724137931
739,product_piPC4,0.896551724137931
740,product_ATS5dv,0.8879310344827587
741,product_ATS6dv,0.8879310344827587
742,product_Xp-4dv,0.8879310344827587
743,product_ATS5m,0.8879310344827587
744,product_ATS6i,0.8879310344827587
745,product_NaasC,0.8879310344827587
746,rdfred_2_Mpe,0.8793103448275862
747,product_Xpc-5d,0.8793103448275862
748,rdfred_1_SlogP_VSA5,0.8706896551724138
749,product_ATS6m,0.8620689655172413
750,product_ATS1dv,0.8620689655172413
751,product_piPC10,0.853448275862069
752,product_C3SP2,0.8448275862068966
753,product_SsF,0.8448275862068966
754,rdfred_1_SsCH3,0.8448275862068966
755,rdfred_2_Xp-4dv,0.8448275862068966
756,product_ATS4Z,0.8448275862068966
757,rdfred_2_ATS4m,0.8362068965517241
758,rdfred_2_Xc-5d,0.8362068965517241
759,rdfred_1_Xp-6dv,0.8362068965517241
760,product_TIC0,0.8275862068965517
761,product_Mse,0.8189655172413793
762,rdfred_2_ATS0Z,0.8189655172413793
763,product_ATS8Z,0.8103448275862069
764,rdfred_2_Xch-6d,0.8103448275862069
765,rdfred_1_SsF,0.8103448275862069
766,product_SlogP_VSA11,0.8017241379310345
767,rdfred_1_TSRW10,0.7931034482758621
768,rdfred_1_ATS2dv,0.7931034482758621
769,product_piPC7,0.7931034482758621
770,rdfred_2_SlogP_VSA5,0.7931034482758621
771,product_ATSC0d,0.7931034482758621
772,product_ATS8m,0.7931034482758621
773,product_Xp-2dv,0.7931034482758621
774,rdfred_2_SMR_VSA4,0.7844827586206896
775,rdfred_2_PEOE_VSA4,0.7844827586206896
776,rdfred_1_AATS0m,0.7758620689655172
777,rdfred_2_Xpc-5dv,0.7758620689655172
778,rdfred_2_GGI4,0.7672413793103449
779,rdfred_2_SlogP_VSA10,0.7672413793103449
780,product_nH,0.7672413793103449
781,product_nBondsM,0.7672413793103449
782,rdfred_1_nBondsS,0.7672413793103449
783,product_PEOE_VSA5,0.7672413793103449
784,rdfred_1_ATS1dv,0.7672413793103449
785,rdfred_2_GGI3,0.7672413793103449
786,product_piPC1,0.7586206896551724
787,product_ATS8p,0.7586206896551724
788,product_fragCpx,0.7586206896551724
789,rdfred_1_ZMIC0,0.75
790,rdfred_1_SMR_VSA4,0.75
791,rdfred_1_EState_VSA1,0.75
792,product_piPC9,0.75
793,product_Xp-3dv,0.75
794,product_TpiPC10,0.75
795,rdfred_1_Xp-3dv,0.75
796,product_ATS5Z,0.7413793103448276
797,rdfred_1_Xpc-6dv,0.7413793103448276
798,product_ECIndex,0.7413793103448276
799,rdfred_1_Xp-2dv,0.7413793103448276
800,product_AATS0pe,0.7413793103448276
801,product_ATS4i,0.7413793103448276
802,rdfred_2_ATS3m,0.7413793103448276
803,rdfred_1_EState_VSA10,0.7327586206896551
804,product_Xc-6dv,0.7327586206896551
805,product_piPC8,0.7327586206896551
806,product_Diameter,0.7241379310344828
807,rdfred_2_Xp-5dv,0.7155172413793104
808,rdfred_1_MIC4,0.7155172413793104
809,product_ATS7p,0.7155172413793104
810,rdfred_1_SlogP_VSA7,0.7155172413793104
811,rdfred_2_ATS0dv,0.7155172413793104
812,rdfred_1_ATS2m,0.7068965517241379
813,rdfred_1_ATS3dv,0.7068965517241379
814,product_SsssB,0.7068965517241379
815,rdfred_1_C3SP2,0.7068965517241379
816,rdfred_2_Mse,0.7068965517241379
817,rdfred_2_Xpc-4d,0.7068965517241379
818,rdfred_2_AATS0pe,0.6982758620689655
819,rdfred_1_ATS5Z,0.6982758620689655
820,rdfred_2_PEOE_VSA5,0.6896551724137931
821,rdfred_1_ATS4dv,0.6896551724137931
822,rdfred_1_SdsssP,0.6896551724137931
823,product_ATS7i,0.6896551724137931
824,rdfred_1_PEOE_VSA4,0.6810344827586207
825,rdfred_2_ATS2dv,0.6810344827586207
826,product_SMR_VSA4,0.6810344827586207
827,product_ATS7Z,0.6810344827586207
828,rdfred_1_piPC10,0.6810344827586207
829,product_ATS3m,0.6724137931034483
830,rdfred_1_NdssC,0.6724137931034483
831,rdfred_1_Xp-7dv,0.6724137931034483
832,rdfred_1_ATS4Z,0.6724137931034483
