,mordred_descriptor,fi_score
585,rdfred_1_SddsN,1.4827586206896552
586,rdfred_1_EState_VSA2,1.4741379310344827
587,rdfred_2_ATSC7p,1.4741379310344827
588,rdfred_1_Xc-5d,1.4741379310344827
589,rdfred_1_NssssSi,1.4741379310344827
590,rdfred_2_nX,1.4741379310344827
591,rdfred_2_ATS8p,1.4741379310344827
592,rdfred_2_Zagreb1,1.4741379310344827
593,rdfred_1_ATSC3se,1.4741379310344827
594,rdfred_1_ATSC8se,1.4741379310344827
595,rdfred_2_SsCl,1.4741379310344827
596,rdfred_1_ATSC6dv,1.4741379310344827
597,rdfred_1_SsssB,1.4741379310344827
598,rdfred_1_TIC1,1.4741379310344827
599,rdfred_1_MWC09,1.4741379310344827
600,rdfred_1_ATS1i,1.4741379310344827
601,rdfred_1_ZMIC2,1.4741379310344827
602,rdfred_1_SdNH,1.4655172413793103
603,rdfred_2_SdNH,1.4655172413793103
604,rdfred_1_SddC,1.4655172413793103
605,rdfred_1_nBase,1.4655172413793103
606,rdfred_1_SMR_VSA7,1.4655172413793103
607,rdfred_1_SaaCH,1.4655172413793103
608,rdfred_1_bpol,1.4655172413793103
609,rdfred_1_n5aRing,1.4655172413793103
610,rdfred_1_SsssAs,1.4655172413793103
611,rdfred_1_SsSH,1.4655172413793103
612,rdfred_1_NssNH,1.4655172413793103
613,rdfred_1_SMR_VSA4,1.4655172413793103
614,rdfred_2_piPC7,1.4655172413793103
615,rdfred_1_nAHRing,1.4655172413793103
616,rdfred_1_n6FHRing,1.4655172413793103
617,rdfred_2_SssO,1.4655172413793103
618,rdfred_2_Xch-3d,1.4655172413793103
619,rdfred_2_SssssSi,1.4655172413793103
620,rdfred_1_n8HRing,1.4655172413793103
621,rdfred_1_ATSC6i,1.4655172413793103
622,rdfred_2_SddsN,1.4655172413793103
623,rdfred_2_EState_VSA6,1.4655172413793103
624,rdfred_2_nAtom,1.456896551724138
625,rdfred_1_SMR_VSA9,1.456896551724138
626,rdfred_1_ATSC0pe,1.456896551724138
627,rdfred_2_AATSC0d,1.456896551724138
628,rdfred_2_NssssC,1.456896551724138
629,rdfred_2_ATS6pe,1.456896551724138
630,rdfred_2_ATSC8pe,1.456896551724138
631,rdfred_2_ATS7p,1.456896551724138
632,rdfred_1_NaaNH,1.456896551724138
633,rdfred_2_n6aRing,1.456896551724138
634,rdfred_2_PEOE_VSA7,1.456896551724138
635,rdfred_1_n12FAHRing,1.456896551724138
636,rdfred_1_C2SP3,1.456896551724138
637,rdfred_2_SaaS,1.456896551724138
638,rdfred_2_C1SP3,1.456896551724138
639,rdfred_1_ATS2Z,1.456896551724138
640,rdfred_1_ATSC6pe,1.456896551724138
641,rdfred_2_n6AHRing,1.456896551724138
642,rdfred_2_ATSC1d,1.456896551724138
643,rdfred_1_SsCl,1.456896551724138
644,rdfred_2_n5FRing,1.456896551724138
645,rdfred_2_MWC10,1.456896551724138
646,product_nI,1.456896551724138
647,rdfred_2_GGI7,1.456896551724138
648,rdfred_1_nG12ARing,1.4482758620689655
649,rdfred_1_n12FARing,1.4482758620689655
650,rdfred_2_AATS0p,1.4482758620689655
651,rdfred_2_NaaSe,1.4482758620689655
652,rdfred_2_ATSC4i,1.4482758620689655
653,rdfred_2_ATS6Z,1.4482758620689655
654,rdfred_2_ATS5d,1.4482758620689655
655,rdfred_2_Xp-2dv,1.4482758620689655
656,rdfred_1_ATSC4pe,1.4482758620689655
657,rdfred_2_naHRing,1.4482758620689655
658,rdfred_1_ATSC2m,1.4482758620689655
659,rdfred_2_Xch-7d,1.4482758620689655
660,rdfred_1_SRW02,1.4482758620689655
661,rdfred_2_TMPC10,1.4482758620689655
662,rdfred_1_ATS5i,1.4482758620689655
663,rdfred_2_ATSC6pe,1.4482758620689655
664,rdfred_2_Xc-4d,1.4482758620689655
665,rdfred_1_ATSC4dv,1.4396551724137931
666,rdfred_1_ATS6dv,1.4396551724137931
667,rdfred_2_IC1,1.4396551724137931
668,rdfred_2_NsOH,1.4396551724137931
669,rdfred_1_MIC4,1.4396551724137931
670,rdfred_1_nH,1.4396551724137931
671,rdfred_1_n6ARing,1.4396551724137931
672,rdfred_1_n7Ring,1.4396551724137931
673,rdfred_1_Radius,1.4396551724137931
674,rdfred_1_ECIndex,1.4396551724137931
675,rdfred_2_n11FARing,1.4396551724137931
676,rdfred_2_nCl,1.4396551724137931
677,rdfred_2_SdsCH,1.4396551724137931
678,rdfred_1_ATSC0se,1.4396551724137931
679,rdfred_1_ATS2are,1.4396551724137931
680,rdfred_1_Xp-3dv,1.4396551724137931
681,rdfred_2_nFARing,1.4310344827586208
682,rdfred_1_nFARing,1.4310344827586208
683,rdfred_1_SdsCH,1.4310344827586208
684,rdfred_2_bpol,1.4310344827586208
685,rdfred_2_nBondsD,1.4310344827586208
686,rdfred_2_SRW04,1.4310344827586208
687,rdfred_1_n12Ring,1.4310344827586208
688,rdfred_2_ATSC5Z,1.4310344827586208
689,rdfred_2_ATSC7dv,1.4310344827586208
690,rdfred_1_NsNH2,1.4310344827586208
691,rdfred_1_SssNH,1.4310344827586208
692,rdfred_2_ATSC2m,1.4310344827586208
693,rdfred_2_nG12Ring,1.4310344827586208
694,rdfred_2_ATS5are,1.4310344827586208
695,rdfred_1_Xc-4d,1.4310344827586208
696,rdfred_2_SlogP_VSA8,1.4310344827586208
697,rdfred_2_ATSC7d,1.4310344827586208
698,rdfred_1_AATS0i,1.4310344827586208
699,rdfred_2_ATS8m,1.4310344827586208
700,rdfred_2_SZ,1.4310344827586208
701,rdfred_1_NssCH2,1.4224137931034482
702,rdfred_1_NsssAs,1.4224137931034482
703,rdfred_1_nBondsO,1.4224137931034482
704,rdfred_2_n12ARing,1.4224137931034482
705,rdfred_1_naHRing,1.4224137931034482
706,rdfred_1_Mse,1.4224137931034482
707,rdfred_1_AATSC0p,1.4224137931034482
708,rdfred_2_ECIndex,1.4224137931034482
709,rdfred_1_n10FHRing,1.4224137931034482
710,rdfred_2_nHRing,1.4224137931034482
711,rdfred_1_n7ARing,1.4224137931034482
712,rdfred_2_nG12FaRing,1.4224137931034482
713,rdfred_2_ATS4se,1.4224137931034482
714,rdfred_1_ATS8d,1.4224137931034482
715,rdfred_2_Si,1.4224137931034482
716,rdfred_2_JGI1,1.4224137931034482
717,rdfred_1_nG12FARing,1.4224137931034482
718,rdfred_2_PEOE_VSA6,1.4224137931034482
719,rdfred_1_TIC4,1.4224137931034482
720,rdfred_2_n9FARing,1.4137931034482758
721,rdfred_1_nG12HRing,1.4137931034482758
722,rdfred_2_n7ARing,1.4137931034482758
723,rdfred_2_EState_VSA8,1.4137931034482758
724,rdfred_2_NssBH,1.4137931034482758
725,rdfred_2_MWC05,1.4137931034482758
726,rdfred_2_TIC4,1.4137931034482758
727,rdfred_1_ATSC7i,1.4137931034482758
728,rdfred_2_NddsN,1.4137931034482758
729,rdfred_1_Xpc-5dv,1.4137931034482758
730,rdfred_1_NsssSiH,1.4137931034482758
731,rdfred_1_n7aRing,1.4137931034482758
732,rdfred_2_ATSC6v,1.4137931034482758
733,rdfred_1_MPC3,1.4137931034482758
734,rdfred_2_C3SP2,1.4137931034482758
735,rdfred_1_SMR_VSA3,1.4137931034482758
736,rdfred_1_Xpc-6d,1.4137931034482758
737,rdfred_2_ATS7Z,1.4137931034482758
738,rdfred_2_NsssCH,1.4137931034482758
739,rdfred_2_nFaHRing,1.4137931034482758
740,rdfred_1_C1SP1,1.4051724137931034
741,rdfred_2_Sare,1.4051724137931034
742,rdfred_1_Mpe,1.4051724137931034
743,rdfred_2_SlogP_VSA3,1.4051724137931034
744,rdfred_1_ATSC8m,1.4051724137931034
745,rdfred_1_ATSC5pe,1.4051724137931034
746,rdfred_1_C2SP1,1.4051724137931034
747,rdfred_2_CIC1,1.4051724137931034
748,rdfred_1_n8FAHRing,1.4051724137931034
749,rdfred_1_NsssssP,1.4051724137931034
750,rdfred_1_NdNH,1.4051724137931034
751,rdfred_1_ATSC7d,1.4051724137931034
752,rdfred_2_ATS3v,1.4051724137931034
753,rdfred_2_nAromAtom,1.4051724137931034
754,rdfred_1_Xpc-6dv,1.4051724137931034
755,rdfred_2_MPC4,1.4051724137931034
756,rdfred_1_AATSC0m,1.4051724137931034
757,rdfred_2_n3HRing,1.4051724137931034
758,rdfred_2_ATS0are,1.4051724137931034
759,rdfred_1_ATS5dv,1.4051724137931034
760,rdfred_1_ATSC2p,1.4051724137931034
761,rdfred_2_Sp,1.396551724137931
762,rdfred_1_MW,1.396551724137931
763,rdfred_2_NssssSi,1.396551724137931
764,rdfred_2_StsC,1.396551724137931
765,rdfred_1_TIC5,1.396551724137931
766,rdfred_1_MPC2,1.396551724137931
767,rdfred_1_Xc-4dv,1.396551724137931
768,rdfred_1_AATSC0i,1.396551724137931
769,rdfred_2_ATS8Z,1.396551724137931
770,rdfred_1_NssSe,1.396551724137931
771,rdfred_1_n11FAHRing,1.396551724137931
772,rdfred_2_EState_VSA7,1.396551724137931
773,rdfred_2_ATS1pe,1.396551724137931
774,rdfred_2_ATS0se,1.396551724137931
775,rdfred_1_AATSC0Z,1.396551724137931
776,rdfred_2_piPC5,1.396551724137931
777,rdfred_1_SsssssP,1.3879310344827587
778,rdfred_2_GGI3,1.3879310344827587
779,rdfred_2_SaaN,1.3879310344827587
780,product_nN,1.3879310344827587
781,rdfred_1_nBonds,1.3879310344827587
782,rdfred_1_AATS0v,1.3879310344827587
783,rdfred_2_GGI6,1.3879310344827587
784,rdfred_2_C4SP3,1.3879310344827587
785,rdfred_2_AATS0i,1.3879310344827587
786,rdfred_2_ATS1dv,1.3879310344827587
787,rdfred_2_NdNH,1.3879310344827587
788,rdfred_1_Xp-6dv,1.3879310344827587
789,rdfred_2_ZMIC3,1.3879310344827587
790,rdfred_2_mZagreb2,1.3879310344827587
791,rdfred_1_SZ,1.3879310344827587
792,rdfred_2_ATS8pe,1.3793103448275863
793,rdfred_1_SsssP,1.3793103448275863
794,rdfred_1_MWC10,1.3793103448275863
795,rdfred_1_n8Ring,1.3793103448275863
796,rdfred_1_ATSC1are,1.3793103448275863
797,rdfred_1_GGI2,1.3793103448275863
798,rdfred_1_ATSC2d,1.3793103448275863
799,rdfred_2_ATS1m,1.3793103448275863
800,rdfred_2_Mare,1.3793103448275863
801,rdfred_2_ATSC6Z,1.3793103448275863
802,rdfred_1_ATSC3pe,1.3793103448275863
803,rdfred_1_piPC9,1.3793103448275863
804,rdfred_1_PEOE_VSA2,1.3793103448275863
805,rdfred_2_JGI8,1.3793103448275863
806,rdfred_2_NtsC,1.3793103448275863
807,rdfred_2_ATSC8m,1.3793103448275863
808,rdfred_2_MWC07,1.3706896551724137
809,rdfred_1_Spe,1.3706896551724137
810,rdfred_1_n9FHRing,1.3706896551724137
811,rdfred_2_n5AHRing,1.3706896551724137
812,rdfred_1_n5HRing,1.3706896551724137
813,rdfred_2_NaaS,1.3706896551724137
814,rdfred_2_ATSC0i,1.3706896551724137
815,rdfred_2_GGI5,1.3706896551724137
816,rdfred_2_ATSC3v,1.3706896551724137
817,rdfred_1_C1SP3,1.3706896551724137
818,rdfred_2_NdO,1.3706896551724137
819,rdfred_2_PEOE_VSA9,1.3706896551724137
820,rdfred_2_SRW07,1.3706896551724137
821,rdfred_2_Xp-3dv,1.3706896551724137
822,rdfred_1_NdO,1.3706896551724137
823,rdfred_1_SRW09,1.3706896551724137
824,rdfred_1_Xp-5d,1.3706896551724137
825,rdfred_2_GGI1,1.3620689655172413
826,rdfred_1_Xp-1dv,1.3620689655172413
827,rdfred_2_ATS6d,1.3620689655172413
828,rdfred_2_nF,1.3620689655172413
829,rdfred_1_TSRW10,1.3620689655172413
830,rdfred_2_ATSC4m,1.3620689655172413
831,rdfred_1_SdsssP,1.3620689655172413
832,rdfred_2_CIC0,1.3620689655172413
833,rdfred_2_n12FHRing,1.3620689655172413
834,rdfred_2_ATS4d,1.3620689655172413
835,rdfred_2_apol,1.3620689655172413
836,rdfred_1_nBondsD,1.3620689655172413
837,rdfred_1_nFRing,1.3620689655172413
838,rdfred_2_ATS0pe,1.3620689655172413
839,rdfred_2_Xc-6dv,1.3620689655172413
840,rdfred_2_TIC5,1.3620689655172413
841,rdfred_1_nRing,1.353448275862069
842,rdfred_2_nP,1.353448275862069
843,rdfred_1_SMR_VSA6,1.353448275862069
844,rdfred_1_NaaCH,1.353448275862069
845,rdfred_1_ATS1dv,1.353448275862069
846,rdfred_1_AATS0are,1.353448275862069
847,rdfred_2_Mp,1.353448275862069
848,rdfred_2_GGI9,1.353448275862069
849,rdfred_2_piPC4,1.353448275862069
850,rdfred_2_SRW05,1.353448275862069
851,rdfred_2_SMR_VSA4,1.353448275862069
852,rdfred_2_SMR_VSA5,1.353448275862069
853,rdfred_2_ATS7are,1.353448275862069
854,rdfred_1_ABC,1.353448275862069
855,rdfred_2_n8FARing,1.353448275862069
856,rdfred_1_nS,1.353448275862069
857,rdfred_2_ATS2se,1.353448275862069
858,rdfred_2_nBondsO,1.353448275862069
859,rdfred_2_nI,1.353448275862069
860,rdfred_1_ATS4d,1.353448275862069
861,rdfred_2_nBondsM,1.353448275862069
862,rdfred_1_ATS3v,1.353448275862069
863,rdfred_1_MWC06,1.353448275862069
864,rdfred_2_CIC4,1.353448275862069
865,rdfred_1_ATSC6Z,1.353448275862069
866,rdfred_2_n11FRing,1.3448275862068966
867,rdfred_1_AATSC0dv,1.3448275862068966
868,rdfred_1_ATS1p,1.3448275862068966
869,product_n10FARing,1.3448275862068966
870,rdfred_2_PEOE_VSA5,1.3448275862068966
871,rdfred_1_ATS1v,1.3448275862068966
872,rdfred_2_ATSC7pe,1.3448275862068966
873,rdfred_1_Sp,1.3448275862068966
874,rdfred_2_ATS3Z,1.3448275862068966
875,rdfred_2_piPC8,1.3448275862068966
876,rdfred_1_Xch-4dv,1.3448275862068966
877,rdfred_1_IC2,1.3448275862068966
878,rdfred_2_ATS6p,1.3448275862068966
879,rdfred_2_ATS2are,1.3448275862068966
880,rdfred_1_NsssB,1.3448275862068966
881,rdfred_1_SsssSiH,1.3448275862068966
882,rdfred_2_SMR,1.3448275862068966
883,rdfred_1_n6AHRing,1.3448275862068966
884,rdfred_1_SRW07,1.3448275862068966
885,rdfred_1_StCH,1.3448275862068966
886,rdfred_2_Spe,1.3362068965517242
887,rdfred_1_CIC1,1.3362068965517242
888,rdfred_2_ATS4m,1.3362068965517242
889,rdfred_1_SssS,1.3362068965517242
890,rdfred_2_SdO,1.3362068965517242
891,rdfred_2_StCH,1.3362068965517242
892,rdfred_2_Xp-3d,1.3362068965517242
893,rdfred_2_CIC5,1.3362068965517242
894,rdfred_2_n9ARing,1.3362068965517242
895,rdfred_2_ATSC0v,1.3362068965517242
896,rdfred_1_n4ARing,1.3362068965517242
897,rdfred_2_SRW09,1.3362068965517242
898,rdfred_1_ATSC8dv,1.3362068965517242
899,rdfred_1_SlogP_VSA11,1.3362068965517242
900,rdfred_2_n5HRing,1.3362068965517242
901,rdfred_1_ATSC8d,1.3362068965517242
902,rdfred_2_n6FRing,1.3362068965517242
903,rdfred_2_GGI8,1.3275862068965518
904,rdfred_1_BertzCT,1.3275862068965518
905,rdfred_2_AATSC0Z,1.3275862068965518
906,rdfred_2_nH,1.3275862068965518
907,rdfred_1_piPC6,1.3275862068965518
908,rdfred_2_nBridgehead,1.3275862068965518
909,rdfred_1_NddC,1.3275862068965518
910,rdfred_2_piPC9,1.3275862068965518
911,rdfred_1_ATS7i,1.3275862068965518
912,rdfred_1_PEOE_VSA12,1.3275862068965518
913,rdfred_2_ATS1p,1.3275862068965518
914,rdfred_2_n7HRing,1.3275862068965518
