,mordred_descriptor,fi_score
620,rdfred_2_VSA_EState8,1.6551724137931034
621,product_MIC3,1.6551724137931034
622,rdfred_2_SlogP_VSA3,1.6551724137931034
623,product_SMR_VSA1,1.6551724137931034
624,rdfred_1_AATSC0are,1.6379310344827587
625,rdfred_1_ATS0i,1.6379310344827587
626,rdfred_2_Xch-7dv,1.6379310344827587
627,rdfred_2_ATSC0m,1.6379310344827587
628,product_IC5,1.6206896551724137
629,rdfred_1_Xch-6d,1.6206896551724137
630,product_ATSC0pe,1.6120689655172413
631,product_AATS0dv,1.6120689655172413
632,rdfred_1_AATS0se,1.603448275862069
633,rdfred_1_IC4,1.603448275862069
634,rdfred_2_PEOE_VSA1,1.5948275862068966
635,rdfred_2_ZMIC4,1.5948275862068966
636,rdfred_1_AATSC0m,1.5862068965517242
637,rdfred_2_IC5,1.5862068965517242
638,rdfred_2_ATSC2are,1.5603448275862069
639,product_SMR_VSA5,1.5603448275862069
640,product_ATS0Z,1.5517241379310345
641,rdfred_2_AATSC0m,1.543103448275862
642,rdfred_1_C2SP2,1.543103448275862
643,product_GGI5,1.5344827586206897
644,rdfred_2_AATS0Z,1.5172413793103448
645,rdfred_1_ATSC0pe,1.5086206896551724
646,product_Xch-5d,1.5086206896551724
647,rdfred_2_bpol,1.5
648,product_EState_VSA1,1.5
649,product_ATSC0Z,1.4913793103448276
650,rdfred_1_PEOE_VSA5,1.4913793103448276
651,product_SMR_VSA4,1.4913793103448276
652,rdfred_2_SMR_VSA4,1.4913793103448276
653,rdfred_1_C1SP2,1.4827586206896552
654,rdfred_1_ATS3m,1.4827586206896552
655,rdfred_1_SlogP_VSA10,1.4741379310344827
656,product_TIC2,1.4741379310344827
657,product_SlogP_VSA11,1.4741379310344827
658,product_PEOE_VSA4,1.4655172413793103
659,rdfred_2_Xch-7d,1.4655172413793103
660,product_nBondsS,1.4655172413793103
661,rdfred_2_Xch-5dv,1.4482758620689655
662,rdfred_2_SddssS,1.4396551724137931
663,rdfred_1_SlogP_VSA5,1.4396551724137931
664,rdfred_1_Xpc-5dv,1.4224137931034482
665,product_Diameter,1.4224137931034482
666,rdfred_1_Xc-5d,1.4137931034482758
667,product_C3SP2,1.4137931034482758
668,rdfred_2_AATSC0are,1.4137931034482758
669,rdfred_2_SRW09,1.4051724137931034
670,product_AATSC0are,1.4051724137931034
671,rdfred_1_Mpe,1.396551724137931
672,rdfred_1_SMR_VSA4,1.396551724137931
673,rdfred_1_SssO,1.3879310344827587
674,rdfred_1_ATS5m,1.3793103448275863
675,product_piPC10,1.3793103448275863
676,rdfred_1_SMR_VSA1,1.353448275862069
677,product_TIC0,1.3448275862068966
678,rdfred_1_MIC3,1.3448275862068966
679,product_ATSC0dv,1.3448275862068966
680,rdfred_2_FCSP3,1.3448275862068966
681,rdfred_2_Xc-3dv,1.3189655172413792
682,product_ATS0m,1.3189655172413792
683,product_Xc-6dv,1.3189655172413792
684,product_Xp-7dv,1.3103448275862069
685,rdfred_1_SdsssP,1.3103448275862069
686,rdfred_2_ZMIC5,1.3103448275862069
687,product_ECIndex,1.3103448275862069
688,rdfred_2_SlogP_VSA11,1.3017241379310345
689,rdfred_2_IC4,1.3017241379310345
690,rdfred_1_ATSC0are,1.3017241379310345
691,product_Xp-4dv,1.293103448275862
692,product_Xpc-6d,1.293103448275862
693,product_GGI7,1.2844827586206897
694,product_NaasC,1.2758620689655173
695,rdfred_1_Xpc-4dv,1.2758620689655173
696,product_PEOE_VSA5,1.2672413793103448
697,rdfred_2_AATS0se,1.2586206896551724
698,product_EState_VSA10,1.2586206896551724
699,product_CIC0,1.2586206896551724
700,product_ATS5m,1.2586206896551724
701,product_GGI8,1.25
702,rdfred_2_Xch-6d,1.25
703,rdfred_1_EState_VSA10,1.2413793103448276
704,product_Xp-5dv,1.2413793103448276
705,product_ATSC0are,1.2413793103448276
706,rdfred_2_SlogP_VSA10,1.2327586206896552
707,rdfred_1_ATS0p,1.2241379310344827
708,rdfred_2_piPC3,1.2155172413793103
709,product_Xpc-4d,1.206896551724138
710,rdfred_1_SRW09,1.206896551724138
711,product_ATS0dv,1.206896551724138
712,rdfred_1_MZ,1.1810344827586208
713,rdfred_1_Mm,1.1810344827586208
714,product_nRot,1.1724137931034482
715,rdfred_1_SlogP_VSA7,1.1724137931034482
716,product_nAcid,1.1637931034482758
717,product_Xp-2dv,1.1637931034482758
718,product_Xch-4dv,1.1637931034482758
719,product_ATS4m,1.1637931034482758
720,rdfred_1_TSRW10,1.1551724137931034
721,rdfred_2_Mpe,1.146551724137931
722,rdfred_1_Xc-3d,1.1379310344827587
723,rdfred_2_GGI3,1.1379310344827587
724,rdfred_2_Xpc-4dv,1.1293103448275863
725,product_SdsssP,1.1293103448275863
726,rdfred_1_piPC4,1.1293103448275863
727,product_nN,1.1206896551724137
728,product_AATS0se,1.1206896551724137
729,rdfred_2_ATSC0pe,1.1206896551724137
730,product_piPC6,1.1206896551724137
731,rdfred_1_Xp-2dv,1.1120689655172413
732,product_AATS0m,1.1120689655172413
733,rdfred_2_SlogP_VSA7,1.103448275862069
734,product_AATSC0pe,1.103448275862069
735,rdfred_2_Mm,1.103448275862069
736,rdfred_1_NdssC,1.103448275862069
737,rdfred_1_EState_VSA1,1.103448275862069
738,product_Mm,1.0948275862068966
739,rdfred_2_Xc-5d,1.0948275862068966
740,rdfred_2_SdsN,1.0862068965517242
741,rdfred_2_SlogP_VSA5,1.0775862068965518
742,rdfred_2_SssO,1.0775862068965518
743,product_Xp-6dv,1.0689655172413792
744,rdfred_1_PEOE_VSA4,1.0689655172413792
745,rdfred_2_C1SP2,1.0689655172413792
746,rdfred_2_MIC3,1.0689655172413792
747,rdfred_1_nBondsS,1.0689655172413792
748,rdfred_2_EState_VSA10,1.0689655172413792
749,rdfred_1_GGI3,1.0689655172413792
750,rdfred_1_Xp-5dv,1.0603448275862069
751,product_piPC8,1.0603448275862069
752,rdfred_1_Xp-4dv,1.0517241379310345
753,rdfred_1_ATS2dv,1.0517241379310345
754,product_piPC4,1.0517241379310345
755,rdfred_1_ATSC0v,1.043103448275862
756,rdfred_2_SsCH3,1.043103448275862
757,product_piPC7,1.0344827586206897
758,product_ATS7dv,1.0344827586206897
759,product_Xp-3dv,1.0344827586206897
760,product_ATSC0v,1.0258620689655173
761,rdfred_2_EState_VSA1,1.0258620689655173
762,rdfred_2_ATSC0are,1.0258620689655173
763,product_piPC9,1.0258620689655173
764,rdfred_2_PEOE_VSA5,1.0258620689655173
765,product_ATS6Z,1.0172413793103448
766,rdfred_2_C2SP2,1.0172413793103448
767,rdfred_1_ATS3Z,1.0172413793103448
768,product_GGI2,1.0172413793103448
769,rdfred_1_GGI4,1.0172413793103448
770,rdfred_2_CIC0,1.0086206896551724
771,product_nHBDon,1.0086206896551724
772,product_nBondsM,1.0086206896551724
773,rdfred_1_ATS1dv,1.0086206896551724
774,product_ATS4dv,1.0
775,rdfred_1_Xpc-6dv,1.0
776,product_piPC5,0.9913793103448276
777,rdfred_1_Xc-6dv,0.9827586206896551
778,product_ATS6dv,0.9827586206896551
779,rdfred_2_TSRW10,0.9827586206896551
780,product_nH,0.9741379310344828
781,product_Xpc-5d,0.9655172413793104
782,rdfred_1_AATS0are,0.9655172413793104
783,product_piPC3,0.9655172413793104
784,rdfred_1_piPC6,0.9655172413793104
785,rdfred_2_SMR_VSA1,0.9655172413793104
786,rdfred_1_AATS0m,0.9655172413793104
787,product_MIC4,0.9568965517241379
788,rdfred_2_ATSC0Z,0.9568965517241379
789,product_n6HRing,0.9482758620689655
790,product_NaaCH,0.9482758620689655
791,rdfred_1_ATS4Z,0.9396551724137931
792,product_AATSC0se,0.9396551724137931
793,rdfred_1_ATS3dv,0.9396551724137931
794,rdfred_2_Xc-6dv,0.9396551724137931
795,rdfred_2_Xpc-5dv,0.9396551724137931
796,rdfred_1_Xpc-4d,0.9396551724137931
797,product_ATS2dv,0.9396551724137931
798,rdfred_1_Xch-4d,0.9310344827586207
799,rdfred_1_CIC0,0.9310344827586207
800,rdfred_1_Xp-3dv,0.9224137931034483
801,rdfred_1_ATS4dv,0.9224137931034483
802,product_SRW07,0.9137931034482759
803,rdfred_2_Xp-4dv,0.9051724137931034
804,product_ATS3dv,0.9051724137931034
805,product_NdssC,0.9051724137931034
806,product_ATSC0d,0.9051724137931034
807,product_ATS3m,0.9051724137931034
808,product_ATS6m,0.9051724137931034
809,rdfred_2_ATS4m,0.896551724137931
810,rdfred_1_ATSC0Z,0.896551724137931
811,product_ATS8i,0.8879310344827587
812,rdfred_2_MZ,0.8879310344827587
813,rdfred_1_ATSC0dv,0.8879310344827587
814,rdfred_1_GGI5,0.8879310344827587
815,rdfred_1_ATS0dv,0.8879310344827587
816,rdfred_1_Xc-4d,0.8793103448275862
817,rdfred_2_ATS3m,0.8793103448275862
818,rdfred_1_ATS0m,0.8793103448275862
819,rdfred_1_Xp-6dv,0.8793103448275862
820,product_Xc-6d,0.8706896551724138
821,rdfred_1_ATS5dv,0.8706896551724138
822,product_ATS1dv,0.8706896551724138
823,rdfred_2_AATS0are,0.8706896551724138
824,rdfred_2_nBondsS,0.8706896551724138
825,product_nHRing,0.8706896551724138
826,rdfred_2_Xpc-4d,0.8620689655172413
827,rdfred_1_Xch-4dv,0.8620689655172413
828,rdfred_2_GGI4,0.8620689655172413
829,product_ATS3p,0.8620689655172413
830,product_Xc-4d,0.853448275862069
831,rdfred_1_C3SP2,0.853448275862069
832,rdfred_2_ATS5m,0.853448275862069
833,rdfred_1_Mse,0.853448275862069
834,product_ATS3i,0.8448275862068966
835,product_ATS7i,0.8448275862068966
836,rdfred_1_MW,0.8448275862068966
837,product_n6aHRing,0.8448275862068966
838,rdfred_2_Xp-7dv,0.8448275862068966
839,rdfred_1_piPC5,0.8448275862068966
840,rdfred_2_Xc-3d,0.8448275862068966
841,rdfred_1_SsCH3,0.8362068965517241
842,rdfred_2_NaasC,0.8362068965517241
843,product_ATS7p,0.8362068965517241
844,product_ATS4i,0.8362068965517241
845,rdfred_2_Diameter,0.8275862068965517
846,rdfred_1_piPC9,0.8275862068965517
847,rdfred_1_NaasC,0.8275862068965517
848,rdfred_2_ATS2dv,0.8189655172413793
849,rdfred_2_ATS0Z,0.8189655172413793
850,rdfred_1_nBase,0.8103448275862069
851,rdfred_1_SRW07,0.8103448275862069
852,rdfred_2_ATSC0v,0.8103448275862069
853,product_ATS5dv,0.8103448275862069
854,product_GGI10,0.8017241379310345
855,rdfred_1_nRot,0.8017241379310345
856,rdfred_1_nN,0.8017241379310345
857,rdfred_2_SMR_VSA5,0.8017241379310345
858,rdfred_1_ATS2m,0.8017241379310345
859,rdfred_2_ATS0m,0.8017241379310345
860,rdfred_2_ATS4dv,0.8017241379310345
861,rdfred_2_Mare,0.7931034482758621
862,rdfred_2_SRW07,0.7931034482758621
863,product_TpiPC10,0.7844827586206896
864,rdfred_2_SdssS,0.7844827586206896
865,product_C1SP3,0.7844827586206896
866,rdfred_1_piPC10,0.7758620689655172
867,product_GGI9,0.7758620689655172
868,rdfred_1_ZMIC0,0.7758620689655172
869,product_ATS8dv,0.7758620689655172
870,product_ATS5i,0.7672413793103449
871,rdfred_2_AATS0m,0.7672413793103449
872,product_MPC10,0.7672413793103449
873,rdfred_2_Xp-2dv,0.7672413793103449
874,product_Mpe,0.7586206896551724
875,rdfred_1_SMR_VSA5,0.7586206896551724
876,product_MZ,0.7586206896551724
877,rdfred_2_ATS0dv,0.7586206896551724
878,rdfred_1_n8FaRing,0.75
879,rdfred_2_ATS4Z,0.75
880,rdfred_2_C3SP2,0.7413793103448276
881,product_Mse,0.7413793103448276
882,rdfred_2_n6aHRing,0.7413793103448276
883,product_ATS8Z,0.7413793103448276
884,rdfred_1_ATS7p,0.7413793103448276
885,rdfred_2_SdsssP,0.7327586206896551
886,rdfred_1_SsF,0.7241379310344828
887,product_Xch-4d,0.7241379310344828
888,rdfred_1_ATS3p,0.7241379310344828
889,rdfred_1_ATS4p,0.7155172413793104
890,product_Xc-4dv,0.7155172413793104
891,rdfred_2_C2SP3,0.7155172413793104
892,rdfred_1_ATS7dv,0.7155172413793104
893,product_nBase,0.7068965517241379
894,product_ATS0p,0.7068965517241379
895,rdfred_2_C1SP3,0.7068965517241379
896,rdfred_2_ATS0i,0.7068965517241379
897,product_nAromBond,0.7068965517241379
898,rdfred_2_Xp-6dv,0.7068965517241379
899,rdfred_1_Mare,0.7068965517241379
900,product_MPC8,0.7068965517241379
901,rdfred_1_n6aHRing,0.6982758620689655
902,product_ATS8m,0.6982758620689655
903,rdfred_1_Xp-7dv,0.6982758620689655
904,rdfred_2_PEOE_VSA4,0.6982758620689655
905,product_NsssCH,0.6896551724137931
906,rdfred_2_piPC6,0.6896551724137931
907,rdfred_2_SsF,0.6896551724137931
908,product_C2SP3,0.6896551724137931
909,product_ATS7m,0.6896551724137931
910,rdfred_2_MW,0.6896551724137931
911,rdfred_2_Mse,0.6896551724137931
912,product_SsI,0.6896551724137931
913,rdfred_2_ATS3dv,0.6810344827586207
914,rdfred_1_MIC4,0.6810344827586207
915,product_SsF,0.6810344827586207
916,rdfred_2_ATSC0dv,0.6724137931034483
917,rdfred_2_Xch-4d,0.6724137931034483
918,rdfred_1_apol,0.6724137931034483
919,product_ATS2Z,0.6724137931034483
920,rdfred_1_C1SP3,0.6637931034482759
921,rdfred_1_BertzCT,0.6637931034482759
922,rdfred_2_piPC4,0.6637931034482759
923,rdfred_2_Xp-5dv,0.6637931034482759
924,product_MPC5,0.6637931034482759
925,rdfred_1_ATS2Z,0.6637931034482759
926,rdfred_1_SssssSi,0.6637931034482759
927,rdfred_2_C4SP3,0.6637931034482759
928,rdfred_2_piPC10,0.6551724137931034
929,product_ATS5Z,0.6551724137931034
930,product_ATS6i,0.6551724137931034
931,product_BertzCT,0.6551724137931034
932,rdfred_2_AATS0pe,0.6551724137931034
933,product_ATS6p,0.6551724137931034
934,product_MWC08,0.646551724137931
935,rdfred_1_nAcid,0.646551724137931
936,rdfred_1_TIC0,0.646551724137931
937,rdfred_2_ATS5dv,0.646551724137931
938,product_n10FaRing,0.646551724137931
939,rdfred_1_ATS2p,0.646551724137931
940,product_ATS4Z,0.646551724137931
941,rdfred_1_ATS6m,0.646551724137931
942,product_ATS5p,0.6379310344827587
943,rdfred_2_Xpc-6dv,0.6379310344827587
944,product_nBondsKD,0.6379310344827587
945,rdfred_1_Xc-4dv,0.6379310344827587
946,product_n7aRing,0.6379310344827587
947,rdfred_2_Xp-3dv,0.6379310344827587
948,rdfred_2_Xch-4dv,0.6379310344827587
949,product_SdssS,0.6293103448275862
950,product_ATS8p,0.6293103448275862
951,rdfred_1_NsssCH,0.6293103448275862
952,rdfred_1_TpiPC10,0.6293103448275862
953,rdfred_1_piPC7,0.6293103448275862
954,rdfred_2_NdssC,0.6293103448275862
955,rdfred_2_ATS1dv,0.6293103448275862
956,rdfred_2_ATS4p,0.6293103448275862
957,rdfred_2_MIC4,0.6206896551724138
958,rdfred_2_GGI5,0.6206896551724138
959,rdfred_2_GGI6,0.6206896551724138
960,product_fragCpx,0.6206896551724138
961,product_n10FaHRing,0.6120689655172413
962,rdfred_2_ATS0p,0.6120689655172413
963,product_ATS3Z,0.6120689655172413
964,product_MPC9,0.6120689655172413
965,rdfred_2_ATS3Z,0.603448275862069
966,rdfred_2_NssCH2,0.603448275862069
967,rdfred_1_GGI1,0.603448275862069
968,product_ATS7Z,0.603448275862069
969,product_nHetero,0.603448275862069
970,product_piPC1,0.603448275862069
971,product_MWC10,0.5948275862068966
972,rdfred_2_n5ARing,0.5948275862068966
973,rdfred_1_MPC4,0.5948275862068966
974,product_SaaSe,0.5948275862068966
975,product_VSA_EState5,0.5948275862068966
976,rdfred_1_AATS0pe,0.5862068965517241
977,rdfred_1_TIC1,0.5862068965517241
978,rdfred_1_GGI8,0.5862068965517241
979,rdfred_2_TIC0,0.5862068965517241
980,rdfred_1_n9FAHRing,0.5862068965517241
981,rdfred_1_ATS6Z,0.5775862068965517
982,product_GGI1,0.5775862068965517
983,product_naHRing,0.5775862068965517
984,product_ATS4p,0.5775862068965517
985,product_C3SP3,0.5775862068965517
986,product_NdsCH,0.5775862068965517
987,rdfred_2_ATS7dv,0.5689655172413793
988,product_SdNH,0.5689655172413793
989,rdfred_1_GGI7,0.5689655172413793
990,rdfred_1_ATS1m,0.5689655172413793
991,product_nO,0.5689655172413793
992,rdfred_2_piPC9,0.5689655172413793
993,rdfred_1_nH,0.5689655172413793
994,product_ATS1m,0.5689655172413793
995,rdfred_2_ATS5i,0.5603448275862069
996,rdfred_2_piPC5,0.5603448275862069
997,rdfred_1_n6HRing,0.5603448275862069
998,product_ATS2m,0.5603448275862069
999,product_n5AHRing,0.5603448275862069
1000,product_Mare,0.5517241379310345
1001,rdfred_2_nHBAcc,0.5517241379310345
1002,rdfred_2_nRot,0.5517241379310345
1003,rdfred_1_ATS6dv,0.5517241379310345
1004,product_Xp-7d,0.5517241379310345
1005,product_nBondsD,0.5517241379310345
1006,rdfred_1_NdsCH,0.5517241379310345
1007,rdfred_2_ATS6m,0.5517241379310345
1008,rdfred_1_SZ,0.5431034482758621
1009,rdfred_1_Xc-6d,0.5431034482758621
1010,product_MPC6,0.5431034482758621
1011,rdfred_1_ATS8dv,0.5431034482758621
1012,rdfred_1_NaaCH,0.5431034482758621
1013,rdfred_1_naHRing,0.5431034482758621
1014,rdfred_2_ATS7p,0.5344827586206896
1015,product_nHBAcc,0.5344827586206896
1016,product_n10FHRing,0.5344827586206896
1017,rdfred_1_ATS1Z,0.5344827586206896
1018,rdfred_1_n6AHRing,0.5344827586206896
1019,rdfred_2_Xp-7d,0.5344827586206896
1020,rdfred_2_Xc-4dv,0.5344827586206896
1021,rdfred_2_GGI10,0.5344827586206896
1022,rdfred_1_C2SP3,0.5258620689655172
1023,product_MPC4,0.5258620689655172
1024,rdfred_2_ATS6dv,0.5258620689655172
1025,rdfred_1_nX,0.5258620689655172
1026,rdfred_1_n5aHRing,0.5258620689655172
1027,rdfred_1_ATSC0d,0.5172413793103449
1028,rdfred_1_nBondsD,0.5172413793103449
1029,rdfred_2_nHBDon,0.5172413793103449
1030,product_AATS0are,0.5172413793103449
1031,rdfred_1_Xpc-6d,0.5172413793103449
1032,rdfred_2_nAcid,0.5172413793103449
1033,product_NssCH2,0.5172413793103449
1034,product_n10FRing,0.5172413793103449
1035,rdfred_1_n10FaHRing,0.5086206896551724
1036,product_n9FaRing,0.5086206896551724
1037,rdfred_1_ATS6i,0.5086206896551724
1038,rdfred_2_nBase,0.5086206896551724
1039,rdfred_2_ATS3p,0.5086206896551724
1040,product_Xp-1dv,0.5086206896551724
1041,rdfred_1_ATS5p,0.5086206896551724
1042,rdfred_1_VSA_EState5,0.5086206896551724
1043,rdfred_2_Xpc-6d,0.5086206896551724
1044,product_ZMIC0,0.5086206896551724
1045,rdfred_2_ATS6i,0.5086206896551724
1046,rdfred_1_GGI6,0.5086206896551724
1047,rdfred_1_NssCH2,0.5086206896551724
1048,product_WPol,0.5
1049,rdfred_1_ATS5i,0.5
1050,rdfred_1_piPC8,0.5
1051,product_n6Ring,0.5
1052,rdfred_1_n10FAHRing,0.5
1053,rdfred_1_n6ARing,0.5
1054,rdfred_1_ATS7Z,0.5
1055,rdfred_2_NsssCH,0.5
1056,rdfred_2_ATS7m,0.5
1057,rdfred_1_ATS8Z,0.5
1058,rdfred_2_ATS7i,0.5
1059,rdfred_2_TpiPC10,0.5
1060,rdfred_1_ATS8m,0.49137931034482757
1061,rdfred_2_nN,0.49137931034482757
1062,product_AATS0pe,0.49137931034482757
1063,rdfred_2_ATS5Z,0.49137931034482757
1064,rdfred_1_ATS3i,0.49137931034482757
1065,rdfred_1_nHBAcc,0.49137931034482757
1066,rdfred_1_TIC2,0.4827586206896552
1067,rdfred_2_GGI1,0.4827586206896552
1068,rdfred_2_ATS6Z,0.4827586206896552
1069,rdfred_1_nSpiro,0.4827586206896552
1070,rdfred_1_ATS7m,0.4827586206896552
1071,rdfred_1_ATS0are,0.4827586206896552
1072,product_n6aRing,0.4827586206896552
1073,rdfred_2_ATS8m,0.47413793103448276
1074,rdfred_1_nHetero,0.47413793103448276
1075,rdfred_2_NaaCH,0.47413793103448276
1076,rdfred_2_piPC8,0.47413793103448276
1077,rdfred_1_GGI10,0.47413793103448276
1078,rdfred_1_SdssS,0.47413793103448276
1079,rdfred_2_ATS8Z,0.47413793103448276
1080,product_Xch-3d,0.47413793103448276
1081,rdfred_1_nHRing,0.47413793103448276
1082,rdfred_1_nHBDon,0.47413793103448276
1083,rdfred_1_n11FAHRing,0.46551724137931033
1084,product_nFHRing,0.46551724137931033
1085,product_MPC3,0.46551724137931033
1086,rdfred_2_Xc-6d,0.46551724137931033
1087,rdfred_2_ATS2Z,0.46551724137931033
1088,rdfred_2_GGI7,0.46551724137931033
1089,rdfred_1_GGI9,0.46551724137931033
1090,product_nBondsKS,0.46551724137931033
1091,rdfred_2_GGI9,0.45689655172413796
1092,rdfred_1_Xp-7d,0.45689655172413796
1093,product_ATS6pe,0.45689655172413796
1094,rdfred_1_piPC1,0.45689655172413796
1095,rdfred_1_Xp-1dv,0.45689655172413796
1096,product_MPC7,0.45689655172413796
1097,rdfred_1_fragCpx,0.45689655172413796
1098,product_Zagreb2,0.45689655172413796
1099,rdfred_2_TIC1,0.45689655172413796
1100,rdfred_2_piPC7,0.45689655172413796
1101,rdfred_2_nH,0.4482758620689655
1102,product_Xp-4d,0.4482758620689655
1103,product_ATS8se,0.4482758620689655
1104,rdfred_2_ATS2m,0.4482758620689655
1105,rdfred_2_MPC4,0.4482758620689655
1106,product_TIC3,0.4482758620689655
1107,product_nFaHRing,0.4396551724137931
1108,product_Xp-6d,0.4396551724137931
1109,rdfred_2_n10FAHRing,0.4396551724137931
1110,product_MW,0.4396551724137931
1111,rdfred_1_MPC10,0.4396551724137931
1112,rdfred_1_ATS0v,0.4396551724137931
1113,product_ATS0i,0.4396551724137931
1114,rdfred_1_Xpc-5d,0.4396551724137931
1115,product_ATS8d,0.4396551724137931
1116,product_SRW10,0.4396551724137931
1117,product_n8FaRing,0.4396551724137931
1118,rdfred_2_n10FaHRing,0.4396551724137931
1119,rdfred_2_n6ARing,0.4396551724137931
1120,rdfred_2_Xc-4d,0.4396551724137931
1121,rdfred_1_MPC5,0.43103448275862066
1122,rdfred_1_ATS5Z,0.43103448275862066
1123,rdfred_1_Xp-6d,0.43103448275862066
1124,rdfred_1_n12FAHRing,0.43103448275862066
1125,product_nC,0.43103448275862066
1126,rdfred_2_nBondsD,0.43103448275862066
1127,product_WPath,0.43103448275862066
1128,product_NaaaC,0.43103448275862066
1129,rdfred_2_TIC2,0.43103448275862066
1130,rdfred_1_nFAHRing,0.43103448275862066
1131,rdfred_2_ATS5p,0.4224137931034483
1132,rdfred_2_MPC10,0.4224137931034483
1133,rdfred_1_MPC6,0.4224137931034483
1134,rdfred_1_SMR,0.4224137931034483
1135,rdfred_2_nBondsKD,0.4224137931034483
1136,rdfred_2_ATS3i,0.4224137931034483
1137,product_mZagreb2,0.4224137931034483
1138,product_ABCGG,0.4224137931034483
1139,product_SlogP_VSA7,0.41379310344827586
1140,rdfred_2_SssssSi,0.41379310344827586
1141,rdfred_2_NdsCH,0.41379310344827586
1142,product_nARing,0.41379310344827586
1143,rdfred_1_n10FaRing,0.41379310344827586
1144,product_nAHRing,0.41379310344827586
1145,product_SZ,0.41379310344827586
1146,product_n9FAHRing,0.4051724137931034
1147,rdfred_2_ATS8dv,0.4051724137931034
1148,rdfred_1_nBondsM,0.4051724137931034
1149,product_n5ARing,0.4051724137931034
1150,rdfred_2_naHRing,0.4051724137931034
1151,product_nAtom,0.4051724137931034
1152,product_ATS8v,0.4051724137931034
1153,product_SssssSi,0.4051724137931034
1154,rdfred_2_nHRing,0.4051724137931034
1155,rdfred_1_ATS4i,0.39655172413793105
1156,rdfred_2_GGI8,0.39655172413793105
1157,rdfred_2_apol,0.39655172413793105
1158,product_piPC2,0.39655172413793105
1159,rdfred_2_nBondsM,0.39655172413793105
1160,product_SMR,0.39655172413793105
1161,rdfred_2_ZMIC0,0.39655172413793105
1162,rdfred_2_ATS1m,0.39655172413793105
1163,rdfred_2_ATSC0d,0.39655172413793105
1164,rdfred_2_GGI2,0.3879310344827586
1165,rdfred_1_NaasN,0.3879310344827586
1166,rdfred_1_MPC9,0.3879310344827586
1167,rdfred_2_C3SP3,0.3879310344827586
1168,rdfred_1_nAHRing,0.3879310344827586
1169,rdfred_2_piPC1,0.3879310344827586
1170,rdfred_2_Xp-4d,0.3879310344827586
1171,rdfred_2_nBridgehead,0.3879310344827586
1172,product_nBridgehead,0.3879310344827586
1173,product_Xp-5d,0.3879310344827586
1174,rdfred_1_ATS3se,0.3879310344827586
1175,rdfred_2_n10FaRing,0.3793103448275862
1176,rdfred_1_n10FARing,0.3793103448275862
1177,product_ATS3v,0.3793103448275862
1178,rdfred_1_piPC2,0.3793103448275862
1179,product_n5aHRing,0.3793103448275862
1180,product_ATS2d,0.3793103448275862
1181,product_n10FAHRing,0.3793103448275862
1182,product_n6AHRing,0.3793103448275862
1183,rdfred_1_nBondsKD,0.3793103448275862
1184,product_AMW,0.3793103448275862
1185,rdfred_2_nHetero,0.3793103448275862
1186,rdfred_1_n5AHRing,0.3793103448275862
1187,rdfred_2_n11FAHRing,0.3793103448275862
1188,product_nG12FAHRing,0.3706896551724138
1189,rdfred_1_n9FaRing,0.3706896551724138
1190,product_ATS1p,0.3706896551724138
1191,rdfred_2_fragCpx,0.3706896551724138
1192,product_ATS4pe,0.3706896551724138
1193,product_ATS0are,0.3706896551724138
1194,rdfred_1_SaaSe,0.3706896551724138
1195,product_ATS1Z,0.3706896551724138
1196,rdfred_2_ATS3v,0.3706896551724138
1197,rdfred_2_C2SP1,0.3706896551724138
1198,rdfred_2_nBr,0.3706896551724138
1199,product_nAromAtom,0.3706896551724138
1200,rdfred_1_ATS2i,0.3620689655172414
1201,rdfred_2_nG12FARing,0.3620689655172414
1202,rdfred_1_nG12FaHRing,0.3620689655172414
1203,rdfred_1_n4AHRing,0.3620689655172414
1204,rdfred_2_Xch-3d,0.3620689655172414
1205,rdfred_1_MPC8,0.3620689655172414
1206,product_Xp-2d,0.3620689655172414
1207,rdfred_2_Xp-5d,0.3620689655172414
1208,rdfred_1_n6Ring,0.3620689655172414
1209,rdfred_1_LabuteASA,0.3620689655172414
1210,product_NaasN,0.3620689655172414
1211,rdfred_1_C4SP3,0.35344827586206895
1212,product_nB,0.35344827586206895
1213,product_n10FARing,0.35344827586206895
1214,rdfred_1_GGI2,0.35344827586206895
1215,product_ATS6v,0.35344827586206895
1216,rdfred_1_nBr,0.35344827586206895
1217,rdfred_1_MWC08,0.35344827586206895
1218,rdfred_1_nO,0.35344827586206895
1219,rdfred_1_ATS5v,0.3448275862068966
1220,product_ATS3d,0.3448275862068966
1221,rdfred_2_MPC7,0.3448275862068966
1222,rdfred_2_ATS4i,0.3448275862068966
1223,rdfred_2_n4ARing,0.3448275862068966
1224,product_ATS5d,0.3448275862068966
1225,product_ATS2p,0.3448275862068966
1226,product_ATS2i,0.3448275862068966
1227,rdfred_1_n8FAHRing,0.33620689655172414
1228,product_n9FARing,0.33620689655172414
1229,rdfred_1_ATS7i,0.33620689655172414
1230,rdfred_2_ATS2i,0.33620689655172414
1231,rdfred_1_MPC7,0.33620689655172414
1232,rdfred_1_n7aRing,0.33620689655172414
1233,rdfred_2_nX,0.33620689655172414
1234,product_ATS7are,0.3275862068965517
1235,product_ATS3se,0.3275862068965517
1236,rdfred_2_Xpc-5d,0.3275862068965517
1237,rdfred_2_n6HRing,0.3275862068965517
1238,rdfred_1_ECIndex,0.3275862068965517
