,mordred_descriptor,fi_score
581,rdfred_1_ATS2se,1.0603448275862069
582,rdfred_1_nS,1.0603448275862069
583,rdfred_1_SdsssP,1.0603448275862069
584,rdfred_2_NddssS,1.0603448275862069
585,rdfred_2_ATSC7are,1.0603448275862069
586,rdfred_2_ATS6pe,1.0603448275862069
587,rdfred_2_ATS1p,1.0603448275862069
588,rdfred_1_ATS8d,1.0603448275862069
589,rdfred_1_n4AHRing,1.0603448275862069
590,rdfred_2_SaaO,1.0603448275862069
591,rdfred_2_ATS5d,1.0603448275862069
592,rdfred_2_ATSC6dv,1.0603448275862069
593,rdfred_2_nBr,1.0603448275862069
594,product_NaasC,1.0517241379310345
595,rdfred_1_SlogP_VSA6,1.0517241379310345
596,rdfred_1_ATS5d,1.0517241379310345
597,rdfred_2_n9FRing,1.0517241379310345
598,rdfred_1_SsssB,1.0517241379310345
599,rdfred_1_nG12aRing,1.0517241379310345
600,rdfred_1_MPC9,1.0517241379310345
601,rdfred_1_JGI5,1.0517241379310345
602,rdfred_1_n3AHRing,1.0517241379310345
603,rdfred_1_SssCH2,1.0517241379310345
604,rdfred_1_ATSC3se,1.0517241379310345
605,rdfred_1_ATSC6are,1.0517241379310345
606,rdfred_2_Xpc-4d,1.0517241379310345
607,rdfred_1_n3Ring,1.0517241379310345
608,rdfred_2_SsNH2,1.0517241379310345
609,rdfred_2_SddssS,1.0517241379310345
610,rdfred_2_n5aHRing,1.0517241379310345
611,rdfred_1_C1SP1,1.0517241379310345
612,rdfred_2_Zagreb1,1.0517241379310345
613,rdfred_1_TMWC10,1.0517241379310345
614,rdfred_1_NsssP,1.0517241379310345
615,rdfred_2_ZMIC3,1.0517241379310345
616,rdfred_2_ATSC2Z,1.0517241379310345
617,rdfred_2_AATSC0d,1.0517241379310345
618,rdfred_1_EState_VSA7,1.0517241379310345
619,rdfred_1_SdO,1.0517241379310345
620,rdfred_2_Xc-5dv,1.0517241379310345
621,rdfred_2_ATS4dv,1.0517241379310345
622,rdfred_2_nCl,1.0517241379310345
623,rdfred_1_Xpc-5dv,1.0517241379310345
624,rdfred_2_SaaS,1.043103448275862
625,rdfred_1_nBridgehead,1.043103448275862
626,rdfred_2_ATSC8dv,1.043103448275862
627,rdfred_1_SaaN,1.043103448275862
628,rdfred_2_MWC08,1.043103448275862
629,rdfred_2_Xp-6d,1.043103448275862
630,rdfred_2_NssSiH2,1.043103448275862
631,rdfred_1_C4SP3,1.043103448275862
632,rdfred_2_nG12Ring,1.043103448275862
633,rdfred_2_SaasC,1.043103448275862
634,rdfred_2_Mpe,1.043103448275862
635,rdfred_1_PEOE_VSA12,1.043103448275862
636,rdfred_1_nFaHRing,1.043103448275862
637,rdfred_2_MWC04,1.043103448275862
638,rdfred_1_nP,1.043103448275862
639,rdfred_1_n5aHRing,1.043103448275862
640,rdfred_1_Sare,1.043103448275862
641,rdfred_2_PEOE_VSA10,1.043103448275862
642,rdfred_1_NaaS,1.043103448275862
643,rdfred_1_nBondsT,1.043103448275862
644,rdfred_1_nG12HRing,1.043103448275862
645,rdfred_2_GGI1,1.043103448275862
646,rdfred_2_SssssGe,1.043103448275862
647,rdfred_1_C1SP3,1.043103448275862
648,rdfred_2_ATS3v,1.043103448275862
649,rdfred_1_NsNH2,1.043103448275862
650,rdfred_1_SMR_VSA6,1.043103448275862
651,rdfred_2_ZMIC0,1.0344827586206897
652,rdfred_1_n10FRing,1.0344827586206897
653,rdfred_1_ATSC8p,1.0344827586206897
654,rdfred_2_GGI3,1.0344827586206897
655,rdfred_2_ATS2p,1.0344827586206897
656,rdfred_2_NdNH,1.0344827586206897
657,rdfred_1_Xc-4dv,1.0344827586206897
658,product_NsCl,1.0344827586206897
659,rdfred_1_PEOE_VSA5,1.0344827586206897
660,rdfred_1_ATS2v,1.0344827586206897
661,rdfred_1_ATSC1are,1.0344827586206897
662,rdfred_1_n7FRing,1.0344827586206897
663,rdfred_2_Xch-7d,1.0344827586206897
664,rdfred_2_Sare,1.0344827586206897
665,rdfred_1_n5FRing,1.0344827586206897
666,rdfred_1_Xc-4d,1.0344827586206897
667,rdfred_1_SssO,1.0344827586206897
668,rdfred_2_Xch-5dv,1.0344827586206897
669,rdfred_2_Xp-1d,1.0344827586206897
670,rdfred_1_ATSC3d,1.0344827586206897
671,rdfred_2_SdNH,1.0258620689655173
672,rdfred_2_nSpiro,1.0258620689655173
673,rdfred_2_GGI8,1.0258620689655173
674,rdfred_2_ATS0pe,1.0258620689655173
675,rdfred_2_AATSC0i,1.0258620689655173
676,rdfred_1_AATSC0i,1.0258620689655173
677,rdfred_2_ATS4pe,1.0258620689655173
678,rdfred_2_WPath,1.0258620689655173
679,rdfred_1_Si,1.0258620689655173
680,rdfred_2_Xp-2dv,1.0258620689655173
681,rdfred_1_n8HRing,1.0258620689655173
682,rdfred_1_nBondsM,1.0258620689655173
683,rdfred_1_VSA_EState5,1.0258620689655173
684,rdfred_1_n8FaHRing,1.0258620689655173
685,rdfred_2_ATS7se,1.0258620689655173
686,rdfred_2_SdsCH,1.0258620689655173
687,rdfred_2_n8FAHRing,1.0258620689655173
688,rdfred_1_n6Ring,1.0258620689655173
689,rdfred_1_TIC4,1.0258620689655173
690,rdfred_1_SsssSiH,1.0258620689655173
691,rdfred_1_ATS5i,1.0258620689655173
692,rdfred_1_JGI2,1.0172413793103448
693,rdfred_2_ATSC8pe,1.0172413793103448
694,rdfred_2_n7FHRing,1.0172413793103448
695,rdfred_1_AATSC0pe,1.0172413793103448
696,rdfred_2_JGT10,1.0172413793103448
697,rdfred_2_SdssS,1.0172413793103448
698,rdfred_1_SLogP,1.0172413793103448
699,rdfred_1_PEOE_VSA6,1.0172413793103448
700,rdfred_1_ATSC8i,1.0172413793103448
701,rdfred_1_ATSC2se,1.0172413793103448
702,rdfred_1_ATSC2pe,1.0172413793103448
703,rdfred_1_n6aRing,1.0172413793103448
704,rdfred_1_nI,1.0172413793103448
705,rdfred_2_SssBH,1.0172413793103448
706,rdfred_1_ATS7v,1.0172413793103448
707,rdfred_1_fMF,1.0172413793103448
708,rdfred_2_CIC3,1.0172413793103448
709,rdfred_1_nG12FARing,1.0172413793103448
710,rdfred_1_TIC0,1.0172413793103448
711,rdfred_1_ATSC1Z,1.0172413793103448
712,rdfred_1_MWC02,1.0172413793103448
713,rdfred_2_Xpc-6dv,1.0172413793103448
714,rdfred_1_PEOE_VSA10,1.0172413793103448
715,rdfred_1_SRW05,1.0172413793103448
716,rdfred_1_ATSC2v,1.0172413793103448
717,rdfred_2_ATS6i,1.0172413793103448
718,rdfred_2_ATSC1are,1.0172413793103448
719,rdfred_2_Xpc-5d,1.0086206896551724
720,rdfred_1_SssNH,1.0086206896551724
721,rdfred_1_ATSC8se,1.0086206896551724
722,rdfred_2_AATS0v,1.0086206896551724
723,rdfred_1_ATS0are,1.0086206896551724
724,rdfred_2_ATS2i,1.0086206896551724
725,rdfred_1_n11FAHRing,1.0086206896551724
726,rdfred_2_JGI4,1.0086206896551724
727,rdfred_1_ATS1se,1.0086206896551724
728,rdfred_2_IC5,1.0086206896551724
729,rdfred_2_NaaO,1.0086206896551724
730,rdfred_1_n6aHRing,1.0086206896551724
731,rdfred_1_ATSC7i,1.0086206896551724
732,rdfred_1_MWC05,1.0086206896551724
733,rdfred_1_ATS1Z,1.0086206896551724
734,rdfred_1_WPol,1.0086206896551724
735,rdfred_1_Xch-6dv,1.0086206896551724
736,rdfred_1_NsCl,1.0086206896551724
737,rdfred_2_NaaS,1.0
738,rdfred_2_nBondsM,1.0
739,rdfred_2_SlogP_VSA5,1.0
740,rdfred_1_ATSC0are,1.0
741,rdfred_1_SssssC,1.0
742,rdfred_1_Xpc-5d,1.0
743,rdfred_2_NaasN,1.0
744,rdfred_2_AATS0d,1.0
745,rdfred_2_NtN,1.0
746,rdfred_2_NsssAs,1.0
747,rdfred_2_SddC,1.0
748,rdfred_1_ATSC3dv,1.0
749,rdfred_1_SsssP,1.0
750,rdfred_2_ATSC1v,1.0
751,rdfred_2_Radius,1.0
752,rdfred_2_EState_VSA4,1.0
753,rdfred_1_ATSC7pe,1.0
754,rdfred_1_SaaS,1.0
755,rdfred_1_n10FHRing,1.0
756,rdfred_1_SsCl,1.0
757,rdfred_1_NsF,1.0
758,rdfred_2_FilterItLogS,1.0
759,rdfred_1_TMPC10,1.0
760,rdfred_2_n10FARing,0.9913793103448276
761,rdfred_2_ATS6dv,0.9913793103448276
762,rdfred_2_AATSC0v,0.9913793103448276
763,rdfred_2_ATSC1pe,0.9913793103448276
764,rdfred_2_Xch-4d,0.9913793103448276
765,rdfred_1_TpiPC10,0.9913793103448276
766,rdfred_2_n7AHRing,0.9913793103448276
767,rdfred_2_ATSC2are,0.9913793103448276
768,rdfred_2_VSA_EState8,0.9913793103448276
769,rdfred_2_nBase,0.9913793103448276
770,rdfred_2_NssO,0.9913793103448276
771,rdfred_2_IC2,0.9913793103448276
772,rdfred_1_nG12ARing,0.9913793103448276
773,rdfred_2_MWC10,0.9913793103448276
774,rdfred_2_n3HRing,0.9913793103448276
775,rdfred_2_ATS0v,0.9913793103448276
776,rdfred_1_n10ARing,0.9913793103448276
777,rdfred_1_ATSC4pe,0.9913793103448276
778,rdfred_2_EState_VSA6,0.9913793103448276
779,rdfred_1_VMcGowan,0.9913793103448276
780,rdfred_1_Xch-3dv,0.9913793103448276
781,rdfred_1_nFRing,0.9913793103448276
782,rdfred_1_n4Ring,0.9913793103448276
783,rdfred_1_StN,0.9913793103448276
784,rdfred_2_ATSC8are,0.9913793103448276
785,rdfred_1_CIC1,0.9913793103448276
786,rdfred_1_IC2,0.9913793103448276
787,rdfred_1_ATS0m,0.9913793103448276
788,rdfred_1_ATS5se,0.9913793103448276
789,rdfred_1_Xp-6dv,0.9913793103448276
790,rdfred_1_SssssSn,0.9827586206896551
791,rdfred_2_nARing,0.9827586206896551
792,rdfred_1_NdsN,0.9827586206896551
793,rdfred_1_Mv,0.9827586206896551
794,rdfred_2_ATSC7dv,0.9827586206896551
795,rdfred_2_SsssCH,0.9827586206896551
796,rdfred_2_nBondsT,0.9827586206896551
797,rdfred_2_Xp-4dv,0.9827586206896551
798,rdfred_1_ECIndex,0.9827586206896551
799,rdfred_2_ATS2pe,0.9827586206896551
800,rdfred_2_C1SP3,0.9827586206896551
801,rdfred_1_NsssB,0.9827586206896551
802,rdfred_1_ATSC2d,0.9827586206896551
803,rdfred_1_NdCH2,0.9827586206896551
804,rdfred_1_Xp-1dv,0.9827586206896551
805,rdfred_1_ATSC7p,0.9827586206896551
806,rdfred_1_NsssCH,0.9827586206896551
807,rdfred_2_PEOE_VSA2,0.9827586206896551
808,rdfred_2_ATS4m,0.9827586206896551
809,product_piPC8,0.9827586206896551
810,rdfred_2_ATSC4i,0.9827586206896551
811,rdfred_1_Sse,0.9827586206896551
812,rdfred_2_GGI10,0.9827586206896551
813,rdfred_2_n8HRing,0.9827586206896551
814,rdfred_1_ZMIC5,0.9741379310344828
815,rdfred_1_ATS3Z,0.9741379310344828
816,rdfred_1_ATSC7se,0.9741379310344828
817,rdfred_2_TpiPC10,0.9741379310344828
818,rdfred_1_n7Ring,0.9741379310344828
819,rdfred_2_SdssC,0.9741379310344828
820,rdfred_2_n9FAHRing,0.9741379310344828
821,rdfred_2_n7FARing,0.9741379310344828
822,rdfred_1_n12Ring,0.9741379310344828
823,rdfred_2_ATS3se,0.9741379310344828
824,rdfred_1_nG12AHRing,0.9741379310344828
825,rdfred_2_JGI7,0.9741379310344828
826,rdfred_1_n8FAHRing,0.9741379310344828
827,rdfred_1_n12FAHRing,0.9741379310344828
828,rdfred_1_nAromBond,0.9741379310344828
829,rdfred_2_IC1,0.9741379310344828
830,rdfred_1_Xch-4dv,0.9741379310344828
831,rdfred_1_ATSC0pe,0.9741379310344828
832,rdfred_1_C3SP3,0.9741379310344828
833,rdfred_2_NtsC,0.9741379310344828
834,rdfred_2_SsI,0.9741379310344828
835,rdfred_2_MPC5,0.9741379310344828
836,rdfred_2_SaaaC,0.9741379310344828
837,rdfred_1_SaaCH,0.9741379310344828
838,rdfred_2_n8FRing,0.9655172413793104
839,rdfred_1_nO,0.9655172413793104
840,rdfred_2_Xp-7d,0.9655172413793104
841,rdfred_2_JGI3,0.9655172413793104
842,rdfred_1_nAHRing,0.9655172413793104
843,rdfred_1_ATSC7dv,0.9655172413793104
844,rdfred_2_nBondsA,0.9655172413793104
845,rdfred_2_ATSC4dv,0.9655172413793104
846,rdfred_2_nFaRing,0.9655172413793104
847,rdfred_2_Xch-7dv,0.9655172413793104
848,rdfred_2_SZ,0.9655172413793104
849,rdfred_1_ATS4d,0.9655172413793104
850,rdfred_1_ATS3dv,0.9655172413793104
851,rdfred_1_Xch-3d,0.9655172413793104
852,rdfred_1_ATSC6pe,0.9655172413793104
853,rdfred_1_ATS7m,0.9655172413793104
854,rdfred_2_ATS1i,0.9655172413793104
855,rdfred_1_Xp-5d,0.9655172413793104
856,rdfred_2_fMF,0.9655172413793104
857,rdfred_2_ATS4are,0.9655172413793104
858,rdfred_1_VSA_EState9,0.9655172413793104
859,rdfred_2_n12ARing,0.9655172413793104
860,rdfred_2_ATSC2d,0.9655172413793104
861,rdfred_2_ATSC1d,0.9655172413793104
862,rdfred_2_ATS6v,0.9655172413793104
863,rdfred_2_ATSC8Z,0.9655172413793104
864,rdfred_2_nBondsO,0.9655172413793104
865,rdfred_1_nBondsA,0.9655172413793104
866,rdfred_2_SlogP_VSA4,0.9655172413793104
867,rdfred_2_SaasN,0.9568965517241379
868,rdfred_2_ATS5dv,0.9568965517241379
869,rdfred_2_AMW,0.9568965517241379
870,rdfred_1_ATSC7d,0.9568965517241379
871,rdfred_1_SRW07,0.9568965517241379
872,rdfred_1_TIC1,0.9568965517241379
873,rdfred_2_SdCH2,0.9568965517241379
874,rdfred_2_ATSC3d,0.9568965517241379
875,rdfred_1_ATSC3m,0.9568965517241379
876,product_CIC1,0.9568965517241379
877,rdfred_2_NsNH2,0.9568965517241379
878,rdfred_1_IC5,0.9568965517241379
879,rdfred_1_ATSC8Z,0.9568965517241379
880,rdfred_1_nBr,0.9568965517241379
881,rdfred_1_AATSC0are,0.9568965517241379
882,rdfred_2_LabuteASA,0.9568965517241379
883,rdfred_1_n7AHRing,0.9568965517241379
884,rdfred_2_nBondsKS,0.9568965517241379
885,rdfred_1_NssNH,0.9568965517241379
886,rdfred_2_ATSC0d,0.9568965517241379
887,rdfred_2_n4AHRing,0.9568965517241379
888,rdfred_1_Xch-5dv,0.9568965517241379
889,rdfred_2_NaaNH,0.9568965517241379
890,rdfred_1_ATS5Z,0.9568965517241379
891,rdfred_2_n12FHRing,0.9482758620689655
892,rdfred_1_nB,0.9482758620689655
893,rdfred_1_ATSC7v,0.9482758620689655
894,rdfred_2_SssO,0.9482758620689655
895,rdfred_2_ZMIC5,0.9482758620689655
896,rdfred_2_AATSC0m,0.9482758620689655
897,rdfred_1_IC4,0.9482758620689655
898,rdfred_2_ATS4d,0.9482758620689655
899,rdfred_1_SRW02,0.9482758620689655
900,rdfred_2_NdsssP,0.9482758620689655
901,rdfred_2_Xpc-4dv,0.9482758620689655
902,rdfred_2_NssssSi,0.9482758620689655
903,rdfred_2_n10Ring,0.9482758620689655
904,rdfred_2_ATS4Z,0.9482758620689655
905,rdfred_1_SsssN,0.9482758620689655
906,rdfred_2_n6ARing,0.9482758620689655
907,rdfred_2_SsssAs,0.9482758620689655
908,rdfred_2_n12FRing,0.9482758620689655
909,rdfred_1_n6FRing,0.9482758620689655
910,rdfred_2_TMPC10,0.9482758620689655
911,rdfred_2_ZMIC2,0.9482758620689655
912,rdfred_1_ATSC7m,0.9482758620689655
913,rdfred_1_JGI7,0.9396551724137931
914,rdfred_1_nG12FHRing,0.9396551724137931
915,rdfred_1_n7HRing,0.9396551724137931
916,rdfred_2_n12Ring,0.9396551724137931
917,rdfred_2_n6FARing,0.9396551724137931
918,rdfred_2_ATSC3pe,0.9396551724137931
919,rdfred_1_SlogP_VSA11,0.9396551724137931
920,rdfred_2_nS,0.9396551724137931
921,rdfred_2_nC,0.9396551724137931
922,rdfred_1_MPC7,0.9396551724137931
923,rdfred_2_ATS0dv,0.9396551724137931
924,rdfred_2_ATS5v,0.9396551724137931
925,rdfred_2_SsCl,0.9396551724137931
926,rdfred_1_JGT10,0.9396551724137931
927,rdfred_2_NssssC,0.9396551724137931
928,rdfred_2_ATSC0dv,0.9396551724137931
929,rdfred_1_NddssS,0.9396551724137931
930,rdfred_2_nG12HRing,0.9396551724137931
931,rdfred_2_ATSC0se,0.9396551724137931
932,rdfred_2_NsssB,0.9396551724137931
933,rdfred_2_ATSC3se,0.9396551724137931
934,rdfred_2_SaaCH,0.9396551724137931
935,rdfred_1_IC1,0.9396551724137931
936,rdfred_1_ATS3v,0.9396551724137931
937,rdfred_1_nAromAtom,0.9396551724137931
938,rdfred_1_MIC4,0.9396551724137931
939,rdfred_1_ZMIC1,0.9310344827586207
940,rdfred_1_n8FHRing,0.9310344827586207
941,rdfred_1_ATS6pe,0.9310344827586207
942,rdfred_2_CIC1,0.9310344827586207
943,rdfred_1_ATS4m,0.9310344827586207
944,rdfred_1_EState_VSA10,0.9310344827586207
945,rdfred_2_CIC0,0.9310344827586207
946,rdfred_1_nG12FaRing,0.9310344827586207
947,rdfred_1_NddsN,0.9310344827586207
948,product_JGI8,0.9310344827586207
949,rdfred_2_Xp-5d,0.9310344827586207
950,rdfred_1_n4HRing,0.9310344827586207
951,rdfred_2_AATS0se,0.9310344827586207
952,rdfred_2_NdO,0.9310344827586207
953,rdfred_2_piPC4,0.9310344827586207
954,rdfred_1_Mse,0.9310344827586207
955,rdfred_1_Mp,0.9310344827586207
956,rdfred_2_NsssP,0.9310344827586207
957,rdfred_1_SRW09,0.9224137931034483
958,rdfred_1_ATSC8d,0.9224137931034483
959,rdfred_1_SRW08,0.9224137931034483
960,rdfred_2_ATSC3p,0.9224137931034483
961,rdfred_2_n3AHRing,0.9224137931034483
962,rdfred_2_ATSC0v,0.9224137931034483
963,rdfred_2_nO,0.9224137931034483
964,rdfred_2_AATS0p,0.9224137931034483
965,rdfred_1_AATS0i,0.9224137931034483
966,rdfred_2_nAtom,0.9224137931034483
967,rdfred_2_NssNH,0.9224137931034483
968,rdfred_2_ATSC6d,0.9224137931034483
969,rdfred_1_GGI1,0.9224137931034483
970,rdfred_2_MW,0.9224137931034483
971,rdfred_2_ATSC2dv,0.9224137931034483
972,rdfred_1_AATSC0p,0.9224137931034483
973,product_SaasN,0.9224137931034483
974,rdfred_2_SdsssP,0.9224137931034483
975,rdfred_2_ATS8m,0.9224137931034483
976,product_ATS2are,0.9224137931034483
977,rdfred_1_MPC8,0.9224137931034483
978,rdfred_2_n7HRing,0.9224137931034483
979,rdfred_1_ATSC2are,0.9224137931034483
980,rdfred_2_MIC4,0.9224137931034483
981,rdfred_2_ATS8d,0.9224137931034483
982,rdfred_1_NsBr,0.9224137931034483
983,rdfred_1_AATS0p,0.9137931034482759
984,rdfred_2_SMR_VSA5,0.9137931034482759
985,rdfred_2_Xc-4d,0.9137931034482759
986,rdfred_2_ATS5pe,0.9137931034482759
987,rdfred_2_AATS0m,0.9137931034482759
988,rdfred_2_C4SP3,0.9137931034482759
989,rdfred_1_nG12aHRing,0.9137931034482759
990,rdfred_2_ATS8dv,0.9137931034482759
991,rdfred_1_n4aRing,0.9137931034482759
992,rdfred_1_ATS0se,0.9137931034482759
993,rdfred_2_piPC7,0.9137931034482759
994,rdfred_2_PEOE_VSA3,0.9137931034482759
995,rdfred_2_nBondsKD,0.9137931034482759
996,rdfred_2_NdssS,0.9137931034482759
997,rdfred_1_nBase,0.9137931034482759
998,rdfred_2_nH,0.9137931034482759
999,rdfred_1_n6HRing,0.9137931034482759
1000,rdfred_2_Xp-6dv,0.9137931034482759
1001,rdfred_2_nG12aHRing,0.9137931034482759
1002,rdfred_2_n8FHRing,0.9137931034482759
1003,rdfred_2_ATS5are,0.9137931034482759
1004,rdfred_2_ATS2d,0.9137931034482759
1005,rdfred_2_NssSe,0.9137931034482759
1006,rdfred_1_MIC2,0.9137931034482759
1007,rdfred_2_n12FARing,0.9137931034482759
1008,rdfred_2_n9FHRing,0.9137931034482759
1009,rdfred_2_NsF,0.9137931034482759
1010,rdfred_1_EState_VSA4,0.9137931034482759
1011,rdfred_2_nI,0.9137931034482759
1012,rdfred_2_ATS8p,0.9137931034482759
1013,rdfred_2_BertzCT,0.9137931034482759
1014,rdfred_2_NsCH3,0.9137931034482759
1015,rdfred_2_PEOE_VSA9,0.9051724137931034
1016,rdfred_2_StCH,0.9051724137931034
1017,product_GGI7,0.9051724137931034
1018,rdfred_2_EState_VSA1,0.9051724137931034
1019,rdfred_2_ATS6d,0.9051724137931034
1020,rdfred_2_ATS3pe,0.9051724137931034
1021,rdfred_2_MZ,0.9051724137931034
1022,rdfred_2_NsBr,0.9051724137931034
1023,rdfred_2_ATSC0Z,0.9051724137931034
1024,rdfred_2_C2SP3,0.9051724137931034
1025,rdfred_1_SlogP_VSA4,0.9051724137931034
1026,rdfred_2_n10FaHRing,0.9051724137931034
1027,rdfred_2_ATS5p,0.9051724137931034
1028,rdfred_1_ATS6i,0.9051724137931034
1029,rdfred_2_n11FRing,0.9051724137931034
1030,rdfred_2_NssssSn,0.9051724137931034
1031,rdfred_2_C2SP1,0.9051724137931034
1032,rdfred_1_ATSC2m,0.9051724137931034
1033,rdfred_1_ABC,0.9051724137931034
1034,rdfred_1_SsssssP,0.896551724137931
1035,rdfred_1_n12FARing,0.896551724137931
1036,rdfred_2_n12AHRing,0.896551724137931
1037,rdfred_2_ATS5i,0.896551724137931
1038,rdfred_2_JGI5,0.896551724137931
1039,rdfred_2_ATSC5dv,0.896551724137931
1040,rdfred_1_nG12FRing,0.896551724137931
1041,rdfred_1_EState_VSA6,0.896551724137931
1042,rdfred_2_nG12FAHRing,0.896551724137931
1043,rdfred_2_ECIndex,0.896551724137931
1044,rdfred_2_SssssC,0.896551724137931
1045,rdfred_1_ATS5dv,0.896551724137931
1046,rdfred_1_SaaNH,0.896551724137931
1047,rdfred_2_Mv,0.896551724137931
1048,rdfred_1_NssSiH2,0.8879310344827587
1049,rdfred_2_ATS1m,0.8879310344827587
1050,rdfred_2_NaaCH,0.8879310344827587
1051,rdfred_2_nX,0.8879310344827587
1052,rdfred_2_n5FRing,0.8879310344827587
1053,rdfred_2_MPC3,0.8879310344827587
1054,rdfred_1_n8AHRing,0.8879310344827587
1055,rdfred_2_JGI10,0.8879310344827587
1056,rdfred_2_ATS3dv,0.8879310344827587
1057,rdfred_2_n9FARing,0.8879310344827587
1058,rdfred_2_Xch-3dv,0.8879310344827587
1059,product_NdsN,0.8879310344827587
1060,rdfred_2_ATS2are,0.8879310344827587
1061,rdfred_1_ATSC3v,0.8879310344827587
1062,rdfred_1_SsssCH,0.8879310344827587
1063,rdfred_2_SRW10,0.8879310344827587
1064,rdfred_2_PEOE_VSA1,0.8879310344827587
1065,rdfred_2_n8FaRing,0.8879310344827587
1066,rdfred_1_TIC5,0.8879310344827587
1067,rdfred_1_piPC9,0.8879310344827587
1068,rdfred_2_ATS2Z,0.8879310344827587
1069,rdfred_2_MPC9,0.8879310344827587
1070,rdfred_2_n3ARing,0.8879310344827587
1071,rdfred_2_SRW05,0.8879310344827587
1072,rdfred_1_n11FHRing,0.8879310344827587
1073,rdfred_1_AATSC0Z,0.8793103448275862
1074,rdfred_2_ATS6se,0.8793103448275862
1075,rdfred_1_nRing,0.8793103448275862
1076,rdfred_1_piPC8,0.8793103448275862
1077,rdfred_2_MPC4,0.8793103448275862
1078,rdfred_2_JGI6,0.8793103448275862
1079,rdfred_1_nBonds,0.8793103448275862
1080,rdfred_2_nG12ARing,0.8793103448275862
1081,rdfred_1_NssCH2,0.8793103448275862
1082,rdfred_2_IC4,0.8793103448275862
1083,rdfred_2_PEOE_VSA5,0.8793103448275862
1084,rdfred_2_TIC5,0.8793103448275862
1085,rdfred_1_n11FARing,0.8793103448275862
1086,rdfred_1_nG12Ring,0.8793103448275862
1087,rdfred_2_SssSiH2,0.8793103448275862
1088,rdfred_2_ATS7Z,0.8793103448275862
1089,rdfred_2_n11FHRing,0.8793103448275862
1090,rdfred_1_ATSC0se,0.8793103448275862
1091,rdfred_2_ATSC4pe,0.8793103448275862
1092,rdfred_2_n8FaHRing,0.8793103448275862
1093,rdfred_2_NaaaC,0.8793103448275862
1094,rdfred_2_SRW04,0.8793103448275862
1095,product_NsssAs,0.8706896551724138
1096,rdfred_2_MWC07,0.8706896551724138
1097,rdfred_1_AATS0Z,0.8706896551724138
1098,product_NssO,0.8706896551724138
1099,rdfred_2_ATS2v,0.8706896551724138
1100,rdfred_2_AATSC0dv,0.8706896551724138
1101,rdfred_2_AATSC0p,0.8706896551724138
1102,rdfred_1_ATSC8pe,0.8706896551724138
1103,rdfred_1_n5FARing,0.8706896551724138
1104,rdfred_1_ATS1dv,0.8706896551724138
1105,rdfred_2_SssssN,0.8706896551724138
1106,rdfred_2_n4ARing,0.8706896551724138
1107,rdfred_2_nHBDon,0.8706896551724138
1108,rdfred_2_PEOE_VSA6,0.8706896551724138
1109,rdfred_2_ATSC3v,0.8706896551724138
1110,rdfred_1_MPC3,0.8706896551724138
1111,product_AATSC0p,0.8706896551724138
1112,rdfred_1_piPC6,0.8706896551724138
1113,rdfred_1_ATS1i,0.8706896551724138
1114,product_ATSC5se,0.8706896551724138
1115,rdfred_2_ATSC4se,0.8706896551724138
1116,rdfred_2_IC0,0.8706896551724138
1117,rdfred_2_C1SP1,0.8706896551724138
1118,rdfred_2_n8ARing,0.8706896551724138
1119,product_SMR_VSA4,0.8706896551724138
1120,rdfred_2_ATSC2m,0.8620689655172413
1121,rdfred_2_n12FaHRing,0.8620689655172413
1122,rdfred_2_SsssB,0.8620689655172413
1123,rdfred_1_AATSC0d,0.8620689655172413
1124,rdfred_1_n9FHRing,0.8620689655172413
1125,rdfred_1_piPC5,0.8620689655172413
1126,rdfred_1_MIC5,0.8620689655172413
1127,rdfred_2_nG12FARing,0.8620689655172413
1128,rdfred_2_ATSC5m,0.8620689655172413
1129,product_Sp,0.8620689655172413
1130,rdfred_2_ATS3p,0.8620689655172413
1131,product_SssNH,0.8620689655172413
1132,product_nH,0.8620689655172413
1133,rdfred_2_ATSC6i,0.8620689655172413
1134,rdfred_1_ATS0d,0.8620689655172413
1135,rdfred_2_n6Ring,0.853448275862069
1136,rdfred_1_NssssSi,0.853448275862069
1137,rdfred_1_nC,0.853448275862069
1138,product_nRot,0.853448275862069
1139,rdfred_2_ATS4p,0.853448275862069
1140,product_AMW,0.853448275862069
1141,rdfred_2_PEOE_VSA7,0.853448275862069
1142,rdfred_2_n11FaRing,0.853448275862069
1143,rdfred_2_ATS0are,0.853448275862069
1144,rdfred_1_n9ARing,0.853448275862069
1145,rdfred_2_MWC09,0.853448275862069
1146,product_ATS4d,0.853448275862069
1147,rdfred_2_MPC10,0.8448275862068966
