,mordred_descriptor,fi_score
654,product_SsssAs,1.0240963855421688
655,product_NsssP,1.0240963855421688
656,rdfred_1_MWC08,1.0240963855421688
657,rdfred_1_ATS5i,1.0240963855421688
658,rdfred_1_MIC4,1.0240963855421688
659,rdfred_1_AATSC0i,1.0240963855421688
660,rdfred_1_SsNH2,1.0240963855421688
661,product_NsssAs,1.0240963855421688
662,product_ATSC3m,1.0240963855421688
663,product_ATSC5se,1.0240963855421688
664,rdfred_1_SaasC,1.0240963855421688
665,rdfred_1_MPC8,1.0240963855421688
666,product_Mp,1.0240963855421688
667,product_ATSC5p,1.0240963855421688
668,product_Diameter,1.0240963855421688
669,product_nAromAtom,1.0240963855421688
670,product_SssCH2,1.0240963855421688
671,product_nBondsKS,1.0240963855421688
672,rdfred_1_AATSC0pe,1.0240963855421688
673,product_n12FaHRing,1.0240963855421688
674,product_MIC0,1.0240963855421688
675,rdfred_1_ATS4are,1.0120481927710843
676,product_ATSC2v,1.0120481927710843
677,rdfred_1_n6FHRing,1.0120481927710843
678,product_ATS7pe,1.0120481927710843
679,product_PEOE_VSA11,1.0120481927710843
680,product_Xpc-6dv,1.0120481927710843
681,product_Mv,1.0120481927710843
682,product_SdsCH,1.0120481927710843
683,product_n12ARing,1.0120481927710843
684,product_n10AHRing,1.0120481927710843
685,rdfred_1_ATSC6se,1.0120481927710843
686,product_AATS0are,1.0120481927710843
687,product_CIC2,1.0120481927710843
688,rdfred_1_piPC4,1.0120481927710843
689,product_ATS0are,1.0120481927710843
690,rdfred_1_Xpc-5dv,1.0120481927710843
691,product_NdssC,1.0120481927710843
692,product_GGI9,1.0120481927710843
693,rdfred_2_SlogP_VSA11,1.0120481927710843
694,rdfred_1_SaaO,1.0120481927710843
695,rdfred_1_PEOE_VSA7,1.0120481927710843
696,rdfred_1_NdsssP,1.0120481927710843
697,rdfred_1_VSA_EState8,1.0120481927710843
698,product_ATS1are,1.0120481927710843
699,rdfred_1_VSA_EState5,1.0120481927710843
700,rdfred_2_ATSC2Z,1.0120481927710843
701,rdfred_1_n10ARing,1.0120481927710843
702,rdfred_1_n11FaRing,1.0120481927710843
703,product_Xp-7d,1.0120481927710843
704,rdfred_1_n11FAHRing,1.0120481927710843
705,rdfred_1_n8FaRing,1.0
706,product_nFARing,1.0
707,rdfred_1_nO,1.0
708,rdfred_1_SddsN,1.0
709,product_NssCH2,1.0
710,rdfred_1_ATS1p,1.0
711,rdfred_1_n8AHRing,1.0
712,product_SsOH,1.0
713,rdfred_1_ATSC0pe,1.0
714,product_ATSC3d,1.0
715,rdfred_1_nAromAtom,1.0
716,rdfred_1_SMR_VSA5,1.0
717,product_NdsCH,1.0
718,product_nFaHRing,1.0
719,product_piPC6,1.0
720,rdfred_1_C2SP1,1.0
721,product_n5ARing,1.0
722,rdfred_1_n12Ring,1.0
723,rdfred_1_n12ARing,1.0
724,product_nBridgehead,1.0
725,product_nHBDon,1.0
726,product_ATSC6d,1.0
727,product_PEOE_VSA10,1.0
728,product_Xpc-4dv,1.0
729,rdfred_1_ATSC1pe,1.0
730,rdfred_1_SssssN,1.0
731,product_MWC04,1.0
732,product_SsCl,1.0
733,product_ATSC5v,1.0
734,product_ATSC1i,1.0
735,rdfred_1_ABCGG,1.0
736,product_TopoPSA,1.0
737,product_ATS3se,1.0
738,rdfred_1_ATSC4v,0.9879518072289156
739,rdfred_1_SMR_VSA4,0.9879518072289156
740,rdfred_1_SssssGe,0.9879518072289156
741,rdfred_1_EState_VSA6,0.9879518072289156
742,rdfred_1_ATSC5i,0.9879518072289156
743,product_ATSC0d,0.9879518072289156
744,rdfred_1_ATS4pe,0.9879518072289156
745,rdfred_1_SaaSe,0.9879518072289156
746,product_NssssSi,0.9879518072289156
747,rdfred_1_n4Ring,0.9879518072289156
748,rdfred_1_AATS0are,0.9879518072289156
749,rdfred_1_n9FaHRing,0.9879518072289156
750,rdfred_1_AATS0Z,0.9879518072289156
751,product_NssssB,0.9879518072289156
752,product_ATS3v,0.9879518072289156
753,rdfred_1_ATSC2v,0.9879518072289156
754,product_GGI8,0.9879518072289156
755,product_nO,0.9879518072289156
756,product_n6AHRing,0.9879518072289156
757,rdfred_1_ATSC6pe,0.9879518072289156
758,rdfred_1_naHRing,0.9879518072289156
759,product_ATSC4p,0.9879518072289156
760,product_Xch-7dv,0.9879518072289156
761,rdfred_1_MPC5,0.9879518072289156
762,rdfred_1_ATS5d,0.9879518072289156
763,product_n10FRing,0.9879518072289156
764,rdfred_1_n3HRing,0.9879518072289156
765,product_nG12FAHRing,0.9879518072289156
766,rdfred_1_JGI1,0.9879518072289156
767,rdfred_1_Mpe,0.9879518072289156
768,rdfred_2_mZagreb2,0.9879518072289156
769,product_SssNH,0.9879518072289156
770,product_ATSC8are,0.9879518072289156
771,product_MWC03,0.9759036144578314
772,product_Mpe,0.9759036144578314
773,rdfred_1_MIC2,0.9759036144578314
774,rdfred_1_nC,0.9759036144578314
775,product_nARing,0.9759036144578314
776,rdfred_1_ATSC0p,0.9759036144578314
777,product_AATSC0d,0.9759036144578314
778,product_n9FAHRing,0.9759036144578314
779,rdfred_1_SMR_VSA3,0.9759036144578314
780,product_ATS8v,0.9759036144578314
781,rdfred_1_SssssB,0.9759036144578314
782,product_NaasC,0.9759036144578314
783,product_SssssB,0.9759036144578314
784,rdfred_1_nB,0.9759036144578314
785,rdfred_1_nP,0.9759036144578314
786,rdfred_1_nBridgehead,0.9759036144578314
787,product_Xp-4dv,0.9759036144578314
788,rdfred_1_n9Ring,0.9759036144578314
789,product_ATSC1pe,0.9759036144578314
790,product_C1SP3,0.9759036144578314
791,product_ATS7Z,0.9759036144578314
792,product_ATSC4v,0.9759036144578314
793,product_MWC10,0.9759036144578314
794,rdfred_1_ATSC2p,0.9759036144578314
795,rdfred_1_TIC0,0.963855421686747
796,rdfred_1_nAHRing,0.963855421686747
797,rdfred_1_n8Ring,0.963855421686747
798,rdfred_1_ATS3are,0.963855421686747
799,product_ATSC2i,0.963855421686747
800,rdfred_1_SMR,0.963855421686747
801,product_ATSC1v,0.963855421686747
802,product_JGI8,0.963855421686747
803,rdfred_1_ATS0pe,0.963855421686747
804,product_n4ARing,0.963855421686747
805,product_NaasN,0.963855421686747
806,rdfred_1_SaaS,0.963855421686747
807,rdfred_1_ATS7m,0.963855421686747
808,product_Xch-3dv,0.963855421686747
809,product_n11FaHRing,0.963855421686747
810,rdfred_1_bpol,0.963855421686747
811,rdfred_1_ATS6are,0.963855421686747
812,product_SssSiH2,0.963855421686747
813,product_SlogP_VSA3,0.963855421686747
814,product_ATS6m,0.963855421686747
815,rdfred_1_n12FARing,0.963855421686747
816,product_Xpc-6d,0.963855421686747
817,rdfred_1_SddC,0.963855421686747
818,rdfred_1_Xch-5d,0.963855421686747
819,rdfred_1_nG12aRing,0.963855421686747
820,rdfred_1_SsF,0.963855421686747
821,rdfred_1_AATSC0Z,0.963855421686747
822,product_n9FaHRing,0.963855421686747
823,rdfred_1_ATS0dv,0.9518072289156626
824,rdfred_1_ATS3se,0.9518072289156626
825,rdfred_1_ATSC1m,0.9518072289156626
826,rdfred_1_ATS8d,0.9518072289156626
827,rdfred_1_ATS1dv,0.9518072289156626
828,rdfred_1_nBase,0.9518072289156626
829,product_nG12HRing,0.9518072289156626
830,rdfred_2_ATS1pe,0.9518072289156626
831,rdfred_1_n8FAHRing,0.9518072289156626
832,rdfred_1_ATS6pe,0.9518072289156626
833,rdfred_1_C1SP1,0.9518072289156626
834,product_n11FRing,0.9518072289156626
835,rdfred_1_CIC3,0.9518072289156626
836,rdfred_1_AATSC0v,0.9518072289156626
837,rdfred_1_SRW08,0.9518072289156626
838,rdfred_1_ATS7are,0.9518072289156626
839,rdfred_1_naRing,0.9518072289156626
840,rdfred_1_n11FHRing,0.9518072289156626
841,product_ATSC5are,0.9518072289156626
842,rdfred_1_n9FHRing,0.9518072289156626
843,rdfred_1_n5ARing,0.9518072289156626
844,rdfred_1_StN,0.9518072289156626
845,rdfred_1_Xp-5d,0.9518072289156626
846,product_SssBH,0.9518072289156626
847,product_JGI7,0.9518072289156626
848,rdfred_1_ATS2p,0.9518072289156626
849,rdfred_2_ATS2dv,0.9518072289156626
850,product_ATS5d,0.9518072289156626
851,rdfred_1_TIC5,0.9518072289156626
852,rdfred_1_TMPC10,0.9397590361445783
853,rdfred_1_ATS2Z,0.9397590361445783
854,product_ATSC7i,0.9397590361445783
855,product_MIC5,0.9397590361445783
856,rdfred_1_NdNH,0.9397590361445783
857,product_NsF,0.9397590361445783
858,rdfred_1_ATS2are,0.9397590361445783
859,rdfred_1_MW,0.9397590361445783
860,product_n8Ring,0.9397590361445783
861,rdfred_1_PEOE_VSA4,0.9397590361445783
862,rdfred_1_NaaO,0.9397590361445783
863,product_ATS6pe,0.9397590361445783
864,product_nHRing,0.9397590361445783
865,rdfred_1_NssO,0.9397590361445783
866,product_fragCpx,0.9397590361445783
867,product_SdsssP,0.9397590361445783
868,rdfred_1_ATSC6are,0.9397590361445783
869,product_AATS0d,0.9397590361445783
870,rdfred_1_ZMIC2,0.9397590361445783
871,rdfred_1_ATSC6p,0.9397590361445783
872,product_ATSC3are,0.9397590361445783
873,rdfred_1_n3AHRing,0.9397590361445783
874,rdfred_1_nCl,0.9397590361445783
875,product_SRW05,0.927710843373494
876,product_VMcGowan,0.927710843373494
877,rdfred_1_NssS,0.927710843373494
878,product_SsssssP,0.927710843373494
879,product_AATSC0v,0.927710843373494
880,rdfred_1_ATS2pe,0.927710843373494
881,rdfred_1_ATS7dv,0.927710843373494
882,rdfred_1_ZMIC0,0.927710843373494
883,product_C2SP1,0.927710843373494
884,rdfred_1_ATS6Z,0.927710843373494
885,rdfred_1_GGI10,0.927710843373494
886,rdfred_1_SRW09,0.927710843373494
887,rdfred_1_ATSC7d,0.927710843373494
888,product_NddC,0.927710843373494
889,product_CIC4,0.927710843373494
890,rdfred_1_n12FRing,0.927710843373494
891,product_C4SP3,0.927710843373494
892,product_SssSe,0.927710843373494
893,rdfred_1_ATSC5pe,0.927710843373494
894,product_ATSC2pe,0.927710843373494
895,rdfred_1_ATSC7se,0.927710843373494
896,rdfred_1_ATS7pe,0.927710843373494
897,rdfred_1_AATS0dv,0.927710843373494
898,product_n12FHRing,0.927710843373494
899,rdfred_2_ATSC4m,0.927710843373494
900,product_SlogP_VSA6,0.927710843373494
901,product_n5Ring,0.927710843373494
902,rdfred_1_ATSC6i,0.927710843373494
903,product_piPC3,0.927710843373494
904,rdfred_1_NddssS,0.927710843373494
905,rdfred_1_ATSC3are,0.927710843373494
906,product_SsssN,0.927710843373494
907,product_NsssSiH,0.927710843373494
908,rdfred_1_Mare,0.9156626506024096
909,rdfred_1_BertzCT,0.9156626506024096
910,product_ATSC3se,0.9156626506024096
911,product_ATSC3dv,0.9156626506024096
912,product_Xp-7dv,0.9156626506024096
913,rdfred_1_ATS8dv,0.9156626506024096
914,product_Sse,0.9156626506024096
915,rdfred_1_nFaHRing,0.9156626506024096
916,rdfred_1_NsssSiH,0.9156626506024096
917,rdfred_1_NsF,0.9156626506024096
918,product_ATSC4Z,0.9156626506024096
919,rdfred_1_n4HRing,0.9156626506024096
920,product_NsBr,0.9156626506024096
921,product_n12HRing,0.9156626506024096
922,product_ATS6se,0.9156626506024096
923,product_SssssN,0.9156626506024096
924,rdfred_1_n11FaHRing,0.9156626506024096
925,product_AATSC0pe,0.9156626506024096
926,product_C2SP2,0.9156626506024096
927,rdfred_1_NsBr,0.9156626506024096
928,rdfred_1_nHeavyAtom,0.9156626506024096
929,product_ATSC2p,0.9156626506024096
930,rdfred_1_CIC5,0.9156626506024096
931,product_MIC3,0.9156626506024096
932,product_NdS,0.9156626506024096
933,rdfred_1_IC5,0.9156626506024096
934,product_SlogP_VSA5,0.9156626506024096
935,product_Xc-5dv,0.9156626506024096
936,product_NssssN,0.9156626506024096
937,rdfred_2_NsssP,0.9156626506024096
938,rdfred_1_NssCH2,0.9036144578313253
939,product_NaaO,0.9036144578313253
940,rdfred_1_JGI9,0.9036144578313253
941,product_ATS2d,0.9036144578313253
942,product_ATS0i,0.9036144578313253
943,rdfred_1_ATS6se,0.9036144578313253
