,mordred_descriptor,fi_score
1239,rdfred_2_ATS8dv,0.08433734939759036
1240,product_nSpiro,0.08433734939759036
1241,product_naHRing,0.08433734939759036
1242,rdfred_1_ATS4v,0.08433734939759036
1243,product_n10FAHRing,0.08433734939759036
1244,rdfred_2_GGI2,0.08433734939759036
1245,rdfred_2_SlogP_VSA7,0.08433734939759036
1246,rdfred_1_nHetero,0.08433734939759036
1247,rdfred_1_ATS8are,0.08433734939759036
1248,rdfred_2_Xpc-5dv,0.08433734939759036
1249,product_NsCH3,0.08433734939759036
1250,rdfred_2_nS,0.08433734939759036
1251,rdfred_2_MW,0.08433734939759036
1252,product_Zagreb1,0.08433734939759036
1253,rdfred_2_nC,0.07228915662650602
1254,rdfred_2_apol,0.07228915662650602
1255,product_n6AHRing,0.07228915662650602
1256,rdfred_2_C3SP3,0.07228915662650602
1257,rdfred_1_n5HRing,0.07228915662650602
1258,rdfred_2_SssssC,0.07228915662650602
1259,rdfred_1_Xch-3dv,0.07228915662650602
1260,rdfred_2_VSA_EState8,0.07228915662650602
1261,rdfred_1_ABC,0.07228915662650602
1262,rdfred_1_nAHRing,0.07228915662650602
1263,rdfred_2_ATS3are,0.07228915662650602
1264,product_SaasN,0.07228915662650602
1265,rdfred_2_GGI1,0.07228915662650602
1266,rdfred_2_ATS0are,0.07228915662650602
1267,rdfred_1_SssS,0.07228915662650602
1268,rdfred_2_mZagreb2,0.07228915662650602
1269,rdfred_2_ATS5v,0.07228915662650602
1270,rdfred_2_ATS3d,0.07228915662650602
1271,rdfred_2_NaaN,0.07228915662650602
1272,rdfred_2_SRW08,0.07228915662650602
1273,product_SlogP_VSA7,0.07228915662650602
1274,rdfred_1_ATS5are,0.07228915662650602
1275,rdfred_1_ATS8pe,0.07228915662650602
1276,product_nFAHRing,0.07228915662650602
1277,rdfred_1_n6Ring,0.07228915662650602
1278,rdfred_2_NaaCH,0.07228915662650602
1279,rdfred_2_ATS4are,0.07228915662650602
1280,rdfred_1_nX,0.060240963855421686
1281,product_nHeavyAtom,0.060240963855421686
1282,rdfred_1_n10FARing,0.060240963855421686
1283,rdfred_2_EState_VSA10,0.060240963855421686
1284,product_NtsC,0.060240963855421686
1285,rdfred_2_NssssC,0.060240963855421686
1286,rdfred_2_nHRing,0.060240963855421686
1287,rdfred_1_nS,0.060240963855421686
1288,rdfred_2_ATS2d,0.060240963855421686
1289,rdfred_2_ATS5p,0.060240963855421686
1290,rdfred_1_nAromBond,0.060240963855421686
1291,rdfred_2_ATS6p,0.060240963855421686
1292,rdfred_1_NaaCH,0.060240963855421686
1293,rdfred_2_PEOE_VSA12,0.060240963855421686
1294,rdfred_2_ATS8m,0.060240963855421686
1295,rdfred_1_n9FRing,0.060240963855421686
1296,rdfred_1_ATS3pe,0.060240963855421686
1297,rdfred_2_Xp-4d,0.060240963855421686
1298,rdfred_2_Xp-5d,0.060240963855421686
1299,rdfred_2_SMR_VSA4,0.060240963855421686
1300,rdfred_2_AATS0pe,0.060240963855421686
1301,rdfred_2_SRW10,0.060240963855421686
1302,rdfred_2_ATS2v,0.060240963855421686
1303,rdfred_2_ATS5m,0.060240963855421686
1304,rdfred_2_ATS1d,0.060240963855421686
1305,product_n11FAHRing,0.04819277108433735
1306,rdfred_2_ATSC0are,0.04819277108433735
1307,product_nAtom,0.04819277108433735
1308,rdfred_1_MPC3,0.04819277108433735
1309,rdfred_2_ATS1pe,0.04819277108433735
1310,rdfred_2_SRW09,0.04819277108433735
1311,rdfred_1_n6AHRing,0.04819277108433735
1312,rdfred_2_ATS0m,0.04819277108433735
1313,product_nX,0.04819277108433735
1314,product_nRing,0.04819277108433735
1315,rdfred_2_TIC5,0.04819277108433735
1316,rdfred_2_MIC4,0.04819277108433735
1317,rdfred_1_nFAHRing,0.04819277108433735
1318,rdfred_1_SaasN,0.04819277108433735
1319,product_Sse,0.04819277108433735
1320,rdfred_2_Xp-3d,0.04819277108433735
1321,rdfred_2_GGI8,0.04819277108433735
1322,product_NsOH,0.04819277108433735
1323,rdfred_2_TIC3,0.04819277108433735
1324,rdfred_1_Xch-3d,0.04819277108433735
1325,rdfred_1_ATS2pe,0.04819277108433735
1326,rdfred_2_SMR,0.04819277108433735
1327,rdfred_2_ATS8i,0.04819277108433735
1328,rdfred_2_ATS8p,0.04819277108433735
1329,rdfred_1_MWC04,0.04819277108433735
1330,rdfred_2_PEOE_VSA4,0.04819277108433735
1331,rdfred_2_GGI7,0.04819277108433735
1332,rdfred_2_Xpc-5d,0.04819277108433735
1333,rdfred_2_ATS7m,0.04819277108433735
1334,product_n7AHRing,0.04819277108433735
1335,rdfred_1_nAtom,0.04819277108433735
1336,rdfred_2_ATS2Z,0.04819277108433735
1337,rdfred_1_SssNH,0.04819277108433735
1338,rdfred_2_Zagreb2,0.04819277108433735
1339,rdfred_1_ATS4are,0.04819277108433735
1340,rdfred_2_piPC2,0.03614457831325301
1341,rdfred_2_NsF,0.03614457831325301
1342,product_Spe,0.03614457831325301
1343,rdfred_2_ATS6pe,0.03614457831325301
1344,rdfred_1_Sare,0.03614457831325301
1345,rdfred_2_Xc-4d,0.03614457831325301
1346,rdfred_2_ATS6v,0.03614457831325301
1347,rdfred_1_SlogP_VSA7,0.03614457831325301
1348,rdfred_2_SddssS,0.03614457831325301
1349,rdfred_2_MWC10,0.03614457831325301
1350,rdfred_1_ATS1are,0.03614457831325301
1351,rdfred_2_ATS5pe,0.03614457831325301
1352,rdfred_2_Xc-6dv,0.03614457831325301
1353,product_MWC01,0.03614457831325301
1354,rdfred_1_Sse,0.03614457831325301
1355,rdfred_2_nBondsKS,0.03614457831325301
1356,rdfred_1_n11FRing,0.03614457831325301
1357,rdfred_1_SsF,0.03614457831325301
1358,rdfred_2_nHetero,0.03614457831325301
1359,product_n12FAHRing,0.03614457831325301
1360,rdfred_1_ATS2are,0.03614457831325301
1361,rdfred_2_SlogP_VSA10,0.03614457831325301
1362,rdfred_2_ATS2m,0.03614457831325301
1363,rdfred_2_Sv,0.03614457831325301
1364,rdfred_2_ATS7Z,0.03614457831325301
1365,product_ATS8pe,0.03614457831325301
1366,rdfred_2_MWC04,0.03614457831325301
1367,product_SRW05,0.03614457831325301
1368,rdfred_2_n6HRing,0.03614457831325301
1369,rdfred_2_MWC05,0.03614457831325301
1370,rdfred_2_nO,0.03614457831325301
1371,rdfred_1_nFaRing,0.03614457831325301
1372,rdfred_2_ATS0se,0.03614457831325301
1373,rdfred_2_ATS8d,0.03614457831325301
1374,product_n11FRing,0.03614457831325301
1375,rdfred_2_MPC5,0.03614457831325301
1376,rdfred_2_SlogP_VSA8,0.03614457831325301
1377,rdfred_1_SZ,0.03614457831325301
1378,rdfred_2_ECIndex,0.03614457831325301
1379,rdfred_2_n7FRing,0.03614457831325301
1380,rdfred_2_ATS8v,0.03614457831325301
1381,product_SsF,0.03614457831325301
1382,rdfred_1_SRW04,0.03614457831325301
1383,product_C1SP1,0.024096385542168676
1384,rdfred_1_Xch-4dv,0.024096385542168676
1385,rdfred_2_MWC09,0.024096385542168676
1386,rdfred_1_Zagreb1,0.024096385542168676
1387,rdfred_2_nHBAcc,0.024096385542168676
1388,rdfred_2_nHBDon,0.024096385542168676
1389,rdfred_2_SZ,0.024096385542168676
1390,product_nBonds,0.024096385542168676
1391,rdfred_1_ATS1i,0.024096385542168676
1392,rdfred_2_nRing,0.024096385542168676
1393,rdfred_1_SRW05,0.024096385542168676
1394,rdfred_2_ABCGG,0.024096385542168676
1395,rdfred_2_n5HRing,0.024096385542168676
1396,rdfred_1_Xch-4d,0.024096385542168676
1397,rdfred_1_nBridgehead,0.024096385542168676
1398,rdfred_2_ATS6are,0.024096385542168676
1399,rdfred_2_ATS5are,0.024096385542168676
1400,rdfred_1_NssNH,0.024096385542168676
1401,product_MPC2,0.024096385542168676
1402,rdfred_2_ATS7are,0.024096385542168676
1403,rdfred_2_MWC01,0.024096385542168676
1404,rdfred_1_n10FRing,0.024096385542168676
1405,rdfred_2_ATS6d,0.024096385542168676
1406,rdfred_2_Radius,0.024096385542168676
1407,rdfred_1_ATS0pe,0.024096385542168676
1408,rdfred_2_nBondsM,0.024096385542168676
1409,rdfred_2_SlogP_VSA11,0.024096385542168676
1410,product_nAromBond,0.024096385542168676
1411,rdfred_2_Xc-4dv,0.024096385542168676
1412,rdfred_2_n6aHRing,0.024096385542168676
1413,product_NaaN,0.024096385542168676
1414,rdfred_1_NsCH3,0.024096385542168676
1415,product_nS,0.024096385542168676
1416,rdfred_2_MPC10,0.024096385542168676
1417,rdfred_1_nBonds,0.012048192771084338
1418,rdfred_2_Sse,0.012048192771084338
1419,rdfred_2_n12HRing,0.012048192771084338
1420,rdfred_2_NsOH,0.012048192771084338
1421,rdfred_1_Si,0.012048192771084338
1422,rdfred_1_Radius,0.012048192771084338
1423,rdfred_1_ATS7se,0.012048192771084338
1424,product_NsF,0.012048192771084338
1425,product_nBase,0.012048192771084338
1426,rdfred_2_ATS0pe,0.012048192771084338
1427,rdfred_2_n6Ring,0.012048192771084338
1428,rdfred_2_MWC07,0.012048192771084338
1429,rdfred_2_n5AHRing,0.012048192771084338
1430,rdfred_2_ATSC0Z,0.012048192771084338
1431,rdfred_2_ATS1se,0.012048192771084338
1432,rdfred_1_Spe,0.012048192771084338
1433,product_SsBr,0.012048192771084338
1434,rdfred_2_NsSH,0.012048192771084338
1435,rdfred_2_SRW06,0.012048192771084338
1436,product_Xch-4dv,0.012048192771084338
1437,rdfred_2_nFARing,0.012048192771084338
1438,rdfred_2_MPC8,0.012048192771084338
1439,rdfred_2_Sm,0.012048192771084338
1440,rdfred_2_ATS1Z,0.012048192771084338
1441,rdfred_2_ATS7pe,0.012048192771084338
1442,rdfred_2_NsCH3,0.012048192771084338
1443,rdfred_2_TMWC10,0.012048192771084338
1444,rdfred_2_naHRing,0.012048192771084338
1445,rdfred_1_Sm,0.012048192771084338
1446,rdfred_1_StN,0.012048192771084338
1447,rdfred_1_n6aRing,0.012048192771084338
1448,rdfred_2_ATS1are,0.012048192771084338
1449,rdfred_2_ATS6m,0.012048192771084338
1450,rdfred_1_nO,0.012048192771084338
1451,product_StN,0.012048192771084338
1452,rdfred_1_nBase,0.012048192771084338
1453,rdfred_2_LabuteASA,0.012048192771084338
1454,rdfred_1_n3Ring,0.012048192771084338
1455,rdfred_2_Xp-2d,0.012048192771084338
1456,rdfred_1_ATS1se,0.012048192771084338
1457,rdfred_1_MWC01,0.012048192771084338
1458,product_Sp,0.012048192771084338
1459,rdfred_2_ZMIC0,0.012048192771084338
1460,product_Xch-3dv,0.012048192771084338
1461,product_NsssN,0.012048192771084338
1462,rdfred_2_NssO,0.012048192771084338
1463,rdfred_1_SdssS,0.012048192771084338
1464,product_n9FARing,0.012048192771084338
1465,rdfred_1_ATS7pe,0.012048192771084338
1466,rdfred_2_ATS5se,0.012048192771084338
1467,rdfred_2_nAHRing,0.012048192771084338
1468,rdfred_2_ABC,0.012048192771084338
1469,rdfred_2_TMPC10,0.012048192771084338
1470,rdfred_2_Si,0.012048192771084338
1471,rdfred_2_WPath,0.012048192771084338
1472,rdfred_1_SMR_VSA2,0.012048192771084338
1473,rdfred_2_ATS3pe,0.012048192771084338
1474,rdfred_1_n11FARing,0.0
1475,rdfred_2_nP,0.0
1476,rdfred_2_NddsN,0.0
1477,rdfred_2_nG12aRing,0.0
1478,rdfred_2_nFHRing,0.0
1479,rdfred_1_NsCl,0.0
1480,rdfred_1_NddssS,0.0
1481,product_SsSH,0.0
1482,product_n7Ring,0.0
1483,rdfred_2_SsssB,0.0
1484,rdfred_1_NtN,0.0
1485,product_SsssB,0.0
1486,product_n3ARing,0.0
1487,rdfred_1_SssssN,0.0
1488,rdfred_1_n8FHRing,0.0
1489,rdfred_1_SsI,0.0
1490,rdfred_2_NdssS,0.0
1491,product_NddsN,0.0
1492,product_nP,0.0
1493,product_NaaaC,0.0
1494,rdfred_1_n7FARing,0.0
1495,rdfred_1_NssssSi,0.0
1496,rdfred_2_n4aRing,0.0
1497,rdfred_1_n8FRing,0.0
1498,product_nG12aRing,0.0
1499,product_nFaRing,0.0
1500,product_NaaS,0.0
1501,rdfred_1_nI,0.0
1502,product_n4Ring,0.0
1503,product_SddC,0.0
1504,rdfred_1_nHeavyAtom,0.0
1505,product_n4HRing,0.0
1506,product_n6FARing,0.0
1507,rdfred_2_n11FRing,0.0
1508,rdfred_2_n4HRing,0.0
1509,rdfred_1_nAcid,0.0
1510,product_SdNH,0.0
1511,rdfred_2_n7FARing,0.0
1512,rdfred_1_SdNH,0.0
1513,rdfred_1_SdsssP,0.0
1514,rdfred_1_SsssSiH,0.0
1515,rdfred_1_n11FHRing,0.0
1516,rdfred_1_MWC02,0.0
1517,product_n11FARing,0.0
1518,rdfred_2_nF,0.0
1519,rdfred_1_n7Ring,0.0
1520,rdfred_1_n3ARing,0.0
1521,rdfred_1_n6FARing,0.0
1522,product_nI,0.0
1523,rdfred_2_SssssN,0.0
1524,product_NddssS,0.0
1525,rdfred_1_n4Ring,0.0
1526,rdfred_1_NaaaC,0.0
1527,rdfred_2_n11FHRing,0.0
1528,rdfred_1_n4ARing,0.0
1529,rdfred_2_SsssSiH,0.0
1530,rdfred_1_n6FRing,0.0
1531,rdfred_1_nFaHRing,0.0
1532,rdfred_1_n4aRing,0.0
1533,product_NsCl,0.0
1534,rdfred_2_SdsssP,0.0
1535,product_SssssGe,0.0
1536,product_NsI,0.0
1537,product_nBr,0.0
1538,product_nF,0.0
1539,rdfred_2_SsSH,0.0
1540,product_NtN,0.0
1541,rdfred_1_SssssGe,0.0
1542,rdfred_1_Sp,0.0
1543,rdfred_1_NssssB,0.0
1544,rdfred_1_n8FaHRing,0.0
1545,rdfred_1_nG12FARing,0.0
1546,product_n6aRing,0.0
1547,product_SssssN,0.0
1548,rdfred_2_SdsN,0.0
1549,rdfred_1_n8Ring,0.0
1550,rdfred_2_MWC02,0.0
1551,rdfred_1_nBr,0.0
1552,product_n7FARing,0.0
1553,rdfred_1_n3HRing,0.0
1554,rdfred_1_n6aHRing,0.0
1555,rdfred_1_NsI,0.0
1556,rdfred_2_n6aRing,0.0
1557,product_n8FaHRing,0.0
1558,rdfred_2_Xch-3dv,0.0
1559,rdfred_1_NaaS,0.0
1560,rdfred_2_n6FAHRing,0.0
1561,rdfred_1_MWC03,0.0
1562,product_NddC,0.0
1563,rdfred_1_NssssGe,0.0
1564,rdfred_1_n8AHRing,0.0
1565,product_nAromAtom,0.0
1566,product_SsNH2,0.0
1567,rdfred_1_n8FaRing,0.0
1568,rdfred_1_nG12FaRing,0.0
1569,rdfred_1_nG12FAHRing,0.0
1570,rdfred_2_nBr,0.0
1571,rdfred_1_n11FaHRing,0.0
1572,rdfred_1_NssssSn,0.0
1573,product_NsNH2,0.0
1574,rdfred_1_NaaO,0.0
1575,rdfred_2_NsI,0.0
1576,rdfred_1_NsSH,0.0
1577,product_NssS,0.0
1578,rdfred_2_TIC4,0.0
1579,product_NdsssP,0.0
1580,product_nG12AHRing,0.0
1581,rdfred_1_SdS,0.0
1582,rdfred_1_nG12ARing,0.0
1583,rdfred_2_n10FRing,0.0
1584,rdfred_1_SRW03,0.0
1585,rdfred_2_NsCl,0.0
1586,rdfred_2_nG12FARing,0.0
1587,rdfred_1_n5FRing,0.0
1588,rdfred_1_SaaN,0.0
1589,rdfred_2_SssssGe,0.0
1590,rdfred_2_n8FaHRing,0.0
1591,rdfred_1_n12Ring,0.0
1592,rdfred_1_nHBAcc,0.0
1593,rdfred_1_SsssAs,0.0
1594,rdfred_1_n12FaRing,0.0
1595,rdfred_1_SsssssP,0.0
1596,rdfred_2_SdNH,0.0
1597,rdfred_2_nFaRing,0.0
1598,rdfred_1_n10Ring,0.0
1599,product_SRW02,0.0
1600,rdfred_2_n6FARing,0.0
1601,product_nG12FRing,0.0
1602,rdfred_1_n12HRing,0.0
1603,product_n9Ring,0.0
1604,product_NdNH,0.0
1605,rdfred_1_nB,0.0
1606,rdfred_1_n9FaRing,0.0
1607,rdfred_1_SaaSe,0.0
1608,rdfred_1_n4AHRing,0.0
1609,product_Xch-4d,0.0
1610,product_n10ARing,0.0
1611,rdfred_2_n3ARing,0.0
1612,rdfred_1_n8FARing,0.0
1613,rdfred_2_NaaaC,0.0
1614,rdfred_1_n7FAHRing,0.0
1615,product_NssssN,0.0
1616,rdfred_2_SRW05,0.0
1617,rdfred_1_n6FHRing,0.0
1618,product_NaasN,0.0
1619,rdfred_2_MWC06,0.0
1620,rdfred_2_NaaS,0.0
1621,rdfred_1_n10HRing,0.0
1622,product_n12FaHRing,0.0
1623,product_n6FAHRing,0.0
1624,rdfred_1_n12ARing,0.0
1625,rdfred_1_NaaNH,0.0
1626,rdfred_1_n10FHRing,0.0
1627,product_n10FaRing,0.0
1628,rdfred_1_NaaN,0.0
1629,rdfred_2_n4Ring,0.0
1630,product_n10AHRing,0.0
1631,product_SssssSn,0.0
1632,rdfred_1_nBondsO,0.0
1633,product_SssSe,0.0
1634,rdfred_2_NtN,0.0
1635,rdfred_1_n5FARing,0.0
1636,product_NsBr,0.0
1637,rdfred_1_n11FAHRing,0.0
1638,rdfred_2_n6FRing,0.0
1639,rdfred_1_n10FAHRing,0.0
1640,rdfred_1_n5aRing,0.0
1641,rdfred_1_nCl,0.0
1642,rdfred_1_NssO,0.0
1643,rdfred_1_SddsN,0.0
1644,rdfred_2_nAcid,0.0
1645,rdfred_1_VSA_EState5,0.0
1646,rdfred_1_nF,0.0
1647,rdfred_2_SsOH,0.0
1648,rdfred_1_n12FAHRing,0.0
1649,product_nBondsT,0.0
1650,rdfred_1_NsssAs,0.0
1651,product_SssBH,0.0
1652,product_NdssS,0.0
1653,rdfred_1_SsssP,0.0
1654,rdfred_2_nI,0.0
1655,product_SaaO,0.0
1656,rdfred_1_nBondsA,0.0
1657,product_NssSe,0.0
1658,rdfred_1_nG12FaHRing,0.0
1659,rdfred_1_n7FHRing,0.0
1660,product_n8FAHRing,0.0
1661,rdfred_1_n12FHRing,0.0
1662,product_SssssB,0.0
1663,product_n8HRing,0.0
1664,product_n12AHRing,0.0
1665,product_NssBH,0.0
1666,product_NsssssP,0.0
1667,rdfred_2_nFaHRing,0.0
1668,rdfred_1_n8ARing,0.0
1669,rdfred_1_n9FAHRing,0.0
1670,product_NdS,0.0
1671,product_n9FaHRing,0.0
1672,rdfred_2_n10FARing,0.0
1673,product_n9ARing,0.0
1674,product_n11FaRing,0.0
1675,product_StCH,0.0
1676,rdfred_1_SssSiH2,0.0
1677,rdfred_1_NssSiH2,0.0
1678,product_NtCH,0.0
1679,product_nG12HRing,0.0
1680,product_NdsN,0.0
1681,rdfred_1_SaaS,0.0
1682,rdfred_1_n12FARing,0.0
1683,rdfred_1_NsssSiH,0.0
1684,rdfred_2_n11FARing,0.0
1685,rdfred_1_NaaSe,0.0
1686,rdfred_1_nSpiro,0.0
1687,rdfred_1_NsssP,0.0
1688,rdfred_1_n7aRing,0.0
1689,rdfred_1_NsF,0.0
1690,rdfred_2_nFRing,0.0
1691,rdfred_1_n3AHRing,0.0
1692,rdfred_2_NddssS,0.0
1693,rdfred_1_n10FaHRing,0.0
1694,product_n12FRing,0.0
1695,rdfred_1_n7ARing,0.0
1696,product_NsssB,0.0
1697,product_n7aHRing,0.0
1698,rdfred_2_n4ARing,0.0
1699,rdfred_1_nG12FHRing,0.0
1700,rdfred_2_n6ARing,0.0
1701,product_SaaNH,0.0
1702,rdfred_1_nG12Ring,0.0
1703,rdfred_1_naRing,0.0
1704,rdfred_1_nG12aHRing,0.0
1705,rdfred_1_n12FRing,0.0
1706,rdfred_1_SsSH,0.0
1707,product_NssssSn,0.0
1708,product_n11FaHRing,0.0
1709,rdfred_2_Xch-3d,0.0
1710,rdfred_2_n9FRing,0.0
1711,rdfred_2_n12Ring,0.0
1712,product_NsSH,0.0
1713,product_NaaO,0.0
1714,rdfred_2_MPC3,0.0
1715,rdfred_2_SsssAs,0.0
1716,product_n8AHRing,0.0
1717,rdfred_2_SsCl,0.0
1718,rdfred_2_nG12FaRing,0.0
1719,product_NssssGe,0.0
1720,rdfred_2_nBase,0.0
1721,product_n8FaRing,0.0
1722,rdfred_2_NdsssP,0.0
1723,rdfred_2_ATS7v,0.0
1724,rdfred_2_NsssAs,0.0
1725,rdfred_2_Zagreb1,0.0
1726,rdfred_2_NddC,0.0
1727,rdfred_2_nBondsO,0.0
1728,rdfred_2_SsssssP,0.0
1729,rdfred_2_SdS,0.0
1730,rdfred_2_nG12ARing,0.0
1731,rdfred_2_Spe,0.0
1732,rdfred_2_n5aRing,0.0
1733,rdfred_2_NtsC,0.0
1734,product_n6FHRing,0.0
1735,rdfred_2_SRW03,0.0
1736,rdfred_2_n5FRing,0.0
1737,rdfred_2_n12FaRing,0.0
1738,rdfred_2_nX,0.0
1739,rdfred_2_SaaN,0.0
1740,rdfred_2_nG12FaHRing,0.0
1741,rdfred_2_NsssSiH,0.0
1742,product_nG12FaRing,0.0
1743,rdfred_2_n8AHRing,0.0
1744,rdfred_2_ATS8pe,0.0
1745,rdfred_2_nG12HRing,0.0
1746,product_nG12ARing,0.0
1747,rdfred_2_NtCH,0.0
1748,product_SdS,0.0
1749,rdfred_2_n7FHRing,0.0
1750,rdfred_2_SaasN,0.0
1751,rdfred_2_n10HRing,0.0
1752,product_SsssssP,0.0
1753,rdfred_2_n12ARing,0.0
1754,product_nBondsO,0.0
1755,rdfred_2_WPol,0.0
1756,rdfred_2_nBondsA,0.0
1757,rdfred_2_nBridgehead,0.0
1758,rdfred_2_SaaaC,0.0
1759,rdfred_2_n6FHRing,0.0
1760,product_SRW03,0.0
1761,rdfred_2_NdsN,0.0
1762,rdfred_2_n8FaRing,0.0
1763,rdfred_2_nG12FAHRing,0.0
1764,product_SsssAs,0.0
1765,rdfred_2_nBonds,0.0
1766,product_n12Ring,0.0
1767,rdfred_2_n11FaHRing,0.0
1768,rdfred_2_NssssSn,0.0
1769,rdfred_2_NaaO,0.0
1770,rdfred_2_nFAHRing,0.0
1771,rdfred_2_nG12AHRing,0.0
1772,rdfred_2_SssssSn,0.0
1773,product_n12FaRing,0.0
1774,rdfred_2_SssSe,0.0
1775,rdfred_2_n12FHRing,0.0
1776,product_n5FRing,0.0
1777,rdfred_2_NssssGe,0.0
1778,rdfred_2_n12FARing,0.0
1779,product_n10HRing,0.0
1780,rdfred_2_SaaS,0.0
1781,rdfred_2_nCl,0.0
1782,rdfred_2_piPC8,0.0
1783,rdfred_2_ATS5Z,0.0
1784,rdfred_2_NsssN,0.0
1785,rdfred_2_n9FARing,0.0
1786,rdfred_2_Xch-4d,0.0
1787,rdfred_2_ATS7se,0.0
1788,rdfred_2_n7AHRing,0.0
1789,rdfred_2_PEOE_VSA13,0.0
1790,rdfred_2_n7HRing,0.0
1791,rdfred_2_n12FAHRing,0.0
1792,rdfred_2_SsF,0.0
1793,rdfred_2_ATS1v,0.0
1794,rdfred_2_NssS,0.0
1795,rdfred_2_n10ARing,0.0
1796,rdfred_2_SssS,0.0
1797,rdfred_2_n9Ring,0.0
1798,rdfred_2_ATS7d,0.0
1799,rdfred_2_n10AHRing,0.0
1800,rdfred_2_n10FaRing,0.0
1801,rdfred_2_n11FAHRing,0.0
1802,rdfred_2_nAromBond,0.0
1803,rdfred_2_NaasN,0.0
1804,rdfred_2_NssssN,0.0
1805,rdfred_2_MPC2,0.0
1806,rdfred_2_n12FaHRing,0.0
1807,rdfred_2_n5Ring,0.0
1808,rdfred_2_NdNH,0.0
1809,rdfred_2_n5FARing,0.0
1810,rdfred_2_SRW02,0.0
1811,rdfred_2_SssNH,0.0
1812,rdfred_2_n10FAHRing,0.0
1813,rdfred_2_nG12FRing,0.0
1814,product_n4AHRing,0.0
1815,product_SaaSe,0.0
1816,rdfred_2_SddsN,0.0
1817,rdfred_2_n5ARing,0.0
1818,rdfred_2_n7ARing,0.0
1819,rdfred_2_nG12FHRing,0.0
1820,product_C2SP1,0.0
1821,rdfred_2_C4SP3,0.0
1822,rdfred_2_SsNH2,0.0
1823,rdfred_2_nG12Ring,0.0
1824,rdfred_2_nAromAtom,0.0
1825,rdfred_2_ATS0d,0.0
1826,rdfred_2_NsssP,0.0
1827,rdfred_2_nSpiro,0.0
1828,rdfred_2_NaaSe,0.0
1829,product_NaaNH,0.0
1830,rdfred_2_SssSiH2,0.0
1831,rdfred_2_NssSiH2,0.0
1832,product_n12ARing,0.0
1833,rdfred_2_n10FaHRing,0.0
1834,product_NsssSiH,0.0
1835,rdfred_2_n6AHRing,0.0
1836,product_n7FAHRing,0.0
1837,product_n9FaRing,0.0
1838,rdfred_2_VSA_EState5,0.0
1839,rdfred_2_nG12aHRing,0.0
1840,rdfred_2_ATS6se,0.0
1841,rdfred_2_ATS8are,0.0
1842,product_nB,0.0
1843,rdfred_2_n8ARing,0.0
1844,rdfred_2_n9FAHRing,0.0
1845,product_n12HRing,0.0
1846,rdfred_2_n7aRing,0.0
1847,rdfred_2_NdO,0.0
1848,rdfred_2_n3AHRing,0.0
1849,rdfred_2_NsNH2,0.0
1850,product_n3Ring,0.0
1851,product_n10Ring,0.0
1852,rdfred_2_n9FHRing,0.0
1853,rdfred_2_n11FaRing,0.0
1854,rdfred_2_n9ARing,0.0
1855,rdfred_2_SsssP,0.0
1856,rdfred_1_n11FaRing,0.0
1857,rdfred_1_n9ARing,0.0
1858,product_SsI,0.0
1859,rdfred_1_n9FaHRing,0.0
1860,rdfred_1_NdS,0.0
1861,rdfred_1_SaaNH,0.0
1862,product_SMR_VSA2,0.0
1863,product_NssssSi,0.0
1864,rdfred_1_n7aHRing,0.0
1865,rdfred_1_NsssB,0.0
1866,rdfred_2_NssBH,0.0
1867,rdfred_2_n12AHRing,0.0
1868,rdfred_2_SRW04,0.0
1869,rdfred_2_NssssB,0.0
1870,product_n8FRing,0.0
1871,rdfred_1_NtCH,0.0
1872,rdfred_1_nG12HRing,0.0
1873,rdfred_2_SssBH,0.0
1874,rdfred_1_NddC,0.0
1875,product_n7FRing,0.0
1876,rdfred_2_Sare,0.0
1877,rdfred_1_NdsssP,0.0
1878,rdfred_2_Sp,0.0
1879,product_n12FHRing,0.0
1880,product_n7FHRing,0.0
1881,product_nBondsA,0.0
1882,product_SsssP,0.0
1883,product_MWC03,0.0
1884,rdfred_1_nG12AHRing,0.0
1885,rdfred_1_SssssSn,0.0
1886,rdfred_1_SssSe,0.0
1887,rdfred_1_NdsN,0.0
1888,product_naRing,0.0
1889,rdfred_2_n8HRing,0.0
1890,rdfred_2_SssssB,0.0
1891,rdfred_2_n8Ring,0.0
1892,rdfred_2_n8FAHRing,0.0
1893,product_n11FHRing,0.0
1894,rdfred_1_NdssS,0.0
1895,rdfred_2_NssSe,0.0
1896,product_MWC02,0.0
1897,rdfred_1_NddsN,0.0
1898,rdfred_1_nP,0.0
1899,product_n6FRing,0.0
1900,product_nAcid,0.0
1901,rdfred_2_SaaO,0.0
1902,rdfred_1_nG12aRing,0.0
1903,rdfred_1_SsssB,0.0
1904,product_nFaHRing,0.0
1905,rdfred_1_n4HRing,0.0
1906,product_n4ARing,0.0
1907,rdfred_2_NssNH,0.0
1908,product_SsssSiH,0.0
1909,product_nG12FaHRing,0.0
1910,product_SdsssP,0.0
1911,rdfred_1_NssSe,0.0
1912,rdfred_1_NsBr,0.0
1913,product_NssssB,0.0
1914,rdfred_1_SsBr,0.0
1915,product_n8Ring,0.0
1916,rdfred_2_NsssssP,0.0
1917,product_n7HRing,0.0
1918,rdfred_1_SssBH,0.0
1919,rdfred_1_NssBH,0.0
1920,rdfred_1_n12AHRing,0.0
1921,rdfred_1_n8HRing,0.0
1922,product_n3HRing,0.0
1923,rdfred_1_SssssB,0.0
1924,rdfred_1_n8FAHRing,0.0
