,mordred_descriptor,fi_score
1237,rdfred_2_SaaaC,0.0963855421686747
1238,rdfred_1_n10FARing,0.0963855421686747
1239,rdfred_1_n6Ring,0.0963855421686747
1240,rdfred_1_MWC05,0.0963855421686747
1241,rdfred_1_ATS1i,0.0963855421686747
1242,product_nS,0.0963855421686747
1243,rdfred_2_SlogP_VSA10,0.0963855421686747
1244,rdfred_2_ATS0se,0.0963855421686747
1245,rdfred_2_ATS4v,0.0963855421686747
1246,product_ATS0d,0.0963855421686747
1247,rdfred_1_MWC06,0.0963855421686747
1248,rdfred_1_nBondsKS,0.0963855421686747
1249,rdfred_1_Xch-3dv,0.08433734939759036
1250,rdfred_1_nC,0.08433734939759036
1251,rdfred_1_ATS1se,0.08433734939759036
1252,product_n10FAHRing,0.08433734939759036
1253,rdfred_2_ATS3v,0.08433734939759036
1254,product_naHRing,0.08433734939759036
1255,product_VMcGowan,0.08433734939759036
1256,rdfred_1_TMWC10,0.08433734939759036
1257,rdfred_2_ATS2Z,0.08433734939759036
1258,rdfred_2_ATS2m,0.08433734939759036
1259,rdfred_2_ATS3are,0.08433734939759036
1260,rdfred_1_ATS0m,0.08433734939759036
1261,rdfred_2_PEOE_VSA13,0.08433734939759036
1262,product_ATS1are,0.08433734939759036
1263,rdfred_2_SRW06,0.08433734939759036
1264,rdfred_2_ATS8v,0.08433734939759036
1265,product_ATS1pe,0.08433734939759036
1266,rdfred_2_Xc-6d,0.08433734939759036
1267,rdfred_2_PEOE_VSA12,0.08433734939759036
1268,rdfred_2_ATS8m,0.08433734939759036
1269,rdfred_2_C1SP1,0.08433734939759036
1270,rdfred_1_ATS7d,0.08433734939759036
1271,product_LabuteASA,0.08433734939759036
1272,rdfred_1_ATS0d,0.08433734939759036
1273,rdfred_2_SRW10,0.08433734939759036
1274,rdfred_1_NssO,0.07228915662650602
1275,rdfred_2_ATS5Z,0.07228915662650602
1276,rdfred_2_SsCl,0.07228915662650602
1277,rdfred_2_NtsC,0.07228915662650602
1278,rdfred_1_nBase,0.07228915662650602
1279,rdfred_2_Xc-4d,0.07228915662650602
1280,rdfred_2_ATS7se,0.07228915662650602
1281,rdfred_1_Xp-1d,0.07228915662650602
1282,rdfred_2_nH,0.07228915662650602
1283,rdfred_1_ATS0v,0.07228915662650602
1284,rdfred_2_MPC10,0.07228915662650602
1285,product_Xch-4d,0.07228915662650602
1286,rdfred_2_Xp-4d,0.07228915662650602
1287,rdfred_2_MPC9,0.07228915662650602
1288,product_Xch-3dv,0.07228915662650602
1289,rdfred_1_n6HRing,0.07228915662650602
1290,rdfred_2_MWC10,0.07228915662650602
1291,rdfred_2_GGI10,0.07228915662650602
1292,rdfred_2_ATS5d,0.07228915662650602
1293,rdfred_2_ATS2d,0.07228915662650602
1294,rdfred_2_TMPC10,0.07228915662650602
1295,rdfred_2_VMcGowan,0.07228915662650602
1296,rdfred_1_SRW08,0.07228915662650602
1297,product_NaaN,0.07228915662650602
1298,rdfred_1_MWC07,0.07228915662650602
1299,product_ATS0se,0.07228915662650602
1300,rdfred_2_WPol,0.07228915662650602
1301,rdfred_1_n7FRing,0.07228915662650602
1302,rdfred_2_ATS6m,0.07228915662650602
1303,rdfred_1_SMR_VSA2,0.060240963855421686
1304,rdfred_1_Sv,0.060240963855421686
1305,product_Sare,0.060240963855421686
1306,product_ATS2pe,0.060240963855421686
1307,rdfred_1_ATS1are,0.060240963855421686
1308,product_Zagreb1,0.060240963855421686
1309,rdfred_1_TIC4,0.060240963855421686
1310,product_SRW04,0.060240963855421686
1311,product_ATS8pe,0.060240963855421686
1312,rdfred_1_nRing,0.060240963855421686
1313,rdfred_1_n6ARing,0.060240963855421686
1314,rdfred_1_nFHRing,0.060240963855421686
1315,rdfred_1_n5Ring,0.060240963855421686
1316,rdfred_1_ATS7se,0.060240963855421686
1317,rdfred_2_GGI7,0.060240963855421686
1318,rdfred_2_LabuteASA,0.060240963855421686
1319,rdfred_2_nHRing,0.060240963855421686
1320,rdfred_2_Sv,0.060240963855421686
1321,rdfred_2_MWC01,0.060240963855421686
1322,rdfred_2_SlogP_VSA8,0.060240963855421686
1323,rdfred_2_MPC7,0.060240963855421686
1324,rdfred_2_ATS1se,0.060240963855421686
1325,rdfred_2_n4AHRing,0.060240963855421686
1326,rdfred_2_ATS1pe,0.060240963855421686
1327,rdfred_2_nRing,0.060240963855421686
1328,rdfred_1_nBondsT,0.060240963855421686
1329,rdfred_2_GGI2,0.060240963855421686
1330,rdfred_2_Xp-2d,0.060240963855421686
1331,rdfred_2_ATS8se,0.060240963855421686
1332,rdfred_2_ATS8i,0.060240963855421686
1333,rdfred_2_ATS4d,0.060240963855421686
1334,rdfred_2_ATS0m,0.060240963855421686
1335,rdfred_1_ATS4v,0.060240963855421686
1336,rdfred_1_ATS6are,0.060240963855421686
1337,rdfred_2_MWC07,0.060240963855421686
1338,product_NsOH,0.04819277108433735
1339,rdfred_1_n5AHRing,0.04819277108433735
1340,product_nO,0.04819277108433735
1341,rdfred_1_ZMIC0,0.04819277108433735
1342,product_Si,0.04819277108433735
1343,rdfred_1_ATS3v,0.04819277108433735
1344,rdfred_2_SZ,0.04819277108433735
1345,rdfred_2_ATS5p,0.04819277108433735
1346,product_Xch-3d,0.04819277108433735
1347,rdfred_2_ATS7m,0.04819277108433735
1348,rdfred_1_ATS6v,0.04819277108433735
1349,rdfred_2_Xc-6dv,0.04819277108433735
1350,product_MPC2,0.04819277108433735
1351,rdfred_1_Xch-3d,0.04819277108433735
1352,rdfred_1_n8FARing,0.04819277108433735
1353,rdfred_1_nO,0.04819277108433735
1354,rdfred_1_nFARing,0.04819277108433735
1355,rdfred_2_ATS0v,0.04819277108433735
1356,rdfred_2_ATS5are,0.04819277108433735
1357,rdfred_2_NaaCH,0.04819277108433735
1358,rdfred_1_ATS4are,0.04819277108433735
1359,rdfred_1_NsssN,0.04819277108433735
1360,rdfred_1_ATS1d,0.04819277108433735
1361,rdfred_2_Xp-5d,0.04819277108433735
1362,rdfred_2_nHBAcc,0.04819277108433735
1363,rdfred_1_SaasN,0.04819277108433735
1364,rdfred_2_NaasC,0.04819277108433735
1365,product_NaaCH,0.04819277108433735
1366,rdfred_1_Si,0.04819277108433735
1367,rdfred_2_SlogP_VSA7,0.04819277108433735
1368,product_SlogP_VSA7,0.04819277108433735
1369,rdfred_2_n5AHRing,0.04819277108433735
1370,rdfred_1_nS,0.03614457831325301
1371,rdfred_1_ATS1v,0.03614457831325301
1372,rdfred_1_ATS5are,0.03614457831325301
1373,rdfred_1_VMcGowan,0.03614457831325301
1374,rdfred_2_ATS4are,0.03614457831325301
1375,rdfred_2_n6ARing,0.03614457831325301
1376,rdfred_1_nAHRing,0.03614457831325301
1377,rdfred_2_nO,0.03614457831325301
1378,rdfred_1_ABC,0.03614457831325301
1379,rdfred_1_ATS7pe,0.03614457831325301
1380,rdfred_1_n9FAHRing,0.03614457831325301
1381,rdfred_2_NsSH,0.03614457831325301
1382,rdfred_2_mZagreb2,0.03614457831325301
1383,rdfred_1_n10FRing,0.03614457831325301
1384,product_MWC01,0.03614457831325301
1385,rdfred_2_ATS6se,0.03614457831325301
1386,rdfred_2_Xp-1d,0.03614457831325301
1387,product_Sm,0.03614457831325301
1388,rdfred_2_nC,0.03614457831325301
1389,rdfred_1_nFRing,0.03614457831325301
1390,rdfred_2_ATS1v,0.03614457831325301
1391,rdfred_1_NtCH,0.03614457831325301
1392,rdfred_2_Si,0.03614457831325301
1393,product_n5aHRing,0.03614457831325301
1394,product_n11FRing,0.03614457831325301
1395,product_nAtom,0.03614457831325301
1396,rdfred_2_nAromBond,0.03614457831325301
1397,rdfred_1_nAtom,0.03614457831325301
1398,product_n9FARing,0.03614457831325301
1399,rdfred_2_GGI8,0.024096385542168676
1400,rdfred_1_MWC01,0.024096385542168676
1401,product_n7AHRing,0.024096385542168676
1402,rdfred_2_ATS7v,0.024096385542168676
1403,rdfred_1_n5aHRing,0.024096385542168676
1404,rdfred_1_SdssS,0.024096385542168676
1405,rdfred_2_MPC2,0.024096385542168676
1406,rdfred_2_NsCH3,0.024096385542168676
1407,rdfred_2_ABCGG,0.024096385542168676
1408,rdfred_2_ATS8p,0.024096385542168676
1409,rdfred_1_n5HRing,0.024096385542168676
1410,rdfred_2_ATS1Z,0.024096385542168676
1411,rdfred_2_ATS3pe,0.024096385542168676
1412,product_nFHRing,0.024096385542168676
1413,rdfred_2_nARing,0.024096385542168676
1414,rdfred_1_NsF,0.024096385542168676
1415,rdfred_1_ATS0pe,0.024096385542168676
1416,rdfred_1_n5ARing,0.024096385542168676
1417,product_NsCH3,0.024096385542168676
1418,rdfred_2_ATS7Z,0.024096385542168676
1419,rdfred_1_nFAHRing,0.024096385542168676
1420,product_nBonds,0.024096385542168676
1421,product_n11FAHRing,0.024096385542168676
1422,rdfred_1_MPC3,0.024096385542168676
1423,rdfred_2_MPC6,0.024096385542168676
1424,rdfred_2_SssssSi,0.024096385542168676
1425,rdfred_2_NddC,0.024096385542168676
1426,product_SddsN,0.024096385542168676
1427,rdfred_2_ATS1are,0.024096385542168676
1428,rdfred_2_nBr,0.024096385542168676
1429,rdfred_2_nAHRing,0.024096385542168676
1430,rdfred_2_n6HRing,0.024096385542168676
1431,rdfred_2_NdO,0.024096385542168676
1432,rdfred_1_SssS,0.024096385542168676
1433,rdfred_1_SRW04,0.024096385542168676
1434,rdfred_1_ATS3pe,0.024096385542168676
1435,rdfred_2_ATS8are,0.024096385542168676
1436,rdfred_1_naHRing,0.024096385542168676
1437,rdfred_1_nBridgehead,0.024096385542168676
1438,rdfred_2_Xc-4dv,0.024096385542168676
1439,rdfred_2_SdssS,0.024096385542168676
1440,rdfred_1_LabuteASA,0.024096385542168676
1441,rdfred_2_ATS7pe,0.012048192771084338
1442,rdfred_2_nBonds,0.012048192771084338
1443,rdfred_2_nHetero,0.012048192771084338
1444,rdfred_2_n11FAHRing,0.012048192771084338
1445,rdfred_2_n6Ring,0.012048192771084338
1446,rdfred_1_Sse,0.012048192771084338
1447,rdfred_1_n9FRing,0.012048192771084338
1448,rdfred_2_SssssC,0.012048192771084338
1449,rdfred_2_SaaN,0.012048192771084338
1450,rdfred_1_n6AHRing,0.012048192771084338
1451,rdfred_1_MWC04,0.012048192771084338
1452,rdfred_1_ATS8pe,0.012048192771084338
1453,rdfred_2_ATS6are,0.012048192771084338
1454,rdfred_1_Sm,0.012048192771084338
1455,rdfred_2_Zagreb1,0.012048192771084338
1456,rdfred_2_Xp-3d,0.012048192771084338
1457,rdfred_2_n6aRing,0.012048192771084338
1458,rdfred_2_nHBDon,0.012048192771084338
1459,rdfred_2_nS,0.012048192771084338
1460,product_NssNH,0.012048192771084338
1461,rdfred_1_Sare,0.012048192771084338
1462,rdfred_2_nFRing,0.012048192771084338
1463,rdfred_2_SsF,0.012048192771084338
1464,rdfred_2_SRW09,0.012048192771084338
1465,rdfred_1_SZ,0.012048192771084338
1466,rdfred_1_SsBr,0.012048192771084338
1467,rdfred_2_naHRing,0.012048192771084338
1468,rdfred_2_MPC3,0.012048192771084338
1469,rdfred_2_ATS0pe,0.012048192771084338
1470,rdfred_2_ABC,0.012048192771084338
1471,rdfred_2_AMW,0.012048192771084338
1472,rdfred_2_nFARing,0.012048192771084338
1473,rdfred_2_WPath,0.012048192771084338
1474,rdfred_1_NddssS,0.012048192771084338
1475,rdfred_2_TMWC10,0.012048192771084338
1476,rdfred_2_ATS1i,0.012048192771084338
1477,product_n3Ring,0.012048192771084338
1478,rdfred_2_NaaN,0.012048192771084338
1479,rdfred_2_MWC04,0.012048192771084338
1480,rdfred_2_Sse,0.012048192771084338
1481,rdfred_2_n7FAHRing,0.012048192771084338
1482,rdfred_2_ATS8pe,0.012048192771084338
1483,product_Spe,0.012048192771084338
1484,rdfred_2_ATS5se,0.012048192771084338
1485,rdfred_1_ATS2pe,0.012048192771084338
1486,rdfred_1_NdssS,0.012048192771084338
1487,rdfred_1_SaaaC,0.012048192771084338
1488,rdfred_1_n9FaRing,0.0
1489,rdfred_1_NssssN,0.0
1490,rdfred_2_NsF,0.0
1491,rdfred_1_n12FaRing,0.0
1492,rdfred_2_n7aRing,0.0
1493,product_nI,0.0
1494,rdfred_2_n9FAHRing,0.0
1495,rdfred_1_n5FRing,0.0
1496,rdfred_1_MPC2,0.0
1497,rdfred_2_n8ARing,0.0
1498,product_NtN,0.0
1499,rdfred_2_n5aRing,0.0
1500,rdfred_2_SaaSe,0.0
1501,product_n10FaRing,0.0
1502,rdfred_1_SRW03,0.0
1503,rdfred_2_Radius,0.0
1504,rdfred_1_NdsN,0.0
1505,rdfred_1_n12FaHRing,0.0
1506,rdfred_1_nB,0.0
1507,rdfred_1_nG12ARing,0.0
1508,rdfred_1_nG12FRing,0.0
1509,rdfred_2_n5aHRing,0.0
1510,product_nFaRing,0.0
1511,rdfred_1_SaaN,0.0
1512,rdfred_2_n9FaRing,0.0
1513,product_n10AHRing,0.0
1514,product_n6aRing,0.0
1515,rdfred_2_C4SP3,0.0
1516,product_nF,0.0
1517,rdfred_2_nAtom,0.0
1518,rdfred_1_n12Ring,0.0
1519,rdfred_2_NsOH,0.0
1520,product_SssssN,0.0
1521,rdfred_2_nG12FHRing,0.0
1522,rdfred_2_nB,0.0
1523,rdfred_2_n7ARing,0.0
1524,rdfred_2_n10FaHRing,0.0
1525,product_NaaaC,0.0
1526,rdfred_2_n8FARing,0.0
1527,rdfred_2_NsssAs,0.0
1528,rdfred_1_n12HRing,0.0
1529,product_n7FARing,0.0
1530,product_n10ARing,0.0
1531,product_NaasN,0.0
1532,rdfred_1_SssssSn,0.0
1533,rdfred_1_SssSe,0.0
1534,rdfred_1_n10FaRing,0.0
1535,product_n6FAHRing,0.0
1536,rdfred_2_n3AHRing,0.0
1537,product_NssssN,0.0
1538,product_NddssS,0.0
1539,rdfred_1_SdS,0.0
1540,rdfred_2_n6AHRing,0.0
1541,rdfred_1_NsssSiH,0.0
1542,product_nBr,0.0
1543,product_n4Ring,0.0
1544,rdfred_1_NdS,0.0
1545,product_n6FARing,0.0
1546,product_n3ARing,0.0
1547,product_NsI,0.0
1548,rdfred_1_n10ARing,0.0
1549,product_SdNH,0.0
1550,rdfred_2_SssS,0.0
1551,product_SddC,0.0
1552,rdfred_2_n10FAHRing,0.0
1553,rdfred_2_n5Ring,0.0
1554,product_n9Ring,0.0
1555,rdfred_1_n12FARing,0.0
1556,rdfred_1_SaaNH,0.0
1557,rdfred_1_n7AHRing,0.0
1558,rdfred_1_SaaS,0.0
1559,rdfred_2_SRW04,0.0
1560,rdfred_1_SaaSe,0.0
1561,rdfred_1_n9FARing,0.0
1562,rdfred_2_n5FARing,0.0
1563,rdfred_1_NssSiH2,0.0
1564,rdfred_1_Zagreb1,0.0
1565,product_n7Ring,0.0
1566,rdfred_2_nCl,0.0
1567,product_NsssN,0.0
1568,product_n12FaHRing,0.0
1569,product_NdNH,0.0
1570,rdfred_1_NdNH,0.0
1571,rdfred_2_nG12aHRing,0.0
1572,rdfred_1_SsssssP,0.0
1573,product_SRW02,0.0
1574,product_n11FARing,0.0
1575,rdfred_2_n12HRing,0.0
1576,rdfred_2_SddsN,0.0
1577,rdfred_1_nG12HRing,0.0
1578,rdfred_1_SRW02,0.0
1579,product_NsCl,0.0
1580,product_NaaS,0.0
1581,product_SssssGe,0.0
1582,product_n8FaHRing,0.0
1583,rdfred_1_n11FaRing,0.0
1584,rdfred_1_n9ARing,0.0
1585,rdfred_1_n7HRing,0.0
1586,rdfred_1_n4AHRing,0.0
1587,product_nG12FRing,0.0
1588,rdfred_2_NssO,0.0
1589,rdfred_1_n9FaHRing,0.0
1590,rdfred_1_nBondsO,0.0
1591,rdfred_2_n12FAHRing,0.0
1592,rdfred_2_VSA_EState5,0.0
1593,product_NtCH,0.0
1594,rdfred_1_nG12AHRing,0.0
1595,rdfred_2_SsssAs,0.0
1596,rdfred_1_Spe,0.0
1597,product_nG12AHRing,0.0
1598,product_nBondsT,0.0
1599,rdfred_1_n9FHRing,0.0
1600,rdfred_1_NsNH2,0.0
1601,rdfred_2_n6FHRing,0.0
1602,product_Sse,0.0
1603,rdfred_1_NaaO,0.0
1604,product_C1SP1,0.0
1605,rdfred_1_NaaNH,0.0
1606,rdfred_2_nFAHRing,0.0
1607,rdfred_2_SaasN,0.0
1608,rdfred_1_NssS,0.0
1609,rdfred_2_n12Ring,0.0
1610,rdfred_2_n9FRing,0.0
1611,rdfred_1_NssssSn,0.0
1612,rdfred_1_n11FaHRing,0.0
1613,rdfred_2_Xch-3d,0.0
1614,rdfred_1_n10FHRing,0.0
1615,rdfred_2_n10HRing,0.0
1616,product_NdsssP,0.0
1617,rdfred_1_NsSH,0.0
1618,rdfred_1_NaaN,0.0
1619,rdfred_2_n5HRing,0.0
1620,rdfred_1_NddC,0.0
1621,rdfred_2_nG12FaRing,0.0
1622,rdfred_2_nBase,0.0
1623,product_StCH,0.0
1624,product_n11FaRing,0.0
1625,product_n9ARing,0.0
1626,product_nG12HRing,0.0
1627,product_n9FaHRing,0.0
1628,product_NdS,0.0
1629,product_NdsN,0.0
1630,rdfred_2_nG12FAHRing,0.0
1631,rdfred_1_n12ARing,0.0
1632,rdfred_2_n8FaRing,0.0
1633,rdfred_2_n11FaHRing,0.0
1634,product_SssSe,0.0
1635,product_SaaNH,0.0
1636,rdfred_2_NssssSn,0.0
1637,rdfred_2_NssssC,0.0
1638,rdfred_1_SsNH2,0.0
1639,rdfred_2_n8AHRing,0.0
1640,product_n7aHRing,0.0
1641,product_NsssB,0.0
1642,product_n12FRing,0.0
1643,rdfred_1_n6FHRing,0.0
1644,rdfred_1_nAromAtom,0.0
1645,rdfred_2_NssssGe,0.0
1646,rdfred_2_NaaO,0.0
1647,product_SssssSn,0.0
1648,rdfred_2_nX,0.0
1649,rdfred_1_nG12FAHRing,0.0
1650,product_NsBr,0.0
1651,rdfred_1_n8FaRing,0.0
1652,rdfred_1_n6FAHRing,0.0
1653,rdfred_2_NsssSiH,0.0
1654,product_NdssS,0.0
1655,rdfred_2_n12FARing,0.0
1656,rdfred_1_n10Ring,0.0
1657,rdfred_2_SaaS,0.0
1658,rdfred_1_n3Ring,0.0
1659,rdfred_2_NssSiH2,0.0
1660,rdfred_2_ATS8d,0.0
1661,rdfred_2_SssSiH2,0.0
1662,product_NsNH2,0.0
1663,rdfred_1_n10AHRing,0.0
1664,product_NddsN,0.0
1665,product_nP,0.0
1666,rdfred_2_NaaSe,0.0
1667,rdfred_2_nSpiro,0.0
1668,rdfred_1_SsssAs,0.0
1669,product_nG12aRing,0.0
1670,product_SsssB,0.0
1671,rdfred_2_NsssP,0.0
1672,rdfred_1_n10HRing,0.0
1673,rdfred_2_n10Ring,0.0
1674,product_NssS,0.0
1675,product_SsSH,0.0
1676,rdfred_2_nG12Ring,0.0
1677,rdfred_1_n7FAHRing,0.0
1678,rdfred_2_n3Ring,0.0
1679,product_SaaO,0.0
1680,product_SsNH2,0.0
1681,product_SsBr,0.0
1682,rdfred_2_n12FaRing,0.0
1683,rdfred_1_NdsssP,0.0
1684,rdfred_2_n5FRing,0.0
1685,rdfred_2_SRW03,0.0
1686,rdfred_2_nG12ARing,0.0
1687,rdfred_2_n12ARing,0.0
1688,rdfred_1_n8AHRing,0.0
1689,rdfred_2_NaaNH,0.0
1690,product_SssBH,0.0
1691,product_NssBH,0.0
1692,product_n12AHRing,0.0
1693,rdfred_2_SdS,0.0
1694,product_NddC,0.0
1695,rdfred_1_NssssGe,0.0
1696,product_n8HRing,0.0
1697,product_SssssB,0.0
1698,rdfred_2_n10FHRing,0.0
1699,rdfred_2_SsssssP,0.0
1700,product_n8FAHRing,0.0
1701,rdfred_1_NaasN,0.0
1702,product_NsssssP,0.0
1703,rdfred_2_nBondsO,0.0
1704,product_NssSe,0.0
1705,product_nAromAtom,0.0
1706,rdfred_1_nG12FaRing,0.0
1707,product_n4HRing,0.0
1708,rdfred_2_SRW02,0.0
1709,rdfred_2_nG12FaHRing,0.0
1710,rdfred_2_Sare,0.0
1711,product_nG12FaRing,0.0
1712,rdfred_1_MWC02,0.0
1713,rdfred_2_SssBH,0.0
1714,rdfred_1_n11FHRing,0.0
1715,rdfred_1_SsssSiH,0.0
1716,rdfred_1_NddsN,0.0
1717,rdfred_1_SdsssP,0.0
1718,product_SsssAs,0.0
1719,rdfred_2_n12AHRing,0.0
1720,rdfred_2_n8HRing,0.0
1721,rdfred_2_SssssB,0.0
1722,rdfred_1_n4aRing,0.0
1723,product_n12Ring,0.0
1724,rdfred_2_NssBH,0.0
1725,rdfred_2_SsBr,0.0
1726,rdfred_1_nP,0.0
1727,rdfred_2_NsBr,0.0
1728,rdfred_1_n4HRing,0.0
1729,product_NaaO,0.0
1730,product_NssssSn,0.0
1731,product_n11FaHRing,0.0
1732,rdfred_1_n4ARing,0.0
1733,product_NsSH,0.0
1734,rdfred_2_nBondsT,0.0
1735,product_n8FaRing,0.0
1736,rdfred_1_nFaHRing,0.0
1737,product_n8AHRing,0.0
1738,rdfred_1_nAcid,0.0
1739,rdfred_1_SsssB,0.0
1740,rdfred_1_n6FRing,0.0
1741,rdfred_1_nG12aRing,0.0
1742,product_NssssGe,0.0
1743,rdfred_2_n8FAHRing,0.0
1744,rdfred_2_Xch-4dv,0.0
1745,rdfred_2_NsssssP,0.0
1746,rdfred_1_NssNH,0.0
1747,rdfred_2_n4HRing,0.0
1748,rdfred_2_SlogP_VSA11,0.0
1749,product_SsssssP,0.0
1750,rdfred_2_SsSH,0.0
1751,product_nBondsO,0.0
1752,rdfred_2_SdsN,0.0
1753,rdfred_2_SsssB,0.0
1754,rdfred_1_Sp,0.0
1755,product_NsssSiH,0.0
1756,rdfred_1_NsssssP,0.0
1757,rdfred_1_n8FAHRing,0.0
1758,product_SaaS,0.0
1759,rdfred_2_SssssN,0.0
1760,rdfred_2_n7FARing,0.0
1761,rdfred_2_nF,0.0
1762,rdfred_1_NssssB,0.0
1763,product_SdS,0.0
1764,rdfred_2_nG12aRing,0.0
1765,rdfred_2_SaaO,0.0
1766,rdfred_2_NssNH,0.0
1767,rdfred_2_NdssS,0.0
1768,product_n12FaRing,0.0
1769,rdfred_1_n3HRing,0.0
1770,product_n5FRing,0.0
1771,rdfred_1_SaaO,0.0
1772,product_SRW03,0.0
1773,rdfred_2_NddsN,0.0
1774,rdfred_2_nP,0.0
1775,rdfred_2_nN,0.0
1776,rdfred_2_SRW08,0.0
1777,rdfred_1_n8Ring,0.0
1778,rdfred_1_NssSe,0.0
1779,product_nG12ARing,0.0
1780,rdfred_2_NssSe,0.0
1781,product_NssSiH2,0.0
1782,rdfred_2_n12FRing,0.0
1783,rdfred_2_n7aHRing,0.0
1784,rdfred_2_NssS,0.0
1785,rdfred_2_n5ARing,0.0
1786,rdfred_1_n11FARing,0.0
1787,rdfred_2_NsNH2,0.0
1788,rdfred_2_n9FHRing,0.0
1789,product_nB,0.0
1790,product_n9FaRing,0.0
1791,rdfred_1_NsCl,0.0
1792,rdfred_2_SsNH2,0.0
1793,rdfred_1_SssssGe,0.0
1794,rdfred_2_nAromAtom,0.0
1795,rdfred_1_n8FaHRing,0.0
1796,product_n10Ring,0.0
1797,rdfred_2_ATS0d,0.0
1798,product_n12HRing,0.0
1799,product_SaaSe,0.0
1800,product_n4AHRing,0.0
1801,rdfred_2_NaasN,0.0
1802,rdfred_2_nG12FRing,0.0
1803,rdfred_2_n9Ring,0.0
1804,rdfred_2_NdNH,0.0
1805,rdfred_2_n12FaHRing,0.0
1806,rdfred_1_NtN,0.0
1807,rdfred_2_NssssN,0.0
1808,rdfred_2_NsssN,0.0
1809,rdfred_1_n9Ring,0.0
1810,rdfred_2_Xch-4d,0.0
1811,rdfred_2_n7AHRing,0.0
1812,rdfred_2_n10ARing,0.0
1813,rdfred_1_nI,0.0
1814,rdfred_2_n7HRing,0.0
1815,rdfred_2_n10AHRing,0.0
1816,rdfred_2_n6FAHRing,0.0
1817,product_n7FAHRing,0.0
1818,rdfred_2_NsssB,0.0
1819,rdfred_2_Spe,0.0
1820,rdfred_2_NdsssP,0.0
1821,rdfred_2_n11FaRing,0.0
1822,rdfred_2_n9ARing,0.0
1823,rdfred_1_n6aRing,0.0
1824,rdfred_1_n3ARing,0.0
1825,rdfred_1_n6FARing,0.0
1826,rdfred_2_n9FaHRing,0.0
1827,rdfred_1_n7Ring,0.0
1828,rdfred_1_n4Ring,0.0
1829,rdfred_1_NaaS,0.0
1830,product_n6FHRing,0.0
1831,rdfred_1_SsSH,0.0
1832,rdfred_1_nFaRing,0.0
1833,rdfred_2_SaaNH,0.0
1834,rdfred_1_NaaaC,0.0
1835,rdfred_2_NdS,0.0
1836,rdfred_1_nF,0.0
1837,rdfred_1_SssssN,0.0
1838,product_n10HRing,0.0
1839,product_ATS1se,0.0
1840,product_C2SP1,0.0
1841,rdfred_1_n7FARing,0.0
1842,rdfred_1_nBr,0.0
1843,rdfred_2_nG12AHRing,0.0
1844,rdfred_1_n6aHRing,0.0
1845,rdfred_1_NsI,0.0
1846,rdfred_1_SdNH,0.0
1847,product_NaaNH,0.0
1848,rdfred_2_SssssSn,0.0
1849,rdfred_2_SssSe,0.0
1850,rdfred_2_NdsN,0.0
1851,product_n12ARing,0.0
1852,rdfred_2_nG12HRing,0.0
1853,rdfred_2_NtCH,0.0
1854,rdfred_1_nG12FARing,0.0
1855,rdfred_1_SssSiH2,0.0
1856,rdfred_1_nHeavyAtom,0.0
1857,rdfred_1_SssssB,0.0
1858,product_NssssSi,0.0
1859,product_n8FRing,0.0
1860,rdfred_2_n8Ring,0.0
1861,product_nHeavyAtom,0.0
1862,rdfred_2_NssssB,0.0
1863,rdfred_1_Radius,0.0
1864,product_n7HRing,0.0
1865,product_StN,0.0
1866,rdfred_1_n8ARing,0.0
1867,product_Sp,0.0
1868,rdfred_2_StN,0.0
1869,rdfred_2_Sm,0.0
1870,rdfred_2_SssNH,0.0
1871,rdfred_1_n7aRing,0.0
1872,rdfred_2_Sp,0.0
1873,rdfred_1_nG12aHRing,0.0
1874,product_SsI,0.0
1875,rdfred_1_VSA_EState5,0.0
1876,product_n7FHRing,0.0
1877,product_nBondsA,0.0
1878,rdfred_2_n11FHRing,0.0
1879,product_SsssP,0.0
1880,rdfred_1_n12FAHRing,0.0
1881,product_MWC03,0.0
1882,rdfred_2_SsssSiH,0.0
1883,rdfred_2_SdsssP,0.0
1884,rdfred_2_Xch-3dv,0.0
1885,rdfred_2_n4aRing,0.0
1886,product_naRing,0.0
1887,rdfred_2_n11FRing,0.0
1888,rdfred_1_SddsN,0.0
1889,product_SMR_VSA2,0.0
1890,rdfred_2_n3HRing,0.0
1891,rdfred_2_nHeavyAtom,0.0
1892,rdfred_1_nCl,0.0
1893,product_NssssB,0.0
1894,rdfred_1_n3AHRing,0.0
1895,rdfred_2_nBondsA,0.0
1896,product_MWC02,0.0
1897,rdfred_2_n7FHRing,0.0
1898,rdfred_1_n7aHRing,0.0
1899,product_n6FRing,0.0
1900,rdfred_2_n12FHRing,0.0
1901,rdfred_1_nG12FHRing,0.0
1902,product_nAcid,0.0
1903,rdfred_1_nG12Ring,0.0
1904,product_nFaHRing,0.0
1905,product_n4ARing,0.0
1906,rdfred_1_NsssP,0.0
1907,rdfred_1_nSpiro,0.0
1908,rdfred_1_NaaSe,0.0
1909,rdfred_2_n7FRing,0.0
1910,rdfred_2_nBridgehead,0.0
1911,product_n11FHRing,0.0
1912,product_SsssSiH,0.0
1913,product_n8Ring,0.0
1914,rdfred_2_NssssSi,0.0
1915,rdfred_2_SsI,0.0
1916,rdfred_2_n8FHRing,0.0
1917,rdfred_2_SMR_VSA2,0.0
1918,rdfred_2_naRing,0.0
1919,product_n3HRing,0.0
