,mordred_descriptor,fi_score
657,rdfred_1_n10FRing,1.3855421686746987
658,rdfred_1_nG12FARing,1.3855421686746987
659,rdfred_1_JGI8,1.3855421686746987
660,rdfred_1_VSA_EState5,1.3855421686746987
661,product_TopoPSA(NO),1.3855421686746987
662,product_NssSe,1.3855421686746987
663,product_ATSC0p,1.3855421686746987
664,rdfred_1_ATS6se,1.3855421686746987
665,rdfred_1_ATSC2v,1.3855421686746987
666,product_fMF,1.3855421686746987
667,product_CIC4,1.3855421686746987
668,rdfred_1_MIC1,1.3855421686746987
669,product_CIC0,1.3855421686746987
670,product_ATSC8Z,1.3855421686746987
671,product_Xch-4dv,1.3855421686746987
672,rdfred_1_SRW06,1.3855421686746987
673,rdfred_1_ATSC4i,1.3855421686746987
674,product_ATS2are,1.3855421686746987
675,product_NaaNH,1.3855421686746987
676,product_n7Ring,1.3855421686746987
677,rdfred_1_ATS5se,1.3855421686746987
678,product_Xp-7d,1.3855421686746987
679,rdfred_1_ATSC2pe,1.3855421686746987
680,rdfred_1_NsCH3,1.3855421686746987
681,rdfred_1_ATS8pe,1.3855421686746987
682,product_nHBAcc,1.3855421686746987
683,product_n12FaRing,1.3855421686746987
684,rdfred_1_ATS3are,1.3855421686746987
685,rdfred_1_MWC09,1.3855421686746987
686,rdfred_1_SsI,1.3734939759036144
687,product_ATS5pe,1.3734939759036144
688,product_n8HRing,1.3734939759036144
689,product_n7aHRing,1.3734939759036144
690,rdfred_1_ATS0se,1.3734939759036144
691,rdfred_1_SssSe,1.3734939759036144
692,rdfred_1_SdS,1.3734939759036144
693,product_ZMIC4,1.3734939759036144
694,rdfred_1_Xp-4dv,1.3734939759036144
695,product_NaasC,1.3734939759036144
696,product_NddsN,1.3734939759036144
697,rdfred_1_nCl,1.3734939759036144
698,rdfred_1_ATSC8se,1.3734939759036144
699,rdfred_1_TMWC10,1.3734939759036144
700,rdfred_1_n10FHRing,1.3734939759036144
701,rdfred_1_n4Ring,1.3734939759036144
702,product_JGT10,1.3734939759036144
703,rdfred_1_ATSC6are,1.3614457831325302
704,rdfred_1_n7FAHRing,1.3614457831325302
705,product_nF,1.3614457831325302
706,rdfred_1_EState_VSA1,1.3614457831325302
707,rdfred_1_SdNH,1.3614457831325302
708,rdfred_1_NsF,1.3614457831325302
709,rdfred_1_nBase,1.3614457831325302
710,rdfred_1_n10FARing,1.3614457831325302
711,product_JGI7,1.3614457831325302
712,rdfred_1_nI,1.3614457831325302
713,product_EState_VSA9,1.3614457831325302
714,rdfred_1_n8Ring,1.3614457831325302
715,rdfred_1_ATSC8are,1.3614457831325302
716,product_SMR_VSA3,1.3614457831325302
717,rdfred_1_n7FHRing,1.3493975903614457
718,rdfred_1_Xch-5d,1.3493975903614457
719,product_Xp-7dv,1.3493975903614457
720,rdfred_1_SaaSe,1.3493975903614457
721,rdfred_1_C2SP3,1.3493975903614457
722,rdfred_1_ATS4pe,1.3493975903614457
723,product_n4AHRing,1.3493975903614457
724,rdfred_2_Xp-3dv,1.3493975903614457
725,rdfred_1_ATSC3are,1.3493975903614457
726,product_AATSC0se,1.3493975903614457
727,rdfred_1_SdCH2,1.3493975903614457
728,rdfred_1_n4HRing,1.3493975903614457
729,rdfred_1_GGI9,1.3493975903614457
730,rdfred_2_ATSC3are,1.3493975903614457
731,rdfred_1_ATSC3se,1.3493975903614457
732,rdfred_1_CIC2,1.3493975903614457
733,product_nG12AHRing,1.3493975903614457
734,product_Xc-3d,1.3493975903614457
735,product_ATS8m,1.3493975903614457
736,product_WPol,1.3493975903614457
737,rdfred_1_MIC4,1.3493975903614457
738,rdfred_1_ATS4v,1.3373493975903614
739,rdfred_1_MWC08,1.3373493975903614
740,product_CIC2,1.3373493975903614
741,rdfred_2_AATSC0d,1.3373493975903614
742,product_ATS4m,1.3373493975903614
743,rdfred_1_NssssGe,1.3373493975903614
744,product_SMR_VSA2,1.3373493975903614
745,product_ATS5d,1.3373493975903614
746,product_ATS3v,1.3373493975903614
747,product_nN,1.3373493975903614
748,rdfred_1_ATSC8p,1.3373493975903614
749,rdfred_1_SdsCH,1.3373493975903614
750,product_AATSC0v,1.3373493975903614
751,rdfred_1_n11FAHRing,1.3373493975903614
752,rdfred_1_n10HRing,1.3373493975903614
753,rdfred_1_ATS7d,1.3373493975903614
754,rdfred_1_ATS7dv,1.3373493975903614
755,product_SsssB,1.3373493975903614
756,rdfred_1_JGI9,1.3373493975903614
757,product_AATS0pe,1.3373493975903614
758,product_nBondsO,1.3373493975903614
759,product_ATSC8pe,1.3373493975903614
760,rdfred_1_ATS1d,1.3253012048192772
761,product_AATS0are,1.3253012048192772
762,product_ATS5dv,1.3253012048192772
763,product_VSA_EState5,1.3253012048192772
764,rdfred_1_nFaHRing,1.3253012048192772
765,product_SssssB,1.3253012048192772
766,rdfred_1_TIC3,1.3253012048192772
767,product_ATS0Z,1.3253012048192772
768,product_nFaHRing,1.3253012048192772
769,rdfred_1_IC0,1.3253012048192772
770,rdfred_1_ATS7pe,1.3253012048192772
771,rdfred_1_nARing,1.3253012048192772
772,rdfred_1_C1SP1,1.3253012048192772
773,rdfred_1_Xp-6dv,1.3253012048192772
774,rdfred_1_ATS5are,1.3253012048192772
775,rdfred_1_ZMIC0,1.3253012048192772
776,rdfred_1_SlogP_VSA1,1.3253012048192772
777,product_CIC1,1.3253012048192772
778,rdfred_1_ATS0dv,1.3253012048192772
779,product_SRW03,1.3132530120481927
780,product_n6FARing,1.3132530120481927
781,rdfred_1_ATSC5i,1.3132530120481927
782,rdfred_1_nAcid,1.3132530120481927
783,rdfred_1_n7ARing,1.3132530120481927
784,rdfred_1_ATS3i,1.3132530120481927
785,rdfred_1_TIC0,1.3132530120481927
786,product_MPC6,1.3132530120481927
787,rdfred_1_NsOH,1.3132530120481927
788,product_ATSC6pe,1.3132530120481927
789,rdfred_1_SMR_VSA3,1.3132530120481927
790,product_EState_VSA8,1.3132530120481927
791,rdfred_1_ATS7are,1.3132530120481927
792,product_ATS5p,1.3132530120481927
793,product_ATS1Z,1.3132530120481927
794,rdfred_1_ATS4m,1.3132530120481927
795,rdfred_1_SlogP_VSA11,1.3132530120481927
796,product_NtsC,1.3132530120481927
797,rdfred_1_SsssB,1.3132530120481927
798,product_nBridgehead,1.3132530120481927
799,product_ATS8v,1.3012048192771084
800,product_SsBr,1.3012048192771084
801,product_n8AHRing,1.3012048192771084
802,rdfred_1_WPol,1.3012048192771084
803,rdfred_1_NssSe,1.3012048192771084
804,rdfred_1_ATSC3v,1.3012048192771084
805,product_ATSC8p,1.3012048192771084
806,product_ATSC3pe,1.3012048192771084
807,rdfred_1_ATS7p,1.3012048192771084
808,rdfred_1_ATS3m,1.3012048192771084
809,product_n9FaHRing,1.3012048192771084
810,rdfred_1_JGI1,1.3012048192771084
811,product_NdNH,1.3012048192771084
812,product_AATSC0p,1.3012048192771084
813,product_nBondsT,1.3012048192771084
814,product_SRW05,1.3012048192771084
815,product_n10FAHRing,1.3012048192771084
816,rdfred_1_n10ARing,1.3012048192771084
817,product_SsNH2,1.3012048192771084
818,rdfred_1_PEOE_VSA2,1.3012048192771084
819,rdfred_1_ATSC2are,1.3012048192771084
820,rdfred_2_PEOE_VSA3,1.3012048192771084
821,rdfred_1_WPath,1.3012048192771084
822,rdfred_1_SsCl,1.3012048192771084
823,rdfred_1_ATS2are,1.3012048192771084
824,product_ATSC1pe,1.3012048192771084
825,product_n7ARing,1.3012048192771084
826,product_MPC5,1.3012048192771084
827,product_SaaS,1.3012048192771084
828,rdfred_1_TIC5,1.3012048192771084
829,product_Zagreb2,1.2891566265060241
830,product_WPath,1.2891566265060241
831,rdfred_1_Zagreb1,1.2891566265060241
832,product_JGI1,1.2891566265060241
833,rdfred_1_nHRing,1.2891566265060241
834,rdfred_1_ATSC7v,1.2891566265060241
835,rdfred_1_ATS2m,1.2891566265060241
836,rdfred_1_EState_VSA4,1.2891566265060241
837,rdfred_1_StsC,1.2891566265060241
838,rdfred_1_VMcGowan,1.2891566265060241
839,rdfred_1_NsssSiH,1.2891566265060241
840,rdfred_1_Xc-6dv,1.2891566265060241
841,rdfred_1_nRing,1.2891566265060241
842,product_ATSC3se,1.2891566265060241
843,rdfred_1_NaaS,1.2891566265060241
844,product_MWC08,1.2891566265060241
845,rdfred_1_Xp-7dv,1.2891566265060241
846,rdfred_1_NaaN,1.2891566265060241
847,product_ATSC5d,1.2891566265060241
848,rdfred_1_ATSC1are,1.2891566265060241
849,rdfred_1_ATS6pe,1.2891566265060241
850,rdfred_1_Xc-6d,1.2891566265060241
851,product_ATSC3dv,1.2891566265060241
852,product_ABCGG,1.2891566265060241
853,product_CIC5,1.2891566265060241
854,product_TIC1,1.2891566265060241
855,product_Xch-3dv,1.2891566265060241
856,product_SdsssP,1.2891566265060241
857,product_JGI6,1.2891566265060241
858,product_NssNH,1.2891566265060241
859,rdfred_1_Xch-3d,1.2891566265060241
860,product_nBondsKD,1.2891566265060241
861,rdfred_1_GGI10,1.2771084337349397
862,product_EState_VSA6,1.2771084337349397
863,rdfred_1_SsssssP,1.2771084337349397
864,rdfred_1_SdssC,1.2771084337349397
865,rdfred_1_ATSC6Z,1.2771084337349397
866,rdfred_1_ATS4i,1.2771084337349397
867,product_SlogP_VSA5,1.2771084337349397
868,rdfred_1_NssssSi,1.2771084337349397
869,rdfred_2_GGI2,1.2771084337349397
870,rdfred_1_ATSC1Z,1.2771084337349397
871,rdfred_1_ATSC6p,1.2771084337349397
872,rdfred_1_Xp-1d,1.2771084337349397
873,rdfred_1_MPC10,1.2771084337349397
874,product_n12FRing,1.2771084337349397
875,product_PEOE_VSA3,1.2771084337349397
876,product_ATSC0pe,1.2771084337349397
877,rdfred_1_ATSC6m,1.2771084337349397
878,product_nFARing,1.2771084337349397
879,rdfred_1_n11FaRing,1.2771084337349397
880,rdfred_1_NsI,1.2771084337349397
881,rdfred_1_MPC5,1.2771084337349397
882,product_ATS6Z,1.2650602409638554
883,product_n7HRing,1.2650602409638554
884,product_MWC04,1.2650602409638554
885,product_n4aRing,1.2650602409638554
886,rdfred_1_SlogP_VSA8,1.2650602409638554
887,product_SaaO,1.2650602409638554
888,product_nRot,1.2650602409638554
889,product_SsssSiH,1.2650602409638554
890,rdfred_1_nAtom,1.2650602409638554
891,rdfred_1_Xp-6d,1.2650602409638554
892,rdfred_1_nG12Ring,1.2650602409638554
893,rdfred_2_NaaaC,1.2650602409638554
894,product_Xch-6dv,1.2650602409638554
895,product_MIC2,1.2650602409638554
896,product_GGI4,1.2650602409638554
897,product_ATSC7se,1.2650602409638554
898,product_EState_VSA1,1.2650602409638554
899,rdfred_1_nHBAcc,1.2650602409638554
900,product_SssO,1.2650602409638554
901,product_nAromAtom,1.2650602409638554
902,product_ATS2v,1.2530120481927711
903,rdfred_1_ATSC2m,1.2530120481927711
904,rdfred_1_SlogP_VSA3,1.2530120481927711
905,product_FCSP3,1.2530120481927711
906,product_nG12FaRing,1.2530120481927711
907,rdfred_1_ATSC2dv,1.2530120481927711
908,product_Xp-4d,1.2530120481927711
909,rdfred_1_n8FaHRing,1.2530120481927711
910,product_AATSC0i,1.2530120481927711
911,rdfred_1_piPC7,1.2530120481927711
912,product_Mpe,1.2530120481927711
913,product_SRW02,1.2530120481927711
914,product_NsssB,1.2530120481927711
915,rdfred_1_n8FARing,1.2530120481927711
916,product_Xp-5dv,1.2530120481927711
917,rdfred_1_nBondsT,1.2530120481927711
918,rdfred_1_n12ARing,1.2530120481927711
919,product_IC4,1.2530120481927711
920,rdfred_1_SssS,1.2530120481927711
921,rdfred_1_NsssN,1.2530120481927711
922,product_ATS6se,1.2530120481927711
923,rdfred_1_ATS1i,1.2530120481927711
924,rdfred_1_MIC5,1.2530120481927711
925,product_n6ARing,1.2409638554216869
926,product_SsssN,1.2409638554216869
927,rdfred_1_JGI10,1.2409638554216869
928,rdfred_1_ATSC1v,1.2409638554216869
929,product_n5Ring,1.2409638554216869
930,product_ATSC5v,1.2409638554216869
931,product_SlogP_VSA8,1.2409638554216869
932,product_Diameter,1.2409638554216869
933,product_Xpc-4dv,1.2409638554216869
934,product_Si,1.2409638554216869
935,product_ATSC4d,1.2409638554216869
936,product_mZagreb2,1.2409638554216869
937,rdfred_1_AATSC0d,1.2409638554216869
938,rdfred_1_n7Ring,1.2409638554216869
939,product_ATSC5m,1.2409638554216869
940,rdfred_1_Mv,1.2409638554216869
941,rdfred_1_Mm,1.2409638554216869
942,rdfred_1_AATSC0m,1.2409638554216869
943,product_n7aRing,1.2409638554216869
944,rdfred_1_ATSC3pe,1.2409638554216869
945,rdfred_1_ATS3se,1.2409638554216869
946,product_ATS3se,1.2289156626506024
947,rdfred_1_AATS0d,1.2289156626506024
948,product_AATS0d,1.2289156626506024
949,product_piPC7,1.2289156626506024
950,rdfred_1_MPC6,1.2289156626506024
951,rdfred_1_n8FaRing,1.2289156626506024
952,rdfred_1_nHetero,1.2289156626506024
953,product_SssssN,1.2289156626506024
954,rdfred_1_NssssN,1.2289156626506024
955,rdfred_1_ATSC0p,1.2289156626506024
956,product_SddssS,1.2289156626506024
957,product_Xc-4d,1.2289156626506024
958,rdfred_1_ATS1dv,1.2289156626506024
959,product_SZ,1.2289156626506024
960,rdfred_1_SMR_VSA9,1.2289156626506024
961,rdfred_1_AATS0p,1.2289156626506024
962,product_ATS3are,1.2289156626506024
963,product_AATS0v,1.2289156626506024
