,mordred_descriptor,fi_score
0,rdfred_1_AATSC0i,6.5327102803738315
1,product_JGI6,6.373831775700935
2,product_JGI3,6.289719626168225
3,product_JGI4,5.878504672897196
4,product_SaasC,5.682242990654205
5,product_JGI5,5.345794392523365
6,rdfred_2_ATSC2dv,5.289719626168225
7,rdfred_1_bpol,5.233644859813084
8,rdfred_1_ATSC5p,4.869158878504673
9,product_ATSC2dv,4.841121495327103
10,product_ATSC4i,4.822429906542056
11,product_JGI8,4.794392523364486
12,rdfred_1_IC0,4.747663551401869
13,rdfred_1_ATSC5i,4.710280373831775
14,product_JGI7,4.682242990654205
15,rdfred_1_ATSC4p,4.5233644859813085
16,product_AATSC0i,4.5046728971962615
17,rdfred_1_ATSC3dv,4.4953271028037385
18,product_JGI2,4.4392523364485985
19,rdfred_2_ATSC1se,4.364485981308412
20,product_JGI10,4.336448598130841
21,product_AATSC0p,4.308411214953271
22,product_ATSC3d,4.289719626168225
23,product_ATSC6i,4.280373831775701
24,rdfred_1_ATSC6se,4.224299065420561
25,product_BalabanJ,4.224299065420561
26,product_fMF,4.224299065420561
27,rdfred_1_MIC1,4.186915887850467
28,product_ATSC8d,4.168224299065421
29,product_ATSC4d,4.168224299065421
30,product_MIC0,4.130841121495327
31,rdfred_1_ATSC4v,4.102803738317757
32,rdfred_2_ATSC5i,4.074766355140187
33,rdfred_1_ATSC4i,4.02803738317757
34,rdfred_2_AATSC0i,4.018691588785047
35,product_ATSC1i,4.018691588785047
36,rdfred_1_SaaaC,4.009345794392523
37,product_PEOE_VSA8,4.009345794392523
38,product_ATSC5i,3.94392523364486
39,product_PEOE_VSA9,3.9065420560747666
40,product_ATSC4dv,3.897196261682243
41,product_ATSC5p,3.8878504672897196
42,rdfred_1_SaasC,3.8878504672897196
43,rdfred_1_ATSC6p,3.878504672897196
44,product_ATSC3i,3.878504672897196
45,rdfred_1_ATSC3p,3.878504672897196
46,rdfred_1_ATSC1se,3.8598130841121496
47,rdfred_1_AATSC0v,3.8598130841121496
48,rdfred_1_JGI3,3.850467289719626
49,product_ATSC8i,3.8317757009345796
50,product_MIC1,3.8130841121495327
51,product_ATSC7i,3.803738317757009
52,rdfred_1_ATSC3d,3.794392523364486
53,product_ATSC2i,3.7850467289719627
54,product_CIC3,3.7383177570093458
55,rdfred_1_SsBr,3.710280373831776
56,rdfred_1_ZMIC2,3.7009345794392523
57,rdfred_1_ATSC3m,3.691588785046729
58,rdfred_1_ATSC5dv,3.691588785046729
59,product_ATSC6dv,3.691588785046729
60,rdfred_1_ATSC0p,3.682242990654206
61,rdfred_2_ATSC3d,3.663551401869159
62,product_ATSC3dv,3.6542056074766354
63,product_ATSC6se,3.6542056074766354
64,product_ATSC8p,3.6448598130841123
65,rdfred_2_ATSC4m,3.635514018691589
66,product_ATSC1se,3.607476635514019
67,rdfred_1_ATSC3i,3.607476635514019
68,product_JGI9,3.588785046728972
69,rdfred_1_ATSC1p,3.5700934579439254
70,product_EState_VSA6,3.5514018691588785
71,product_ATSC6d,3.5514018691588785
72,product_EState_VSA7,3.532710280373832
73,product_ATSC7p,3.532710280373832
74,product_ATSC7se,3.532710280373832
75,rdfred_1_ATSC1m,3.5233644859813085
76,product_ATSC5d,3.5233644859813085
77,product_ATSC4v,3.5233644859813085
78,rdfred_2_ATSC3se,3.5046728971962615
79,product_EState_VSA4,3.485981308411215
80,product_ATSC4p,3.485981308411215
81,product_ATSC5v,3.485981308411215
82,rdfred_1_ATSC5v,3.457943925233645
83,product_IC2,3.457943925233645
84,product_ATSC7d,3.4485981308411215
85,rdfred_1_ATSC4m,3.439252336448598
86,product_ATSC2d,3.439252336448598
87,rdfred_1_JGI4,3.439252336448598
88,rdfred_1_ATSC4dv,3.4018691588785046
89,rdfred_1_ATSC1are,3.4018691588785046
90,product_ATSC1pe,3.383177570093458
91,product_ATSC7dv,3.383177570093458
92,rdfred_2_ATSC3i,3.364485981308411
93,product_SLogP,3.3551401869158877
94,rdfred_2_ATSC5p,3.3551401869158877
95,rdfred_1_ATSC1i,3.3551401869158877
96,rdfred_1_ATSC3se,3.3457943925233646
97,product_ATSC3p,3.3457943925233646
98,rdfred_1_EState_VSA8,3.336448598130841
99,product_AATS0p,3.3271028037383177
100,product_ATSC6p,3.308411214953271
101,rdfred_1_ATSC0m,3.308411214953271
102,product_PEOE_VSA7,3.2990654205607477
103,rdfred_1_JGI2,3.2990654205607477
104,rdfred_1_ATSC6dv,3.2803738317757007
105,product_ATSC8v,3.2710280373831777
106,rdfred_2_ATSC4p,3.2429906542056073
107,product_SaaCH,3.2336448598130842
108,rdfred_2_BalabanJ,3.2242990654205608
109,product_ATSC1p,3.2242990654205608
110,rdfred_1_ATSC6d,3.205607476635514
111,product_ATSC6v,3.1869158878504673
112,rdfred_2_ATSC1i,3.1869158878504673
113,rdfred_1_ZMIC1,3.1869158878504673
114,rdfred_1_CIC2,3.1869158878504673
115,product_Mp,3.177570093457944
116,product_ATSC5dv,3.177570093457944
117,rdfred_1_ATS0Z,3.177570093457944
118,rdfred_1_ATSC2d,3.177570093457944
119,rdfred_2_ATSC6d,3.177570093457944
120,rdfred_1_MIC5,3.1682242990654204
121,rdfred_1_ATSC3pe,3.1401869158878504
122,product_JGI1,3.1401869158878504
123,product_AATS0d,3.130841121495327
124,rdfred_2_MIC1,3.130841121495327
125,product_EState_VSA8,3.121495327102804
126,rdfred_1_BalabanJ,3.1121495327102804
127,rdfred_2_ATSC3p,3.1121495327102804
128,rdfred_2_ATSC1pe,3.1121495327102804
129,rdfred_1_ATSC5d,3.1121495327102804
130,rdfred_1_ATSC4se,3.102803738317757
131,rdfred_1_ATSC4d,3.0934579439252334
132,rdfred_2_ATSC3v,3.0841121495327104
133,product_EState_VSA5,3.0841121495327104
134,product_ATSC4se,3.074766355140187
135,rdfred_2_MIC0,3.074766355140187
136,product_Mv,3.0654205607476634
137,rdfred_1_ATSC2i,3.046728971962617
138,product_ATSC1are,3.046728971962617
139,product_ATSC3v,3.0373831775700935
140,rdfred_1_ATSC1pe,3.0373831775700935
141,rdfred_1_EState_VSA6,3.02803738317757
142,rdfred_1_VSA_EState8,3.0186915887850465
143,rdfred_1_SsCl,3.0093457943925235
144,rdfred_2_ATSC5Z,3.0093457943925235
145,product_ATSC2p,3.0
146,rdfred_1_JGI5,2.9906542056074765
147,rdfred_1_ATSC2p,2.9813084112149535
148,rdfred_2_ATSC6dv,2.9813084112149535
149,rdfred_1_SLogP,2.9813084112149535
150,product_ATSC8dv,2.9813084112149535
151,rdfred_2_ATSC4dv,2.97196261682243
152,rdfred_1_ATSC3Z,2.9626168224299065
153,rdfred_2_ATSC1are,2.9626168224299065
154,rdfred_2_ATSC4v,2.9626168224299065
155,product_SdssC,2.9626168224299065
156,rdfred_1_MIC0,2.9626168224299065
157,rdfred_1_ATSC1v,2.9345794392523366
158,product_ATSC1v,2.925233644859813
159,rdfred_1_FilterItLogS,2.925233644859813
160,product_VSA_EState9,2.9158878504672896
161,product_AATSC0Z,2.9158878504672896
162,rdfred_1_ATSC3v,2.9158878504672896
163,product_ATSC7v,2.9065420560747666
164,product_ATSC6m,2.897196261682243
165,product_ATSC8se,2.897196261682243
166,rdfred_1_EState_VSA5,2.897196261682243
167,product_ZMIC2,2.8878504672897196
168,rdfred_1_ATSC5se,2.8878504672897196
169,rdfred_1_Mv,2.8878504672897196
170,rdfred_1_AATS0p,2.8878504672897196
171,product_IC1,2.878504672897196
172,rdfred_2_IC0,2.878504672897196
173,product_ATSC2v,2.878504672897196
174,rdfred_1_ATSC7p,2.878504672897196
175,product_ATSC3se,2.8598130841121496
176,rdfred_2_ZMIC4,2.850467289719626
177,rdfred_2_ATSC5v,2.850467289719626
178,rdfred_2_ATSC2v,2.850467289719626
179,rdfred_2_EState_VSA8,2.850467289719626
180,product_ATSC8Z,2.8411214953271027
181,rdfred_2_EState_VSA9,2.8411214953271027
182,product_ATSC7are,2.8411214953271027
183,product_ATSC4m,2.8317757009345796
184,rdfred_1_CIC1,2.8317757009345796
185,rdfred_2_ATSC1m,2.8317757009345796
186,rdfred_1_ZMIC3,2.822429906542056
187,rdfred_2_ATSC4i,2.8130841121495327
188,product_ATSC2se,2.803738317757009
189,product_SaaaC,2.803738317757009
190,product_ATSC3pe,2.7850467289719627
191,rdfred_2_CIC3,2.7757009345794392
192,rdfred_1_ATSC6m,2.7757009345794392
193,rdfred_2_ATSC4d,2.7757009345794392
194,rdfred_1_ATSC5Z,2.7663551401869158
195,product_CIC2,2.7570093457943927
196,rdfred_2_ATSC2i,2.7383177570093458
197,rdfred_1_ATSC3are,2.7383177570093458
198,rdfred_1_ATSC6are,2.7383177570093458
199,rdfred_1_ATSC4pe,2.7383177570093458
200,product_SddssS,2.7383177570093458
201,rdfred_2_ATSC4Z,2.7383177570093458
202,product_ATSC1dv,2.7289719626168223
203,rdfred_2_ATSC3pe,2.7289719626168223
204,rdfred_2_ATSC2Z,2.7289719626168223
205,product_SMR_VSA9,2.7289719626168223
206,rdfred_1_IC1,2.7196261682242993
207,rdfred_1_ZMIC4,2.710280373831776
208,product_SssCH2,2.7009345794392523
209,rdfred_2_ATSC6m,2.7009345794392523
210,product_ATSC5are,2.7009345794392523
211,product_ATSC3m,2.691588785046729
212,product_MIC2,2.691588785046729
213,rdfred_1_ATSC7se,2.691588785046729
214,rdfred_1_AATSC0p,2.691588785046729
215,product_IC0,2.682242990654206
216,product_Mi,2.682242990654206
217,rdfred_2_JGI4,2.6728971962616823
218,rdfred_1_ATS0m,2.6728971962616823
219,rdfred_2_ATSC2d,2.663551401869159
220,product_AATSC0d,2.6542056074766354
221,product_AATS0v,2.635514018691589
222,product_SMR_VSA7,2.635514018691589
223,product_ATSC0m,2.635514018691589
224,rdfred_1_ATSC2dv,2.635514018691589
225,product_ATSC5se,2.6261682242990654
226,rdfred_2_ATSC5dv,2.616822429906542
227,product_EState_VSA3,2.616822429906542
228,product_FilterItLogS,2.616822429906542
229,rdfred_2_fMF,2.616822429906542
230,rdfred_1_ATSC2v,2.616822429906542
231,product_PEOE_VSA6,2.607476635514019
232,rdfred_2_JGI3,2.5981308411214954
233,rdfred_1_JGI6,2.588785046728972
234,rdfred_1_ATSC1dv,2.588785046728972
235,rdfred_2_ATSC1p,2.5794392523364484
236,product_ZMIC3,2.5794392523364484
237,rdfred_2_SsI,2.5794392523364484
238,rdfred_2_ATSC5d,2.5700934579439254
239,rdfred_1_ATSC6i,2.542056074766355
240,product_SaaN,2.542056074766355
241,rdfred_2_ATSC7se,2.542056074766355
242,rdfred_2_ATSC6pe,2.532710280373832
243,product_IC3,2.532710280373832
244,rdfred_1_ATSC7i,2.5233644859813085
245,product_CIC5,2.514018691588785
246,product_CIC4,2.5046728971962615
247,rdfred_1_CIC3,2.4953271028037385
248,rdfred_1_ATSC6v,2.485981308411215
249,product_ATSC5pe,2.4766355140186915
250,rdfred_1_ATSC2se,2.4766355140186915
251,rdfred_2_bpol,2.4766355140186915
252,rdfred_2_CIC2,2.467289719626168
253,product_ATSC1m,2.467289719626168
254,product_MIC5,2.467289719626168
255,rdfred_2_JGI2,2.4485981308411215
256,product_ZMIC4,2.439252336448598
257,product_ATSC7pe,2.439252336448598
258,product_SlogP_VSA4,2.439252336448598
259,rdfred_1_MIC2,2.4299065420560746
260,rdfred_2_ATSC5se,2.4299065420560746
261,rdfred_1_AATS0d,2.4205607476635516
262,rdfred_1_ATSC6Z,2.4205607476635516
263,rdfred_2_SsCl,2.411214953271028
264,rdfred_1_ATSC5m,2.411214953271028
265,rdfred_1_ATSC8dv,2.411214953271028
266,rdfred_2_AATSC0v,2.411214953271028
267,rdfred_2_ATSC0p,2.411214953271028
268,rdfred_2_ATSC3m,2.411214953271028
269,rdfred_2_CIC1,2.4018691588785046
270,product_ATSC4pe,2.392523364485981
271,rdfred_1_SaaCH,2.383177570093458
272,product_Xch-6dv,2.3738317757009346
273,rdfred_1_fMF,2.3738317757009346
274,rdfred_2_ATSC2p,2.364485981308411
275,product_CIC1,2.364485981308411
276,rdfred_2_ATSC7m,2.364485981308411
277,rdfred_2_ATSC8p,2.3551401869158877
278,rdfred_2_AATS0d,2.3551401869158877
279,rdfred_1_ATSC7d,2.3457943925233646
280,rdfred_2_ATSC0m,2.3457943925233646
281,rdfred_2_JGI5,2.3457943925233646
282,rdfred_2_ATSC2se,2.336448598130841
283,rdfred_2_SdsCH,2.336448598130841
284,rdfred_1_PEOE_VSA8,2.3271028037383177
285,product_Xc-5dv,2.317757009345794
286,rdfred_1_Xp-1dv,2.317757009345794
287,rdfred_1_ATSC2Z,2.317757009345794
288,product_AATS0Z,2.317757009345794
289,product_Xch-7dv,2.308411214953271
290,rdfred_1_SlogP_VSA6,2.289719626168224
291,rdfred_1_IC2,2.289719626168224
292,rdfred_2_ATSC3dv,2.2803738317757007
293,rdfred_1_ATSC7m,2.2803738317757007
294,product_ATSC8pe,2.2710280373831777
295,rdfred_2_ATSC4se,2.2710280373831777
296,product_JGT10,2.2710280373831777
297,rdfred_2_ATSC4pe,2.2616822429906542
298,rdfred_2_ATSC6se,2.2616822429906542
299,rdfred_2_ATSC7dv,2.2616822429906542
300,rdfred_2_ATSC7p,2.2523364485981308
301,product_ATSC6pe,2.2523364485981308
302,rdfred_2_ATS0Z,2.2523364485981308
303,product_ZMIC1,2.2429906542056073
304,product_ATSC3are,2.2429906542056073
305,rdfred_1_ATSC7are,2.2336448598130842
306,product_AATSC0v,2.2242990654205608
307,rdfred_1_SaaS,2.2242990654205608
308,rdfred_1_AATS0v,2.2149532710280373
309,product_SsCH3,2.2149532710280373
310,rdfred_1_Mi,2.205607476635514
311,rdfred_1_ATSC5are,2.205607476635514
312,rdfred_1_ATSC4Z,2.196261682242991
313,rdfred_1_JGI1,2.196261682242991
314,rdfred_2_ATSC6are,2.1869158878504673
315,product_SlogP_VSA8,2.1869158878504673
316,rdfred_2_ATSC6p,2.1869158878504673
317,rdfred_1_PEOE_VSA10,2.1869158878504673
318,rdfred_1_EState_VSA4,2.177570093457944
319,rdfred_1_JGT10,2.177570093457944
320,rdfred_1_ATSC0Z,2.1682242990654204
321,rdfred_2_ATSC7i,2.1682242990654204
322,rdfred_2_EState_VSA5,2.1588785046728973
323,rdfred_2_ATSC4are,2.1588785046728973
324,rdfred_1_SMR_VSA7,2.149532710280374
325,rdfred_1_Mp,2.149532710280374
326,rdfred_2_ZMIC2,2.149532710280374
327,rdfred_1_AATSC0pe,2.1401869158878504
328,product_PEOE_VSA10,2.1401869158878504
329,rdfred_1_ATSC7dv,2.130841121495327
330,product_ATSC6are,2.130841121495327
331,rdfred_2_SaasC,2.130841121495327
332,rdfred_2_VSA_EState8,2.121495327102804
333,product_ATSC2are,2.1121495327102804
334,product_AATS0dv,2.1121495327102804
335,product_ATSC5Z,2.0934579439252334
336,product_SsssCH,2.0934579439252334
337,product_SlogP_VSA2,2.0934579439252334
338,rdfred_2_ATSC6v,2.0934579439252334
339,rdfred_2_EState_VSA4,2.0934579439252334
340,rdfred_2_AATS0i,2.0841121495327104
341,rdfred_1_AATS0Z,2.0841121495327104
342,rdfred_1_PEOE_VSA7,2.0654205607476634
343,rdfred_2_ATSC6i,2.0654205607476634
344,rdfred_1_ATSC6pe,2.05607476635514
345,rdfred_2_ATSC1v,2.0373831775700935
346,rdfred_2_JGI7,2.02803738317757
347,rdfred_1_EState_VSA2,2.02803738317757
348,rdfred_2_ZMIC3,2.02803738317757
349,rdfred_2_Xp-4dv,2.02803738317757
350,product_AATSC0m,2.02803738317757
351,product_SlogP_VSA5,2.02803738317757
352,product_AATS0i,2.0186915887850465
353,rdfred_2_ATSC2pe,2.0186915887850465
354,rdfred_1_ATSC4are,2.0093457943925235
355,rdfred_2_ATSC5are,2.0093457943925235
356,product_ATSC7m,2.0
357,rdfred_1_ATSC5pe,2.0
358,rdfred_2_JGI6,1.9906542056074767
359,rdfred_1_SlogP_VSA4,1.9906542056074767
360,product_TopoPSA,1.9813084112149533
361,rdfred_1_AATSC0d,1.9813084112149533
362,product_Xch-7d,1.9813084112149533
363,rdfred_1_Xp-2dv,1.9813084112149533
364,product_ATSC2Z,1.97196261682243
365,product_ATSC0i,1.97196261682243
366,product_FCSP3,1.9626168224299065
367,rdfred_2_AATSC0pe,1.9626168224299065
368,product_ATSC0pe,1.9626168224299065
369,rdfred_1_PEOE_VSA6,1.9532710280373833
370,rdfred_2_AATSC0se,1.9532710280373833
371,rdfred_1_EState_VSA9,1.9439252336448598
372,rdfred_2_Xpc-4dv,1.925233644859813
373,product_ATSC8are,1.925233644859813
374,product_ATSC1d,1.925233644859813
375,rdfred_2_ATSC3Z,1.9158878504672898
376,rdfred_1_AATSC0are,1.897196261682243
377,product_ATSC4are,1.897196261682243
378,rdfred_2_Xp-1dv,1.8878504672897196
379,rdfred_1_EState_VSA7,1.8785046728971964
380,rdfred_2_SsCH3,1.8598130841121496
381,product_EState_VSA9,1.8504672897196262
382,product_ATSC2pe,1.841121495327103
383,rdfred_1_AATSC0dv,1.841121495327103
384,rdfred_2_Xch-7dv,1.841121495327103
385,product_PEOE_VSA2,1.8317757009345794
386,rdfred_1_AATSC0se,1.8317757009345794
387,rdfred_2_ATSC2are,1.8224299065420562
388,rdfred_2_Mi,1.8130841121495327
389,product_IC5,1.8130841121495327
390,rdfred_2_MIC5,1.7850467289719627
391,rdfred_2_ATS1Z,1.766355140186916
392,rdfred_1_ATSC2pe,1.766355140186916
393,rdfred_1_ATSC8d,1.7570093457943925
394,product_SlogP_VSA6,1.7570093457943925
395,rdfred_1_EState_VSA3,1.7570093457943925
396,product_ATSC0se,1.7476635514018692
397,product_ATSC1Z,1.7476635514018692
398,rdfred_2_ATSC5m,1.7476635514018692
399,rdfred_1_ATSC2m,1.7289719626168225
400,rdfred_1_VSA_EState9,1.7289719626168225
401,rdfred_2_Xp-3dv,1.719626168224299
402,rdfred_1_SdssC,1.719626168224299
