,mordred_descriptor,fi_score
639,rdfred_2_ATSC4m,1.4285714285714286
640,product_ATSC8dv,1.4285714285714286
641,product_NaasC,1.4285714285714286
642,product_nG12FARing,1.4285714285714286
643,rdfred_2_nC,1.4285714285714286
644,rdfred_1_MPC7,1.4285714285714286
645,rdfred_1_ATS7Z,1.4285714285714286
646,rdfred_1_nSpiro,1.4285714285714286
647,product_CIC0,1.4285714285714286
648,rdfred_2_SdO,1.4285714285714286
649,product_NssSe,1.4285714285714286
650,rdfred_2_ATS2v,1.4285714285714286
651,product_ATSC8p,1.4285714285714286
652,rdfred_1_JGT10,1.4285714285714286
653,product_n3Ring,1.4285714285714286
654,rdfred_1_nB,1.4285714285714286
655,rdfred_1_NaasC,1.4285714285714286
656,rdfred_1_Xpc-4dv,1.4285714285714286
657,product_ATS6are,1.4285714285714286
658,product_n8Ring,1.4285714285714286
659,product_ATS7d,1.4285714285714286
660,rdfred_2_CIC0,1.4190476190476191
661,rdfred_1_AATS0d,1.4190476190476191
662,product_n5aHRing,1.4190476190476191
663,product_n3HRing,1.4190476190476191
664,product_n6FARing,1.4190476190476191
665,product_nBondsD,1.4190476190476191
666,product_ATSC8v,1.4190476190476191
667,rdfred_1_nBondsM,1.4190476190476191
668,rdfred_1_n5HRing,1.4190476190476191
669,rdfred_1_SlogP_VSA2,1.4190476190476191
670,rdfred_1_n10FAHRing,1.4190476190476191
671,rdfred_1_EState_VSA3,1.4190476190476191
672,rdfred_1_MZ,1.4190476190476191
673,rdfred_1_n3HRing,1.4190476190476191
674,rdfred_1_ATSC8p,1.4190476190476191
675,rdfred_2_n8Ring,1.4095238095238096
676,rdfred_2_ATSC1i,1.4095238095238096
677,rdfred_1_SdssS,1.4095238095238096
678,rdfred_1_n9FAHRing,1.4095238095238096
679,product_n7FARing,1.4095238095238096
680,product_ATSC2dv,1.4095238095238096
681,product_Spe,1.4095238095238096
682,rdfred_1_MWC05,1.4095238095238096
683,product_MWC06,1.4095238095238096
684,rdfred_1_nHRing,1.4095238095238096
685,product_Xch-5d,1.4095238095238096
686,product_Sse,1.4095238095238096
687,product_ATSC2pe,1.4095238095238096
688,product_SdssS,1.4095238095238096
689,product_ATSC5i,1.4095238095238096
690,product_MZ,1.4095238095238096
691,rdfred_1_n5aHRing,1.4095238095238096
692,product_NaaCH,1.4095238095238096
693,product_Xch-4d,1.4095238095238096
694,product_IC3,1.4
695,product_NsF,1.4
696,product_ZMIC2,1.4
697,rdfred_1_StN,1.4
698,rdfred_1_EState_VSA2,1.4
699,rdfred_1_NaaN,1.4
700,product_SaaCH,1.4
701,product_ATS1dv,1.4
702,rdfred_2_bpol,1.4
703,product_Xp-7d,1.4
704,rdfred_1_ATSC0v,1.4
705,product_ATS4d,1.4
706,rdfred_2_Zagreb2,1.4
707,rdfred_1_JGI3,1.4
708,product_n7aHRing,1.4
709,product_NaaaC,1.4
710,product_ATS2m,1.4
711,rdfred_1_Xc-3d,1.3904761904761904
712,rdfred_1_ATS8i,1.3904761904761904
713,rdfred_2_NtCH,1.3904761904761904
714,product_SlogP_VSA5,1.3904761904761904
715,product_Xp-5d,1.3904761904761904
716,rdfred_1_NssO,1.3904761904761904
717,rdfred_1_ATS0are,1.3904761904761904
718,product_n6ARing,1.3904761904761904
719,rdfred_1_ATS5se,1.3904761904761904
720,rdfred_1_SsssssP,1.3904761904761904
721,rdfred_1_TpiPC10,1.3904761904761904
722,rdfred_1_ATS6Z,1.3904761904761904
723,rdfred_1_n6aRing,1.3904761904761904
724,product_nG12aHRing,1.3904761904761904
725,rdfred_1_ABCGG,1.3904761904761904
726,product_ATS3Z,1.3904761904761904
727,product_FilterItLogS,1.3904761904761904
728,rdfred_2_Xc-3d,1.3904761904761904
729,product_ZMIC1,1.3904761904761904
730,rdfred_2_NdssC,1.3904761904761904
731,product_SRW06,1.3904761904761904
732,rdfred_1_EState_VSA8,1.3904761904761904
733,product_ATS5i,1.380952380952381
734,rdfred_2_GGI7,1.380952380952381
735,product_piPC5,1.380952380952381
736,rdfred_1_SssssN,1.380952380952381
737,rdfred_2_ATS7se,1.380952380952381
738,rdfred_1_ATSC6d,1.380952380952381
739,rdfred_1_MWC10,1.380952380952381
740,product_ATSC1v,1.380952380952381
741,rdfred_2_n6aRing,1.380952380952381
742,rdfred_1_NdsssP,1.380952380952381
743,product_ATSC5d,1.380952380952381
744,product_ATSC6Z,1.380952380952381
745,rdfred_2_ATSC7d,1.380952380952381
746,product_n12FARing,1.380952380952381
747,product_NddC,1.380952380952381
748,product_SlogP_VSA4,1.380952380952381
749,rdfred_1_GGI2,1.380952380952381
750,rdfred_1_nG12HRing,1.380952380952381
751,product_NsssssP,1.3714285714285714
752,product_TMPC10,1.3714285714285714
753,rdfred_1_ATS4pe,1.3714285714285714
754,rdfred_1_ATSC1i,1.3714285714285714
755,rdfred_1_ATSC2p,1.3714285714285714
756,rdfred_2_nBondsKS,1.3714285714285714
757,rdfred_1_Sm,1.3714285714285714
758,product_nFaRing,1.3714285714285714
759,rdfred_2_ATS6Z,1.3714285714285714
760,rdfred_1_NaaSe,1.3714285714285714
761,rdfred_1_n6FHRing,1.3714285714285714
762,rdfred_2_ZMIC1,1.3714285714285714
763,product_n8FARing,1.3714285714285714
764,rdfred_1_ATS4d,1.3714285714285714
765,rdfred_1_nAromAtom,1.3714285714285714
766,rdfred_1_n7aHRing,1.3714285714285714
767,rdfred_1_IC5,1.3714285714285714
768,product_IC4,1.3714285714285714
769,product_nBondsO,1.3714285714285714
770,rdfred_2_Xp-1d,1.3714285714285714
771,rdfred_1_ATS4are,1.3714285714285714
772,rdfred_1_nP,1.3714285714285714
773,product_ATSC4Z,1.3714285714285714
774,product_SRW02,1.3714285714285714
775,rdfred_2_NsssAs,1.3714285714285714
776,product_ATSC7pe,1.3714285714285714
777,product_IC2,1.3714285714285714
778,product_ATS7m,1.361904761904762
779,product_Xc-3d,1.361904761904762
780,product_ATS5v,1.361904761904762
781,product_NssssSi,1.361904761904762
782,product_Xpc-4dv,1.361904761904762
783,product_n9FaHRing,1.361904761904762
784,product_NsI,1.361904761904762
785,product_ATSC1d,1.361904761904762
786,rdfred_2_SssSiH2,1.361904761904762
787,product_nHBDon,1.361904761904762
788,product_SMR_VSA9,1.361904761904762
789,rdfred_1_nRot,1.361904761904762
790,rdfred_1_ATS0i,1.361904761904762
791,rdfred_1_Xp-4d,1.361904761904762
792,rdfred_1_ATSC5m,1.361904761904762
793,rdfred_1_NsssssP,1.3523809523809525
794,product_n9FaRing,1.3523809523809525
795,product_Diameter,1.3523809523809525
796,rdfred_1_SddC,1.3523809523809525
797,rdfred_1_n6FARing,1.3523809523809525
798,product_ATS3are,1.3523809523809525
799,rdfred_1_SsI,1.3523809523809525
800,rdfred_1_ATSC8i,1.3523809523809525
801,rdfred_2_ATS4i,1.3523809523809525
802,rdfred_1_ATS7dv,1.3523809523809525
803,product_NdS,1.3523809523809525
804,product_AATSC0p,1.3523809523809525
805,rdfred_1_SsCl,1.3523809523809525
806,rdfred_2_ATS4pe,1.3523809523809525
807,product_ATSC2se,1.3523809523809525
808,product_n12HRing,1.3523809523809525
809,rdfred_1_MIC0,1.3523809523809525
810,rdfred_1_NaaO,1.3523809523809525
811,product_PEOE_VSA13,1.3523809523809525
812,rdfred_1_PEOE_VSA3,1.3523809523809525
813,rdfred_1_SMR_VSA5,1.3523809523809525
814,product_SssssSi,1.3523809523809525
815,product_JGI7,1.3523809523809525
816,product_SaaS,1.3523809523809525
817,rdfred_2_ATS1se,1.3428571428571427
818,product_SaasC,1.3428571428571427
819,product_SMR_VSA4,1.3428571428571427
820,rdfred_2_n6FARing,1.3428571428571427
821,product_JGT10,1.3428571428571427
822,rdfred_1_nS,1.3428571428571427
823,rdfred_1_EState_VSA7,1.3428571428571427
824,product_GGI5,1.3428571428571427
825,rdfred_1_Xp-4dv,1.3428571428571427
826,product_nG12FHRing,1.3428571428571427
827,product_nG12Ring,1.3428571428571427
828,rdfred_1_nBondsKS,1.3428571428571427
829,product_NdO,1.3428571428571427
830,rdfred_1_NssS,1.3428571428571427
831,rdfred_2_n9FRing,1.3428571428571427
832,rdfred_2_SaasC,1.3428571428571427
833,rdfred_1_ATS0v,1.3428571428571427
834,rdfred_1_NssCH2,1.3428571428571427
835,product_n10FaRing,1.3428571428571427
836,rdfred_1_nI,1.3428571428571427
837,product_SssCH2,1.3428571428571427
838,rdfred_1_SlogP_VSA4,1.3428571428571427
839,product_AATSC0i,1.3428571428571427
840,product_ATS3p,1.3333333333333333
841,rdfred_2_EState_VSA7,1.3333333333333333
842,product_ATSC4are,1.3333333333333333
843,rdfred_2_ATS4se,1.3333333333333333
844,rdfred_2_n7HRing,1.3333333333333333
845,product_Xch-5dv,1.3333333333333333
846,product_NtCH,1.3333333333333333
847,product_Mv,1.3333333333333333
848,product_NaaSe,1.3333333333333333
849,rdfred_1_Xc-6dv,1.3333333333333333
850,product_ATS7p,1.3333333333333333
851,product_nAromBond,1.3333333333333333
852,rdfred_1_fragCpx,1.3333333333333333
853,product_nP,1.3333333333333333
854,product_ATS4Z,1.3333333333333333
855,rdfred_1_n10FRing,1.3333333333333333
856,product_ATSC3dv,1.3333333333333333
857,rdfred_1_nG12FaHRing,1.3333333333333333
858,product_ATS2p,1.3333333333333333
859,rdfred_1_GGI9,1.3333333333333333
860,rdfred_1_ATS5i,1.3333333333333333
861,rdfred_2_n5aHRing,1.3333333333333333
862,rdfred_2_ATSC8Z,1.3333333333333333
863,product_n3AHRing,1.3333333333333333
864,rdfred_2_PEOE_VSA9,1.3333333333333333
865,product_ATS2d,1.3333333333333333
866,rdfred_1_SRW10,1.3333333333333333
867,product_SsssSiH,1.3333333333333333
868,product_ATSC7p,1.3333333333333333
869,rdfred_1_Xch-4dv,1.3333333333333333
870,rdfred_1_Spe,1.3333333333333333
871,rdfred_1_ATSC2Z,1.3333333333333333
872,product_ATS5are,1.3238095238095238
873,product_ATSC5v,1.3238095238095238
874,rdfred_2_ATSC2se,1.3238095238095238
875,rdfred_1_Xch-7dv,1.3238095238095238
876,product_SMR,1.3238095238095238
877,rdfred_1_ZMIC4,1.3238095238095238
878,rdfred_2_ATS8pe,1.3238095238095238
879,rdfred_2_mZagreb2,1.3238095238095238
880,product_ATSC8m,1.3238095238095238
881,product_BalabanJ,1.3238095238095238
882,product_ATS3i,1.3238095238095238
883,product_MPC4,1.3238095238095238
884,rdfred_1_n8Ring,1.3238095238095238
885,rdfred_1_ATSC5are,1.3238095238095238
886,rdfred_2_SMR_VSA4,1.3238095238095238
887,product_ATSC6d,1.3238095238095238
888,rdfred_2_SssssB,1.3238095238095238
889,rdfred_1_n4aRing,1.3238095238095238
890,rdfred_1_ATS8m,1.3238095238095238
891,rdfred_1_PEOE_VSA9,1.3238095238095238
892,rdfred_1_ATS1v,1.3238095238095238
893,product_n11FaHRing,1.3238095238095238
894,product_nBondsS,1.3142857142857143
895,rdfred_1_ATSC7p,1.3142857142857143
896,rdfred_2_fMF,1.3142857142857143
897,rdfred_1_AATS0dv,1.3142857142857143
898,product_C3SP2,1.3142857142857143
899,product_ATSC8pe,1.3142857142857143
900,rdfred_1_WPol,1.3142857142857143
901,product_NaaNH,1.3142857142857143
902,rdfred_1_ATS1m,1.3142857142857143
903,rdfred_2_C2SP2,1.3142857142857143
904,product_Zagreb2,1.3142857142857143
905,product_ATS5m,1.3142857142857143
906,rdfred_1_n7FHRing,1.3142857142857143
907,rdfred_1_EState_VSA5,1.3142857142857143
908,rdfred_2_SdssC,1.3142857142857143
909,rdfred_1_ATSC5i,1.3142857142857143
910,rdfred_1_n6AHRing,1.3142857142857143
911,product_SsNH2,1.3142857142857143
912,rdfred_2_IC0,1.3142857142857143
913,rdfred_1_PEOE_VSA8,1.3142857142857143
914,product_ATSC7are,1.3142857142857143
915,rdfred_1_LabuteASA,1.3142857142857143
916,product_ATS2v,1.3142857142857143
917,rdfred_2_ATS0dv,1.3142857142857143
918,rdfred_2_NaaNH,1.3142857142857143
919,product_PEOE_VSA1,1.3142857142857143
920,rdfred_1_n6Ring,1.3142857142857143
921,product_NdsssP,1.3142857142857143
922,product_n6aRing,1.3047619047619048
923,rdfred_1_NaaCH,1.3047619047619048
924,product_AATS0d,1.3047619047619048
925,product_MWC01,1.3047619047619048
926,rdfred_1_NsNH2,1.3047619047619048
927,rdfred_1_nC,1.3047619047619048
928,product_LabuteASA,1.3047619047619048
929,product_ATS8p,1.3047619047619048
930,rdfred_2_ATS3dv,1.3047619047619048
931,product_Mpe,1.3047619047619048
932,product_ATSC3are,1.3047619047619048
933,rdfred_1_ATS1p,1.3047619047619048
934,rdfred_2_NssssSi,1.3047619047619048
935,product_n10AHRing,1.3047619047619048
936,rdfred_1_ATSC3d,1.3047619047619048
937,rdfred_2_SMR_VSA1,1.3047619047619048
938,rdfred_1_ATS3dv,1.3047619047619048
939,rdfred_1_SdCH2,1.3047619047619048
940,rdfred_1_Mi,1.3047619047619048
941,product_PEOE_VSA5,1.3047619047619048
942,rdfred_2_ATS1d,1.3047619047619048
943,rdfred_2_n7aHRing,1.3047619047619048
944,product_n11FaRing,1.3047619047619048
945,rdfred_2_SddsN,1.3047619047619048
946,rdfred_2_JGT10,1.3047619047619048
947,product_Xc-3dv,1.3047619047619048
948,rdfred_1_mZagreb2,1.2952380952380953
949,rdfred_1_Xpc-5dv,1.2952380952380953
950,rdfred_1_ATS8dv,1.2952380952380953
951,rdfred_1_ATSC3p,1.2952380952380953
952,rdfred_1_SRW06,1.2952380952380953
953,product_nBondsKD,1.2952380952380953
954,product_NaaO,1.2952380952380953
955,rdfred_2_Sse,1.2952380952380953
956,product_nCl,1.2952380952380953
957,rdfred_1_ATS3d,1.2952380952380953
958,rdfred_2_n8AHRing,1.2952380952380953
959,rdfred_2_nG12ARing,1.2952380952380953
960,product_C2SP1,1.2952380952380953
961,rdfred_1_n5FRing,1.2952380952380953
962,rdfred_2_AATSC0se,1.2952380952380953
963,product_Xp-3dv,1.2857142857142858
964,product_n3ARing,1.2857142857142858
965,rdfred_2_Spe,1.2857142857142858
966,product_n10HRing,1.2857142857142858
967,rdfred_1_nG12Ring,1.2857142857142858
968,rdfred_1_Xp-7d,1.2857142857142858
969,product_ATSC5pe,1.2857142857142858
970,rdfred_2_Mm,1.2857142857142858
971,product_ATSC3se,1.2857142857142858
972,product_ATS6pe,1.2857142857142858
973,rdfred_2_ATSC0se,1.2857142857142858
974,product_C1SP1,1.2857142857142858
975,product_NssNH,1.2857142857142858
976,product_SsssCH,1.2857142857142858
977,rdfred_2_PEOE_VSA3,1.2857142857142858
978,rdfred_1_NdS,1.2857142857142858
979,rdfred_2_Xc-4dv,1.2857142857142858
980,rdfred_1_nFaRing,1.2857142857142858
981,rdfred_1_ATSC8v,1.2857142857142858
982,rdfred_1_VMcGowan,1.2857142857142858
983,rdfred_1_ATS0d,1.2857142857142858
984,product_ATSC3d,1.2857142857142858
985,product_ATSC4dv,1.2857142857142858
986,product_ATS3d,1.276190476190476
987,rdfred_1_SaaO,1.276190476190476
988,rdfred_2_ATSC0pe,1.276190476190476
989,product_n7Ring,1.276190476190476
990,product_MPC7,1.276190476190476
991,rdfred_1_ZMIC5,1.276190476190476
992,rdfred_2_AATSC0i,1.276190476190476
993,product_GGI1,1.276190476190476
994,rdfred_1_ATSC6are,1.276190476190476
995,rdfred_1_ATSC2are,1.276190476190476
996,product_n12FRing,1.276190476190476
997,product_Xpc-5d,1.276190476190476
998,rdfred_2_BertzCT,1.276190476190476
999,rdfred_1_AATS0are,1.2666666666666666
1000,rdfred_1_MWC09,1.2666666666666666
1001,rdfred_1_ATS2are,1.2666666666666666
1002,product_n4ARing,1.2666666666666666
1003,rdfred_2_nG12Ring,1.2666666666666666
1004,rdfred_1_n11FaRing,1.2666666666666666
