,mordred_descriptor,fi_score
637,rdfred_2_piPC7,0.9428571428571428
638,product_Sv,0.9428571428571428
639,product_SsssssP,0.9428571428571428
640,rdfred_1_SssNH,0.9428571428571428
641,rdfred_1_Xc-6d,0.9428571428571428
642,rdfred_1_AATSC0v,0.9428571428571428
643,rdfred_1_n7FARing,0.9428571428571428
644,rdfred_1_ATSC2se,0.9428571428571428
645,product_ATSC7i,0.9428571428571428
646,product_n5Ring,0.9428571428571428
647,product_ATSC7d,0.9428571428571428
648,product_ATSC6Z,0.9428571428571428
649,product_n6FRing,0.9428571428571428
650,rdfred_1_ATS8p,0.9428571428571428
651,product_nHetero,0.9428571428571428
652,rdfred_1_n8HRing,0.9428571428571428
653,product_n6aRing,0.9428571428571428
654,rdfred_1_ATSC8dv,0.9428571428571428
655,rdfred_1_ATS0pe,0.9428571428571428
656,product_ATSC5v,0.9428571428571428
657,product_naHRing,0.9428571428571428
658,rdfred_1_n6FHRing,0.9428571428571428
659,rdfred_1_NdsssP,0.9428571428571428
660,rdfred_1_C1SP2,0.9428571428571428
661,product_TMWC10,0.9428571428571428
662,product_PEOE_VSA9,0.9428571428571428
663,rdfred_2_TIC1,0.9333333333333333
664,product_VSA_EState5,0.9333333333333333
665,rdfred_2_nG12FHRing,0.9333333333333333
666,product_ATSC7m,0.9333333333333333
667,product_ATS1se,0.9333333333333333
668,rdfred_2_C1SP3,0.9333333333333333
669,product_AATS0are,0.9333333333333333
670,product_SsssP,0.9333333333333333
671,rdfred_1_ATSC5se,0.9333333333333333
672,rdfred_1_MWC10,0.9333333333333333
673,rdfred_1_SRW09,0.9333333333333333
674,product_ATSC4m,0.9333333333333333
675,rdfred_1_nG12FaHRing,0.9333333333333333
676,rdfred_1_n6AHRing,0.9333333333333333
677,product_Xc-4dv,0.9333333333333333
678,rdfred_1_piPC8,0.9333333333333333
679,rdfred_1_Xp-3d,0.9333333333333333
680,product_piPC2,0.9333333333333333
681,rdfred_1_ATSC3Z,0.9333333333333333
682,product_C3SP3,0.9333333333333333
683,product_SdsN,0.9333333333333333
684,rdfred_1_ATS4d,0.9333333333333333
685,product_ATSC3v,0.9333333333333333
686,product_NdssS,0.9333333333333333
687,rdfred_1_GGI4,0.9333333333333333
688,rdfred_1_Xp-1d,0.9238095238095239
689,rdfred_1_SsI,0.9238095238095239
690,product_GGI4,0.9238095238095239
691,product_Mi,0.9238095238095239
692,product_ATSC4pe,0.9238095238095239
693,product_mZagreb2,0.9238095238095239
694,product_ABCGG,0.9238095238095239
695,rdfred_1_ATSC1are,0.9238095238095239
696,rdfred_1_NdssC,0.9238095238095239
697,product_ATSC5i,0.9238095238095239
698,rdfred_1_TMWC10,0.9238095238095239
699,product_SRW08,0.9238095238095239
700,rdfred_2_ATS0pe,0.9238095238095239
701,product_AATSC0are,0.9238095238095239
702,rdfred_2_PEOE_VSA12,0.9238095238095239
703,product_ATS3are,0.9238095238095239
704,rdfred_1_AATSC0are,0.9238095238095239
705,rdfred_1_Sp,0.9238095238095239
706,rdfred_1_SdS,0.9238095238095239
707,product_NsBr,0.9238095238095239
708,rdfred_2_NdO,0.9142857142857143
709,rdfred_2_ATS6p,0.9142857142857143
710,rdfred_1_n7Ring,0.9142857142857143
711,rdfred_2_C4SP3,0.9142857142857143
712,product_EState_VSA4,0.9142857142857143
713,rdfred_1_piPC7,0.9142857142857143
714,rdfred_1_SdsCH,0.9142857142857143
715,product_JGI10,0.9142857142857143
716,product_MPC7,0.9142857142857143
717,rdfred_2_IC4,0.9142857142857143
718,product_AATS0p,0.9142857142857143
719,rdfred_1_Diameter,0.9142857142857143
720,rdfred_2_ATSC0Z,0.9142857142857143
721,rdfred_1_JGI1,0.9142857142857143
722,rdfred_2_JGT10,0.9142857142857143
723,rdfred_2_Xc-3d,0.9142857142857143
724,rdfred_2_ATSC7se,0.9142857142857143
725,rdfred_1_SlogP_VSA2,0.9142857142857143
726,product_CIC1,0.9142857142857143
727,rdfred_1_Xch-3d,0.9142857142857143
728,product_nFHRing,0.9142857142857143
729,rdfred_1_MIC4,0.9142857142857143
730,rdfred_1_PEOE_VSA2,0.9142857142857143
731,rdfred_1_Radius,0.9142857142857143
732,product_nFAHRing,0.9142857142857143
733,rdfred_1_ATS4dv,0.9142857142857143
734,product_Mv,0.9142857142857143
735,product_MPC8,0.9142857142857143
736,rdfred_2_SMR_VSA5,0.9047619047619048
737,product_NsssN,0.9047619047619048
738,rdfred_1_GGI1,0.9047619047619048
739,product_ATS6pe,0.9047619047619048
740,rdfred_1_ATSC3v,0.9047619047619048
741,rdfred_2_SRW10,0.9047619047619048
742,rdfred_1_ATSC8i,0.9047619047619048
743,product_AATS0Z,0.9047619047619048
744,product_ATS4dv,0.9047619047619048
745,rdfred_2_Xch-4d,0.9047619047619048
746,rdfred_1_ATSC7m,0.9047619047619048
747,rdfred_2_ATSC8v,0.9047619047619048
748,product_BertzCT,0.9047619047619048
749,rdfred_1_NddssS,0.9047619047619048
750,product_ATS0i,0.9047619047619048
751,rdfred_1_IC5,0.9047619047619048
752,rdfred_1_JGT10,0.9047619047619048
753,rdfred_1_ATS4Z,0.9047619047619048
754,rdfred_2_SssCH2,0.9047619047619048
755,rdfred_1_AATSC0pe,0.9047619047619048
756,product_nBondsKD,0.9047619047619048
757,product_nBonds,0.9047619047619048
758,product_SRW07,0.9047619047619048
759,product_n7aRing,0.9047619047619048
760,rdfred_2_ATSC3are,0.9047619047619048
761,product_ATSC6p,0.9047619047619048
762,product_NdssC,0.9047619047619048
763,rdfred_1_nFAHRing,0.9047619047619048
764,rdfred_2_ATSC4dv,0.9047619047619048
765,product_ATS8i,0.9047619047619048
766,product_nP,0.9047619047619048
767,rdfred_1_JGI6,0.9047619047619048
768,product_ATSC0Z,0.9047619047619048
769,product_LabuteASA,0.9047619047619048
770,rdfred_1_GGI6,0.9047619047619048
771,rdfred_1_n10FaRing,0.9047619047619048
772,product_nF,0.9047619047619048
773,product_EState_VSA9,0.8952380952380953
774,product_SaasN,0.8952380952380953
775,product_nO,0.8952380952380953
776,rdfred_2_n5FRing,0.8952380952380953
777,rdfred_1_NsNH2,0.8952380952380953
778,rdfred_1_ATSC6i,0.8952380952380953
779,product_ATSC7dv,0.8952380952380953
780,rdfred_1_StsC,0.8952380952380953
781,rdfred_1_ATSC2pe,0.8952380952380953
782,product_ATSC8p,0.8952380952380953
783,rdfred_1_ATS2i,0.8952380952380953
784,rdfred_1_CIC0,0.8952380952380953
785,product_ATSC2dv,0.8952380952380953
786,rdfred_1_SssssN,0.8952380952380953
787,rdfred_1_ECIndex,0.8952380952380953
788,product_n10FaRing,0.8952380952380953
789,product_EState_VSA10,0.8952380952380953
790,rdfred_2_ATS2d,0.8952380952380953
791,product_SRW02,0.8952380952380953
792,product_NaaO,0.8952380952380953
793,product_n5AHRing,0.8952380952380953
794,product_SRW09,0.8952380952380953
795,product_MIC4,0.8952380952380953
796,product_n12FRing,0.8952380952380953
797,rdfred_1_AATS0are,0.8952380952380953
798,rdfred_2_nC,0.8952380952380953
799,rdfred_1_SssssGe,0.8952380952380953
800,product_JGI6,0.8857142857142857
801,product_PEOE_VSA11,0.8857142857142857
802,product_IC1,0.8857142857142857
803,product_n8FRing,0.8857142857142857
804,rdfred_1_ATSC6se,0.8857142857142857
805,product_nG12Ring,0.8857142857142857
806,rdfred_1_ATSC3i,0.8857142857142857
807,product_ATSC7se,0.8857142857142857
808,rdfred_1_mZagreb2,0.8857142857142857
809,rdfred_1_SlogP_VSA4,0.8857142857142857
810,product_nG12ARing,0.8857142857142857
811,rdfred_2_NdsssP,0.8857142857142857
812,rdfred_1_ATS8se,0.8857142857142857
813,rdfred_1_Xch-5d,0.8857142857142857
814,product_piPC8,0.8857142857142857
815,rdfred_1_piPC9,0.8857142857142857
816,product_n4ARing,0.8857142857142857
817,product_NdS,0.8857142857142857
818,rdfred_2_apol,0.8857142857142857
819,rdfred_1_NsssN,0.8857142857142857
820,product_SaaaC,0.8857142857142857
821,rdfred_1_Xp-1dv,0.8857142857142857
822,product_ATSC1dv,0.8857142857142857
823,product_ATS6are,0.8857142857142857
824,rdfred_2_ATSC6Z,0.8761904761904762
825,product_MIC2,0.8761904761904762
826,rdfred_1_NssCH2,0.8761904761904762
827,product_piPC9,0.8761904761904762
828,rdfred_1_SsssN,0.8761904761904762
829,rdfred_2_ATSC3se,0.8761904761904762
830,rdfred_1_MPC8,0.8761904761904762
831,rdfred_2_EState_VSA7,0.8761904761904762
832,product_ATS8are,0.8761904761904762
833,rdfred_1_PEOE_VSA13,0.8761904761904762
834,product_NaaNH,0.8761904761904762
835,product_SddC,0.8761904761904762
836,product_ZMIC1,0.8761904761904762
837,rdfred_1_NssS,0.8761904761904762
838,rdfred_1_MWC05,0.8761904761904762
839,product_Xch-5dv,0.8761904761904762
840,product_ATSC8i,0.8761904761904762
841,product_TopoPSA(NO),0.8761904761904762
842,product_n11FRing,0.8761904761904762
843,rdfred_2_Xp-4dv,0.8761904761904762
844,rdfred_1_SssSiH2,0.8761904761904762
845,rdfred_2_AATSC0v,0.8761904761904762
846,rdfred_1_nG12aHRing,0.8761904761904762
847,product_SlogP_VSA10,0.8761904761904762
848,product_ATS6m,0.8761904761904762
849,product_GGI6,0.8761904761904762
850,rdfred_1_nBondsA,0.8761904761904762
851,product_Xch-3dv,0.8761904761904762
852,product_SdssC,0.8761904761904762
853,rdfred_1_ATSC5dv,0.8761904761904762
854,rdfred_1_n9FARing,0.8761904761904762
855,rdfred_2_NaasN,0.8761904761904762
856,product_SlogP_VSA7,0.8666666666666667
857,product_n5FARing,0.8666666666666667
858,rdfred_1_SRW10,0.8666666666666667
859,rdfred_2_ATS6m,0.8666666666666667
860,product_NdsssP,0.8666666666666667
861,product_apol,0.8666666666666667
862,rdfred_1_n5FRing,0.8666666666666667
863,rdfred_2_BertzCT,0.8666666666666667
864,rdfred_2_SdssC,0.8666666666666667
865,product_C2SP1,0.8666666666666667
866,product_n9FaRing,0.8666666666666667
867,rdfred_2_Sse,0.8666666666666667
868,rdfred_1_ATS4pe,0.8666666666666667
869,product_JGI7,0.8666666666666667
870,product_nG12FHRing,0.8666666666666667
871,rdfred_1_nG12Ring,0.8666666666666667
872,rdfred_1_ATS4se,0.8666666666666667
873,rdfred_1_SsBr,0.8666666666666667
874,product_ATSC1i,0.8666666666666667
875,rdfred_1_TMPC10,0.8666666666666667
876,product_n8ARing,0.8666666666666667
877,product_ATSC8se,0.8666666666666667
878,product_ATSC0d,0.8666666666666667
879,rdfred_1_ATS8are,0.8666666666666667
880,rdfred_1_EState_VSA7,0.8666666666666667
881,rdfred_1_NsssSiH,0.8666666666666667
882,rdfred_1_NssNH,0.8666666666666667
883,rdfred_1_C2SP1,0.8666666666666667
884,rdfred_1_ZMIC0,0.8666666666666667
885,rdfred_1_AATSC0dv,0.8666666666666667
886,product_SdssS,0.8666666666666667
887,product_ATS5dv,0.8666666666666667
888,product_n3ARing,0.8666666666666667
889,rdfred_1_SaasN,0.8666666666666667
890,rdfred_1_ATS2d,0.8666666666666667
891,rdfred_1_SMR_VSA2,0.8666666666666667
892,product_nBondsA,0.8666666666666667
893,rdfred_1_ATSC3m,0.8571428571428571
894,product_ATSC4are,0.8571428571428571
895,rdfred_1_Xc-3d,0.8571428571428571
896,rdfred_1_ATSC0are,0.8571428571428571
897,rdfred_2_C3SP2,0.8571428571428571
898,product_GGI7,0.8571428571428571
899,product_ATS6v,0.8571428571428571
900,rdfred_1_n8FRing,0.8571428571428571
901,rdfred_2_ATSC8p,0.8571428571428571
902,rdfred_2_ATSC3v,0.8571428571428571
903,rdfred_1_Xp-3dv,0.8571428571428571
904,product_n10FARing,0.8571428571428571
905,rdfred_1_nBondsM,0.8571428571428571
906,rdfred_1_nC,0.8571428571428571
907,product_fMF,0.8571428571428571
908,product_ATSC3se,0.8571428571428571
909,rdfred_1_ATSC8Z,0.8571428571428571
910,product_C2SP3,0.8571428571428571
911,rdfred_1_Xpc-5dv,0.8571428571428571
912,rdfred_2_PEOE_VSA3,0.8571428571428571
913,rdfred_1_Xpc-6dv,0.8571428571428571
914,rdfred_1_IC1,0.8476190476190476
915,product_ATSC4i,0.8476190476190476
916,product_n6Ring,0.8476190476190476
917,rdfred_1_ATS5Z,0.8476190476190476
918,rdfred_2_ATS2pe,0.8476190476190476
919,rdfred_1_Xp-5d,0.8476190476190476
920,product_n12ARing,0.8476190476190476
921,rdfred_1_ABCGG,0.8476190476190476
922,product_n9FRing,0.8476190476190476
923,product_ATS4i,0.8476190476190476
924,product_ATS0Z,0.8476190476190476
925,rdfred_1_ATS1dv,0.8476190476190476
926,rdfred_2_ATSC1se,0.8476190476190476
927,product_MPC9,0.8476190476190476
928,product_SsCl,0.8476190476190476
929,rdfred_2_ATSC0d,0.8476190476190476
930,rdfred_2_n6FARing,0.8476190476190476
931,rdfred_2_ATS8m,0.8476190476190476
932,rdfred_1_ATSC5are,0.8476190476190476
933,product_nARing,0.8476190476190476
934,rdfred_1_NsssssP,0.8476190476190476
935,product_AATS0pe,0.8476190476190476
936,rdfred_1_ATSC4d,0.8476190476190476
937,rdfred_1_Xp-2dv,0.8476190476190476
938,rdfred_2_ATS5are,0.8476190476190476
939,rdfred_2_n12FRing,0.8476190476190476
940,product_ATSC6v,0.8476190476190476
941,rdfred_1_nAromAtom,0.8476190476190476
942,product_ATS2v,0.8476190476190476
943,rdfred_2_ATSC7i,0.8476190476190476
944,rdfred_2_n7aHRing,0.8476190476190476
945,rdfred_1_EState_VSA8,0.8476190476190476
946,product_TSRW10,0.8476190476190476
947,rdfred_1_AATSC0m,0.8476190476190476
948,rdfred_1_Xch-6d,0.8476190476190476
949,product_n3AHRing,0.8476190476190476
950,rdfred_1_piPC3,0.8476190476190476
951,rdfred_1_ATS0i,0.8476190476190476
952,rdfred_2_ATSC3pe,0.8476190476190476
953,rdfred_1_n6aHRing,0.8476190476190476
954,product_SsI,0.8476190476190476
955,product_NssssSi,0.8476190476190476
956,rdfred_2_PEOE_VSA10,0.8380952380952381
957,product_GGI9,0.8380952380952381
958,product_ATS2dv,0.8380952380952381
959,product_Xc-6dv,0.8380952380952381
960,rdfred_2_ATS1se,0.8380952380952381
961,rdfred_2_Xp-7d,0.8380952380952381
962,rdfred_1_nFARing,0.8380952380952381
963,rdfred_2_n12FaHRing,0.8380952380952381
964,product_SRW05,0.8380952380952381
965,rdfred_2_SMR,0.8380952380952381
966,rdfred_1_NsssB,0.8380952380952381
967,rdfred_1_NssssN,0.8380952380952381
968,rdfred_1_AATS0Z,0.8380952380952381
969,rdfred_2_nAromBond,0.8380952380952381
970,rdfred_1_PEOE_VSA3,0.8380952380952381
971,rdfred_2_n10FAHRing,0.8380952380952381
972,rdfred_1_ATSC1p,0.8380952380952381
973,product_TIC4,0.8380952380952381
974,product_IC2,0.8380952380952381
975,rdfred_1_SMR_VSA3,0.8380952380952381
976,rdfred_1_NssssSn,0.8380952380952381
977,rdfred_1_SlogP_VSA10,0.8380952380952381
978,product_Spe,0.8380952380952381
979,rdfred_1_nAcid,0.8380952380952381
980,product_ATS0se,0.8380952380952381
981,product_ATS7pe,0.8380952380952381
982,rdfred_1_MWC01,0.8380952380952381
983,product_ATSC2are,0.8380952380952381
984,rdfred_1_n11FARing,0.8380952380952381
985,rdfred_1_SssS,0.8380952380952381
986,rdfred_2_SMR_VSA9,0.8380952380952381
987,product_ATS8p,0.8380952380952381
988,rdfred_1_n7HRing,0.8380952380952381
989,product_NaasC,0.8380952380952381
990,rdfred_1_ATS5v,0.8380952380952381
991,rdfred_1_TpiPC10,0.8380952380952381
992,product_nAromBond,0.8380952380952381
993,product_ATS5Z,0.8285714285714286
994,product_n11FHRing,0.8285714285714286
995,rdfred_2_JGI3,0.8285714285714286
996,rdfred_1_SdssC,0.8285714285714286
997,rdfred_2_ATS2dv,0.8285714285714286
998,rdfred_2_nAromAtom,0.8285714285714286
999,rdfred_1_n9Ring,0.8285714285714286
1000,product_SMR_VSA4,0.8285714285714286
1001,rdfred_2_ZMIC0,0.8285714285714286
1002,product_SsssB,0.8285714285714286
1003,rdfred_1_ATS8v,0.8285714285714286
1004,rdfred_2_ATS0d,0.8285714285714286
1005,product_NsssssP,0.8285714285714286
1006,rdfred_1_ATS4v,0.8285714285714286
1007,product_n8Ring,0.8285714285714286
1008,product_CIC0,0.8285714285714286
1009,rdfred_2_NssS,0.8285714285714286
1010,rdfred_2_nB,0.8285714285714286
1011,product_IC4,0.8285714285714286
1012,rdfred_2_ATS6d,0.8285714285714286
1013,product_NdCH2,0.8285714285714286
1014,product_nG12aHRing,0.8285714285714286
