,mordred_descriptor,fi_score
1234,rdfred_1_ATS8Z,0.13636363636363635
1235,rdfred_2_piPC2,0.13636363636363635
1236,rdfred_1_Xch-4dv,0.13636363636363635
1237,rdfred_2_nHRing,0.13636363636363635
1238,rdfred_2_piPC1,0.13636363636363635
1239,rdfred_1_piPC2,0.13636363636363635
1240,rdfred_2_ATS5are,0.13636363636363635
1241,rdfred_1_Xc-4d,0.13636363636363635
1242,rdfred_2_n6ARing,0.13636363636363635
1243,rdfred_1_n6HRing,0.13636363636363635
1244,rdfred_1_piPC10,0.13636363636363635
1245,product_C4SP3,0.13131313131313133
1246,product_ATS1pe,0.13131313131313133
1247,rdfred_1_ATS1pe,0.13131313131313133
1248,rdfred_1_fragCpx,0.13131313131313133
1249,product_n4ARing,0.13131313131313133
1250,product_nFaRing,0.13131313131313133
1251,rdfred_1_VMcGowan,0.13131313131313133
1252,rdfred_1_n6AHRing,0.13131313131313133
1253,rdfred_2_n10FRing,0.12626262626262627
1254,product_nFHRing,0.12626262626262627
1255,rdfred_1_NdssC,0.12626262626262627
1256,rdfred_1_GGI2,0.12626262626262627
1257,rdfred_1_piPC1,0.12626262626262627
1258,rdfred_1_GGI1,0.12626262626262627
1259,rdfred_2_MWC10,0.12626262626262627
1260,rdfred_2_n6AHRing,0.12626262626262627
1261,rdfred_1_Xp-7d,0.12626262626262627
1262,rdfred_2_nHBDon,0.12626262626262627
1263,rdfred_2_ATS1i,0.12626262626262627
1264,rdfred_1_ATS0se,0.12626262626262627
1265,product_SsssB,0.12626262626262627
1266,rdfred_1_ATS4are,0.12626262626262627
1267,rdfred_1_ATS5d,0.12626262626262627
1268,rdfred_2_n10FHRing,0.12626262626262627
1269,rdfred_1_nHetero,0.12626262626262627
1270,rdfred_1_AMW,0.12626262626262627
1271,rdfred_1_ATS6pe,0.12626262626262627
1272,rdfred_2_ATS5d,0.12626262626262627
1273,product_Xch-4d,0.12626262626262627
1274,product_Sv,0.12121212121212122
1275,rdfred_2_TIC3,0.12121212121212122
1276,rdfred_1_ATS3pe,0.12121212121212122
1277,rdfred_2_MWC08,0.12121212121212122
1278,rdfred_1_GGI7,0.12121212121212122
1279,product_TMWC10,0.12121212121212122
1280,rdfred_1_NaasC,0.12121212121212122
1281,rdfred_1_n7ARing,0.12121212121212122
1282,rdfred_2_n9FARing,0.12121212121212122
1283,rdfred_2_ATS2are,0.12121212121212122
1284,rdfred_2_TIC4,0.12121212121212122
1285,rdfred_1_n4AHRing,0.12121212121212122
1286,product_SZ,0.12121212121212122
1287,product_NdCH2,0.12121212121212122
1288,rdfred_2_ATS1d,0.12121212121212122
1289,rdfred_2_ATS0pe,0.12121212121212122
1290,rdfred_1_ATS7dv,0.12121212121212122
1291,rdfred_2_AMW,0.12121212121212122
1292,rdfred_2_Xp-3d,0.12121212121212122
1293,rdfred_1_Xp-6d,0.12121212121212122
1294,product_nAromBond,0.12121212121212122
1295,rdfred_1_ATS0pe,0.12121212121212122
1296,product_ATS0d,0.12121212121212122
1297,rdfred_2_ATS8Z,0.11616161616161616
1298,product_n5HRing,0.11616161616161616
1299,product_WPol,0.11616161616161616
1300,product_Sm,0.11616161616161616
1301,rdfred_2_ATS6pe,0.11616161616161616
1302,product_n10FaHRing,0.11616161616161616
1303,rdfred_2_nAHRing,0.11616161616161616
1304,rdfred_1_NssNH,0.11616161616161616
1305,rdfred_1_C3SP3,0.11616161616161616
1306,rdfred_2_nBondsD,0.11616161616161616
1307,rdfred_1_MWC08,0.11616161616161616
1308,rdfred_2_n5ARing,0.11616161616161616
1309,rdfred_2_Xch-3d,0.1111111111111111
1310,product_NssNH,0.1111111111111111
1311,rdfred_2_ATS2se,0.1111111111111111
1312,product_n5aHRing,0.1111111111111111
1313,product_n5ARing,0.1111111111111111
1314,rdfred_2_WPol,0.1111111111111111
1315,rdfred_2_ATS2d,0.1111111111111111
1316,rdfred_1_GGI9,0.1111111111111111
1317,rdfred_1_ATS8m,0.1111111111111111
1318,rdfred_1_Xp-5d,0.1111111111111111
1319,rdfred_2_ATS6are,0.1111111111111111
1320,product_nARing,0.1111111111111111
1321,product_nFAHRing,0.1111111111111111
1322,product_ABC,0.1111111111111111
1323,product_VSA_EState5,0.1111111111111111
1324,rdfred_2_NaaCH,0.1111111111111111
1325,rdfred_2_Zagreb2,0.1111111111111111
1326,rdfred_1_nARing,0.1111111111111111
1327,rdfred_1_n5ARing,0.1111111111111111
1328,rdfred_2_n11FAHRing,0.1111111111111111
1329,rdfred_2_VSA_EState5,0.10606060606060606
1330,rdfred_1_nS,0.10606060606060606
1331,product_Si,0.10606060606060606
1332,rdfred_1_Xp-4d,0.10606060606060606
1333,rdfred_2_n8FARing,0.10606060606060606
1334,rdfred_2_SZ,0.10606060606060606
1335,product_nG12FAHRing,0.10606060606060606
1336,rdfred_1_Xch-3d,0.10606060606060606
1337,rdfred_1_NaaCH,0.10606060606060606
1338,product_NaasN,0.10606060606060606
1339,rdfred_1_Xp-3d,0.10606060606060606
1340,product_n10FRing,0.10606060606060606
1341,rdfred_2_nG12FRing,0.10606060606060606
1342,rdfred_1_WPath,0.10101010101010101
1343,rdfred_1_SlogP_VSA7,0.10101010101010101
1344,rdfred_1_GGI10,0.10101010101010101
1345,rdfred_2_nAromAtom,0.10101010101010101
1346,rdfred_1_ATS6v,0.10101010101010101
1347,rdfred_2_ATS8v,0.10101010101010101
1348,product_n9FRing,0.10101010101010101
1349,rdfred_2_n9FAHRing,0.10101010101010101
1350,rdfred_1_n10FARing,0.10101010101010101
1351,rdfred_2_n4ARing,0.10101010101010101
1352,rdfred_2_C4SP3,0.10101010101010101
1353,rdfred_2_NdsCH,0.10101010101010101
1354,product_NdO,0.09595959595959595
1355,rdfred_1_nG12FaHRing,0.09595959595959595
1356,rdfred_1_MWC10,0.09595959595959595
1357,product_MWC07,0.09595959595959595
1358,rdfred_1_nSpiro,0.09595959595959595
1359,product_SssssSi,0.09595959595959595
1360,product_nFRing,0.09595959595959595
1361,rdfred_1_Zagreb2,0.09595959595959595
1362,rdfred_1_ATS8p,0.09595959595959595
1363,rdfred_1_n12FARing,0.09595959595959595
1364,rdfred_1_n12FAHRing,0.09595959595959595
1365,rdfred_2_n6Ring,0.09595959595959595
1366,rdfred_2_naHRing,0.09595959595959595
1367,rdfred_2_MPC7,0.09595959595959595
1368,rdfred_2_n4AHRing,0.09595959595959595
1369,rdfred_2_ATS7are,0.09595959595959595
1370,rdfred_1_nFAHRing,0.09090909090909091
1371,rdfred_1_nFaHRing,0.09090909090909091
1372,rdfred_1_ATS1se,0.09090909090909091
1373,rdfred_1_nBondsKS,0.09090909090909091
1374,rdfred_1_ATS8dv,0.09090909090909091
1375,rdfred_1_nG12FAHRing,0.09090909090909091
1376,rdfred_1_SRW10,0.09090909090909091
1377,rdfred_2_nBondsKS,0.09090909090909091
1378,rdfred_1_nAHRing,0.09090909090909091
1379,rdfred_1_ATS2v,0.09090909090909091
1380,product_MWC04,0.09090909090909091
1381,product_SRW05,0.09090909090909091
1382,product_n8ARing,0.09090909090909091
1383,rdfred_2_n12FaRing,0.09090909090909091
1384,rdfred_2_n7FAHRing,0.09090909090909091
1385,rdfred_1_ECIndex,0.09090909090909091
1386,rdfred_2_ATS4d,0.09090909090909091
1387,rdfred_2_nG12FaHRing,0.09090909090909091
1388,rdfred_2_nP,0.09090909090909091
1389,rdfred_1_GGI8,0.08585858585858586
1390,product_ATS1are,0.08585858585858586
1391,rdfred_2_MPC5,0.08585858585858586
1392,rdfred_2_ATS8are,0.08585858585858586
1393,rdfred_2_MPC9,0.08585858585858586
1394,product_nG12FaHRing,0.08585858585858586
1395,rdfred_2_Si,0.08585858585858586
1396,rdfred_1_n5aHRing,0.08585858585858586
1397,rdfred_2_nFRing,0.08585858585858586
1398,rdfred_2_Sm,0.08585858585858586
1399,rdfred_2_C2SP1,0.08585858585858586
1400,product_n7AHRing,0.08080808080808081
1401,product_n6aRing,0.08080808080808081
1402,rdfred_2_ATS6se,0.08080808080808081
1403,rdfred_1_nO,0.08080808080808081
1404,rdfred_2_nFHRing,0.08080808080808081
1405,rdfred_1_nAtom,0.08080808080808081
1406,rdfred_2_WPath,0.08080808080808081
1407,rdfred_2_SRW10,0.08080808080808081
1408,product_n10FHRing,0.08080808080808081
1409,rdfred_2_fragCpx,0.08080808080808081
1410,rdfred_1_nBondsKD,0.08080808080808081
1411,rdfred_1_ATS8i,0.08080808080808081
1412,rdfred_1_ABCGG,0.07575757575757576
1413,rdfred_2_NssNH,0.07575757575757576
1414,rdfred_2_ATS8d,0.07575757575757576
1415,rdfred_1_SssssSi,0.07575757575757576
1416,rdfred_2_SdNH,0.07575757575757576
1417,product_nAtom,0.07575757575757576
1418,rdfred_1_ATS1v,0.07575757575757576
1419,product_n10FAHRing,0.07575757575757576
1420,rdfred_1_ATS5are,0.07575757575757576
1421,rdfred_1_nFARing,0.07575757575757576
1422,rdfred_1_nFHRing,0.07575757575757576
1423,rdfred_2_n6aRing,0.07575757575757576
1424,rdfred_1_VSA_EState5,0.07575757575757576
1425,product_NsCH3,0.0707070707070707
1426,product_nG12FaRing,0.0707070707070707
1427,product_n12FaRing,0.0707070707070707
1428,product_Sare,0.0707070707070707
1429,rdfred_2_n5HRing,0.0707070707070707
1430,rdfred_1_n6ARing,0.0707070707070707
1431,rdfred_2_ATS3pe,0.0707070707070707
1432,rdfred_1_ATS2pe,0.0707070707070707
1433,rdfred_2_NdCH2,0.0707070707070707
1434,product_nFARing,0.0707070707070707
1435,rdfred_2_n12FAHRing,0.0707070707070707
1436,rdfred_2_SMR_VSA2,0.0707070707070707
1437,rdfred_2_nFAHRing,0.0707070707070707
1438,rdfred_1_ATS4d,0.0707070707070707
1439,product_nAromAtom,0.0707070707070707
1440,product_MWC01,0.0707070707070707
1441,rdfred_2_ATS8se,0.0707070707070707
1442,rdfred_2_nARing,0.0707070707070707
1443,rdfred_2_ATS7v,0.0707070707070707
1444,product_n4AHRing,0.0707070707070707
1445,rdfred_2_Sare,0.06565656565656566
1446,rdfred_1_n12FHRing,0.06565656565656566
1447,rdfred_1_nX,0.06565656565656566
1448,rdfred_2_NssssC,0.06565656565656566
1449,rdfred_2_nBondsM,0.06565656565656566
1450,product_nG12FRing,0.06565656565656566
1451,rdfred_2_ATS7d,0.06565656565656566
1452,rdfred_2_n9FRing,0.06565656565656566
1453,rdfred_2_nAromBond,0.06565656565656566
1454,rdfred_1_Sare,0.06565656565656566
1455,product_NsOH,0.06565656565656566
1456,rdfred_1_nP,0.06565656565656566
1457,rdfred_2_ATS4are,0.06565656565656566
1458,product_SdS,0.06565656565656566
1459,product_NsssN,0.06565656565656566
1460,rdfred_2_nBridgehead,0.06565656565656566
1461,rdfred_1_nC,0.06565656565656566
1462,rdfred_2_nC,0.06565656565656566
1463,rdfred_1_TMPC10,0.06565656565656566
1464,product_n9FHRing,0.06565656565656566
1465,rdfred_2_MPC6,0.06565656565656566
1466,rdfred_1_MPC10,0.06565656565656566
1467,rdfred_2_ATS6d,0.06565656565656566
1468,rdfred_1_ATS8d,0.06060606060606061
1469,rdfred_1_n9FHRing,0.06060606060606061
1470,rdfred_1_Xc-6d,0.06060606060606061
1471,rdfred_2_ATS2pe,0.06060606060606061
1472,rdfred_2_nAtom,0.06060606060606061
1473,product_NtsC,0.06060606060606061
1474,rdfred_1_WPol,0.06060606060606061
1475,product_nSpiro,0.06060606060606061
1476,rdfred_1_Xp-1d,0.06060606060606061
1477,rdfred_1_n11FAHRing,0.06060606060606061
1478,product_Radius,0.06060606060606061
1479,rdfred_1_nFRing,0.06060606060606061
1480,rdfred_2_n7ARing,0.06060606060606061
1481,rdfred_2_ABCGG,0.06060606060606061
1482,product_n7ARing,0.06060606060606061
1483,rdfred_1_ATS0d,0.06060606060606061
1484,rdfred_1_n6Ring,0.06060606060606061
1485,rdfred_1_MPC6,0.06060606060606061
1486,rdfred_2_nG12FARing,0.05555555555555555
1487,rdfred_2_nFaRing,0.05555555555555555
1488,rdfred_1_n7FRing,0.05555555555555555
1489,product_n11FAHRing,0.05555555555555555
1490,rdfred_1_SZ,0.05555555555555555
1491,rdfred_2_nG12FHRing,0.05555555555555555
1492,rdfred_2_SRW08,0.05555555555555555
1493,rdfred_1_ATS7are,0.05555555555555555
1494,product_SMR_VSA2,0.05555555555555555
1495,rdfred_2_n5aHRing,0.05555555555555555
1496,rdfred_1_ATS5se,0.05555555555555555
1497,rdfred_1_nG12FHRing,0.05555555555555555
1498,rdfred_1_MPC9,0.05555555555555555
1499,product_n12FHRing,0.05555555555555555
1500,rdfred_1_MPC7,0.05555555555555555
1501,product_Sse,0.05555555555555555
1502,rdfred_1_nG12FARing,0.05555555555555555
1503,rdfred_1_MPC8,0.050505050505050504
1504,product_NaaN,0.050505050505050504
1505,rdfred_1_n8FARing,0.050505050505050504
1506,product_SdsssP,0.050505050505050504
1507,rdfred_1_NaaNH,0.050505050505050504
1508,product_NssssC,0.050505050505050504
1509,rdfred_1_nBondsM,0.050505050505050504
1510,rdfred_1_ATS6are,0.050505050505050504
1511,rdfred_1_ATS6se,0.050505050505050504
1512,rdfred_1_Xch-3dv,0.050505050505050504
1513,rdfred_1_NdsCH,0.050505050505050504
1514,rdfred_2_nFaHRing,0.050505050505050504
1515,rdfred_1_ATS6d,0.050505050505050504
1516,product_MPC2,0.045454545454545456
1517,rdfred_2_NtsC,0.045454545454545456
1518,rdfred_1_nG12HRing,0.045454545454545456
1519,rdfred_2_SRW06,0.045454545454545456
1520,rdfred_2_NaaNH,0.045454545454545456
1521,rdfred_2_ATS1v,0.045454545454545456
1522,rdfred_1_nBondsD,0.045454545454545456
1523,product_n8HRing,0.045454545454545456
1524,rdfred_1_MPC5,0.045454545454545456
1525,product_nBonds,0.045454545454545456
1526,rdfred_2_MWC05,0.045454545454545456
1527,rdfred_1_n4ARing,0.045454545454545456
1528,product_SRW04,0.045454545454545456
1529,rdfred_1_ATS7se,0.04040404040404041
1530,rdfred_1_Sse,0.04040404040404041
1531,rdfred_2_nFARing,0.04040404040404041
1532,rdfred_2_MPC3,0.04040404040404041
1533,rdfred_1_MPC3,0.04040404040404041
1534,rdfred_1_n5HRing,0.04040404040404041
1535,rdfred_1_n5Ring,0.04040404040404041
1536,product_Zagreb1,0.04040404040404041
1537,rdfred_2_ATS1se,0.04040404040404041
1538,rdfred_2_MWC06,0.04040404040404041
1539,rdfred_2_ATS7se,0.04040404040404041
1540,product_n9FARing,0.04040404040404041
1541,rdfred_1_MWC05,0.04040404040404041
1542,product_n7FAHRing,0.04040404040404041
1543,product_Xch-3d,0.04040404040404041
1544,rdfred_1_C4SP3,0.04040404040404041
1545,rdfred_1_ATS7pe,0.04040404040404041
1546,rdfred_1_n9FRing,0.04040404040404041
1547,rdfred_2_TMWC10,0.03535353535353535
1548,rdfred_2_NaaN,0.03535353535353535
1549,rdfred_2_n9FHRing,0.03535353535353535
1550,rdfred_1_SRW06,0.03535353535353535
1551,product_n5Ring,0.03535353535353535
1552,rdfred_2_ATS0d,0.03535353535353535
1553,rdfred_1_ATS7v,0.03535353535353535
1554,rdfred_2_Xp-1d,0.03535353535353535
1555,rdfred_2_TMPC10,0.03535353535353535
1556,rdfred_2_NsCH3,0.03535353535353535
1557,product_Spe,0.03535353535353535
1558,rdfred_1_ATS1are,0.03535353535353535
1559,product_C2SP1,0.03535353535353535
1560,rdfred_2_SRW05,0.03535353535353535
1561,product_nP,0.03535353535353535
1562,rdfred_2_MWC07,0.030303030303030304
1563,rdfred_2_NdO,0.030303030303030304
1564,rdfred_2_NaaaC,0.030303030303030304
1565,rdfred_1_NdCH2,0.030303030303030304
1566,product_n6FHRing,0.030303030303030304
1567,rdfred_1_NsOH,0.030303030303030304
1568,rdfred_2_nG12FaRing,0.030303030303030304
1569,product_nHeavyAtom,0.030303030303030304
1570,rdfred_1_ATS7d,0.030303030303030304
1571,rdfred_2_NsssN,0.030303030303030304
1572,rdfred_2_n12FHRing,0.030303030303030304
1573,rdfred_2_NsOH,0.030303030303030304
1574,product_Xch-3dv,0.030303030303030304
1575,rdfred_2_n8FAHRing,0.030303030303030304
1576,product_n10FARing,0.030303030303030304
1577,rdfred_2_MWC09,0.030303030303030304
1578,product_nG12FARing,0.030303030303030304
1579,rdfred_2_n12ARing,0.030303030303030304
1580,rdfred_2_ATS1are,0.030303030303030304
1581,rdfred_1_nG12FRing,0.030303030303030304
1582,rdfred_1_NdO,0.030303030303030304
1583,rdfred_1_TMWC10,0.030303030303030304
1584,rdfred_1_MWC07,0.025252525252525252
1585,product_nBr,0.025252525252525252
1586,rdfred_2_Radius,0.025252525252525252
1587,rdfred_2_ABC,0.025252525252525252
1588,rdfred_1_nG12FaRing,0.025252525252525252
1589,rdfred_2_n10FARing,0.025252525252525252
1590,rdfred_2_SRW04,0.025252525252525252
1591,product_NaaaC,0.025252525252525252
1592,rdfred_1_NtsC,0.025252525252525252
1593,rdfred_2_NsF,0.025252525252525252
1594,rdfred_1_MWC01,0.025252525252525252
1595,product_NsF,0.025252525252525252
1596,rdfred_1_MWC06,0.025252525252525252
1597,rdfred_2_n12AHRing,0.025252525252525252
1598,product_nCl,0.025252525252525252
1599,rdfred_1_n6aRing,0.025252525252525252
1600,rdfred_2_MWC01,0.025252525252525252
1601,product_Sp,0.025252525252525252
1602,rdfred_2_ATS7pe,0.020202020202020204
1603,rdfred_2_NaaO,0.020202020202020204
1604,product_n8Ring,0.020202020202020204
1605,rdfred_1_nBridgehead,0.020202020202020204
1606,rdfred_2_SdsssP,0.020202020202020204
1607,rdfred_1_n5aRing,0.020202020202020204
1608,rdfred_1_NssS,0.020202020202020204
1609,rdfred_2_nBonds,0.020202020202020204
1610,product_C1SP1,0.020202020202020204
1611,product_n7Ring,0.020202020202020204
1612,rdfred_1_C2SP1,0.020202020202020204
1613,product_NssS,0.020202020202020204
1614,rdfred_1_ATS8are,0.020202020202020204
1615,rdfred_2_n7FRing,0.020202020202020204
1616,rdfred_1_n3Ring,0.020202020202020204
1617,rdfred_1_ATS8se,0.020202020202020204
1618,rdfred_1_NaasN,0.020202020202020204
1619,product_n3Ring,0.020202020202020204
1620,rdfred_1_n8FAHRing,0.020202020202020204
1621,rdfred_2_NaasN,0.020202020202020204
1622,rdfred_1_ATS8v,0.020202020202020204
1623,rdfred_1_SRW08,0.020202020202020204
1624,product_n5aRing,0.020202020202020204
1625,rdfred_1_nAromAtom,0.020202020202020204
1626,rdfred_2_MWC04,0.020202020202020204
1627,rdfred_2_nG12AHRing,0.020202020202020204
1628,product_nRing,0.020202020202020204
1629,rdfred_2_NsNH2,0.020202020202020204
1630,product_n12FAHRing,0.020202020202020204
1631,product_n7FRing,0.020202020202020204
1632,product_nB,0.020202020202020204
1633,product_NaaO,0.020202020202020204
1634,rdfred_1_TIC4,0.020202020202020204
1635,rdfred_1_NaaO,0.015151515151515152
1636,product_n12FRing,0.015151515151515152
1637,rdfred_1_ABC,0.015151515151515152
1638,rdfred_1_Spe,0.015151515151515152
1639,rdfred_1_n3AHRing,0.015151515151515152
1640,rdfred_1_nAromBond,0.015151515151515152
1641,rdfred_2_Sse,0.015151515151515152
1642,product_nBondsT,0.015151515151515152
1643,rdfred_2_NaaS,0.015151515151515152
1644,product_n8FARing,0.015151515151515152
1645,rdfred_2_n7Ring,0.015151515151515152
1646,rdfred_2_n12FARing,0.015151515151515152
1647,rdfred_1_NsF,0.015151515151515152
1648,rdfred_2_n5aRing,0.015151515151515152
1649,rdfred_1_nRing,0.015151515151515152
1650,rdfred_2_n3Ring,0.015151515151515152
1651,rdfred_2_n6FHRing,0.015151515151515152
1652,rdfred_1_naRing,0.015151515151515152
1653,rdfred_1_nFaRing,0.015151515151515152
1654,rdfred_1_SRW05,0.015151515151515152
1655,rdfred_1_nHeavyAtom,0.015151515151515152
1656,rdfred_1_NaaN,0.015151515151515152
1657,rdfred_2_n5Ring,0.015151515151515152
1658,product_n8FHRing,0.015151515151515152
1659,rdfred_2_nRing,0.010101010101010102
1660,product_NsNH2,0.010101010101010102
1661,rdfred_2_ATS8pe,0.010101010101010102
1662,product_n3AHRing,0.010101010101010102
1663,rdfred_1_MWC04,0.010101010101010102
1664,product_NdsN,0.010101010101010102
1665,product_n7HRing,0.010101010101010102
1666,product_n12FARing,0.010101010101010102
1667,rdfred_1_NsCH3,0.010101010101010102
1668,rdfred_2_nG12HRing,0.010101010101010102
1669,product_n6FRing,0.010101010101010102
1670,rdfred_1_Radius,0.010101010101010102
1671,rdfred_1_NaaaC,0.010101010101010102
1672,rdfred_2_n8FHRing,0.010101010101010102
1673,rdfred_2_nBondsT,0.010101010101010102
1674,rdfred_2_Zagreb1,0.010101010101010102
1675,rdfred_2_nB,0.010101010101010102
1676,rdfred_1_nB,0.010101010101010102
1677,rdfred_2_NssO,0.010101010101010102
1678,product_nG12ARing,0.010101010101010102
1679,rdfred_1_Sp,0.010101010101010102
1680,rdfred_2_Xch-3dv,0.010101010101010102
1681,product_NssO,0.010101010101010102
1682,product_nG12AHRing,0.010101010101010102
1683,rdfred_2_nCl,0.010101010101010102
1684,rdfred_1_ATS8pe,0.010101010101010102
1685,rdfred_1_MWC09,0.010101010101010102
1686,rdfred_2_NdsssP,0.005050505050505051
1687,rdfred_2_nG12ARing,0.005050505050505051
1688,rdfred_2_nHeavyAtom,0.005050505050505051
1689,product_NaaS,0.005050505050505051
1690,rdfred_1_n4Ring,0.005050505050505051
1691,product_n4Ring,0.005050505050505051
1692,rdfred_1_n9FaHRing,0.005050505050505051
1693,rdfred_1_NsssN,0.005050505050505051
1694,rdfred_1_Zagreb1,0.005050505050505051
1695,rdfred_2_naRing,0.005050505050505051
1696,rdfred_2_Spe,0.005050505050505051
1697,rdfred_1_C1SP1,0.005050505050505051
1698,rdfred_1_n9FARing,0.005050505050505051
1699,rdfred_2_n11FRing,0.005050505050505051
1700,rdfred_1_n8FHRing,0.005050505050505051
1701,rdfred_1_NssO,0.005050505050505051
1702,rdfred_2_n7HRing,0.005050505050505051
1703,rdfred_1_NsNH2,0.005050505050505051
1704,rdfred_1_NdsN,0.005050505050505051
1705,product_naRing,0.005050505050505051
1706,product_NaaNH,0.005050505050505051
1707,rdfred_1_nBonds,0.005050505050505051
1708,rdfred_1_nG12ARing,0.005050505050505051
1709,product_n12ARing,0.005050505050505051
1710,rdfred_2_n4Ring,0.005050505050505051
1711,product_n8FAHRing,0.005050505050505051
1712,product_nBridgehead,0.005050505050505051
1713,rdfred_1_NssssC,0.005050505050505051
1714,rdfred_1_n11FRing,0.005050505050505051
1715,rdfred_1_nCl,0.005050505050505051
1716,rdfred_1_SRW04,0.005050505050505051
1717,rdfred_2_nBondsO,0.0
1718,rdfred_2_n6FRing,0.0
1719,rdfred_1_NdS,0.0
1720,rdfred_1_SssssGe,0.0
1721,product_NdS,0.0
1722,product_n9FaHRing,0.0
1723,product_nG12HRing,0.0
1724,product_n11FaRing,0.0
1725,product_StCH,0.0
1726,rdfred_2_Sp,0.0
1727,rdfred_1_n8FaHRing,0.0
1728,product_NsBr,0.0
1729,rdfred_1_NtN,0.0
1730,rdfred_2_n10AHRing,0.0
1731,rdfred_1_SsssAs,0.0
1732,product_NtCH,0.0
1733,rdfred_2_n6FAHRing,0.0
1734,product_n9ARing,0.0
1735,rdfred_2_SsssSiH,0.0
1736,rdfred_2_MWC02,0.0
1737,product_SsssAs,0.0
1738,rdfred_2_n3HRing,0.0
1739,rdfred_1_NddssS,0.0
1740,rdfred_2_n4aRing,0.0
1741,rdfred_1_NsSH,0.0
1742,rdfred_1_n8AHRing,0.0
1743,rdfred_1_n11FARing,0.0
1744,rdfred_2_SssSiH2,0.0
1745,product_n12Ring,0.0
1746,product_NsssB,0.0
1747,rdfred_1_NsCl,0.0
1748,product_n7aHRing,0.0
1749,rdfred_2_n8Ring,0.0
1750,rdfred_2_n10HRing,0.0
1751,rdfred_2_NssssB,0.0
1752,rdfred_1_n9ARing,0.0
1753,rdfred_2_SsssAs,0.0
1754,rdfred_1_n11FaHRing,0.0
1755,rdfred_1_n11FaRing,0.0
1756,rdfred_1_NssssSn,0.0
1757,rdfred_2_n11FHRing,0.0
1758,rdfred_1_StCH,0.0
1759,rdfred_1_NssssGe,0.0
1760,rdfred_1_n8FaRing,0.0
1761,product_n11FaHRing,0.0
1762,rdfred_1_nI,0.0
1763,rdfred_1_n12HRing,0.0
1764,rdfred_1_NsBr,0.0
1765,rdfred_2_n5FARing,0.0
1766,rdfred_1_NdssS,0.0
1767,product_SaaSe,0.0
1768,product_n10AHRing,0.0
1769,product_n6FAHRing,0.0
1770,product_NssssN,0.0
1771,rdfred_2_n8FaRing,0.0
1772,rdfred_2_NsssAs,0.0
1773,rdfred_1_nBondsT,0.0
1774,rdfred_1_n10Ring,0.0
1775,rdfred_1_n7FAHRing,0.0
1776,rdfred_1_NddsN,0.0
1777,product_n10HRing,0.0
1778,rdfred_1_nG12aRing,0.0
1779,rdfred_2_NssSiH2,0.0
1780,rdfred_1_SsssB,0.0
1781,product_SdssS,0.0
1782,rdfred_1_NssSe,0.0
1783,product_n10Ring,0.0
1784,product_n10ARing,0.0
1785,rdfred_1_SssBH,0.0
1786,product_n12HRing,0.0
1787,rdfred_2_n3AHRing,0.0
1788,rdfred_2_NssssGe,0.0
1789,rdfred_1_NssBH,0.0
1790,product_n12FaHRing,0.0
1791,rdfred_1_SaaSe,0.0
1792,rdfred_1_n8HRing,0.0
1793,rdfred_2_n8AHRing,0.0
1794,product_n9Ring,0.0
1795,rdfred_1_SssssB,0.0
1796,rdfred_1_NsssssP,0.0
1797,product_SRW02,0.0
1798,product_NdNH,0.0
1799,rdfred_1_n12AHRing,0.0
1800,rdfred_2_n7aRing,0.0
1801,rdfred_2_NsSH,0.0
1802,rdfred_2_n10ARing,0.0
1803,rdfred_1_n7FARing,0.0
1804,rdfred_2_NssssSi,0.0
1805,product_NsSH,0.0
1806,rdfred_2_n12FaHRing,0.0
1807,rdfred_2_MPC2,0.0
1808,rdfred_1_n12ARing,0.0
1809,rdfred_1_n10HRing,0.0
1810,rdfred_2_NdNH,0.0
1811,rdfred_2_NssssN,0.0
1812,product_n8FaRing,0.0
1813,product_n8AHRing,0.0
1814,product_NssssGe,0.0
1815,product_SssssSn,0.0
1816,rdfred_1_n6FHRing,0.0
1817,rdfred_2_NsssSiH,0.0
1818,product_SssSe,0.0
1819,rdfred_2_n8FRing,0.0
1820,rdfred_1_n4HRing,0.0
1821,rdfred_1_n7aHRing,0.0
1822,product_NssssSn,0.0
1823,rdfred_1_SsSH,0.0
1824,rdfred_1_nF,0.0
1825,rdfred_2_n7FHRing,0.0
1826,rdfred_2_nBondsA,0.0
1827,rdfred_1_SssssN,0.0
1828,rdfred_1_n12FRing,0.0
1829,rdfred_2_SsssP,0.0
1830,rdfred_1_NtCH,0.0
1831,rdfred_1_SdssS,0.0
1832,product_NddC,0.0
1833,rdfred_2_n9Ring,0.0
1834,rdfred_2_n11FaHRing,0.0
1835,rdfred_2_NssssSn,0.0
1836,rdfred_1_NsssB,0.0
1837,rdfred_2_SRW02,0.0
1838,product_NdsssP,0.0
1839,rdfred_2_MWC03,0.0
1840,product_n5FRing,0.0
1841,rdfred_2_n6FARing,0.0
1842,rdfred_1_n12Ring,0.0
1843,rdfred_2_NddsN,0.0
1844,rdfred_2_NdsN,0.0
1845,rdfred_1_SRW02,0.0
1846,rdfred_1_NdNH,0.0
1847,rdfred_1_n12FaHRing,0.0
1848,rdfred_2_NdssS,0.0
1849,rdfred_1_MPC2,0.0
1850,rdfred_2_SssSe,0.0
1851,rdfred_1_n3HRing,0.0
1852,rdfred_1_NssssN,0.0
1853,product_nG12aHRing,0.0
1854,rdfred_2_NssSe,0.0
1855,product_n11FHRing,0.0
