,mordred_descriptor,fi_score
686,rdfred_2_C2SP2,1.2525252525252526
687,product_MWC02,1.2525252525252526
688,product_nS,1.2525252525252526
689,product_SMR_VSA3,1.2525252525252526
690,product_ATSC1are,1.2474747474747474
691,rdfred_2_nHRing,1.2474747474747474
692,product_ATSC7i,1.2474747474747474
693,rdfred_2_SssssN,1.2474747474747474
694,product_ATSC8v,1.2474747474747474
695,rdfred_2_SaaaC,1.2474747474747474
696,rdfred_1_n3Ring,1.2474747474747474
697,product_SssssGe,1.2474747474747474
698,product_ZMIC2,1.2474747474747474
699,product_ATS6pe,1.2474747474747474
700,product_TSRW10,1.2474747474747474
701,rdfred_2_nBondsO,1.2474747474747474
702,product_ATS7m,1.2474747474747474
703,product_Xch-4dv,1.2474747474747474
704,rdfred_2_Xp-7dv,1.2474747474747474
705,rdfred_1_ATSC1d,1.2474747474747474
706,rdfred_2_n10FARing,1.2474747474747474
707,product_nP,1.2474747474747474
708,product_SssssC,1.2474747474747474
709,rdfred_2_n11FARing,1.2474747474747474
710,product_ATS7i,1.2424242424242424
711,product_ATSC0dv,1.2424242424242424
712,rdfred_2_Xp-4d,1.2424242424242424
713,rdfred_2_MPC5,1.2424242424242424
714,product_NsF,1.2424242424242424
715,product_NdS,1.2424242424242424
716,rdfred_1_ATS4p,1.2424242424242424
717,product_Xpc-6dv,1.2424242424242424
718,product_n3ARing,1.2424242424242424
719,product_ATSC2v,1.2424242424242424
720,rdfred_1_NssSe,1.2424242424242424
721,product_Mv,1.2424242424242424
722,product_n10FaRing,1.2424242424242424
723,product_MPC5,1.2424242424242424
724,product_Sv,1.2424242424242424
725,product_nHetero,1.2373737373737375
726,rdfred_1_n7ARing,1.2373737373737375
727,rdfred_2_SdsssP,1.2373737373737375
728,rdfred_2_SsssB,1.2373737373737375
729,product_SsCl,1.2373737373737375
730,product_SssCH2,1.2373737373737375
731,product_Xpc-6d,1.2373737373737375
732,rdfred_2_SddsN,1.2373737373737375
733,product_ATSC6Z,1.2373737373737375
734,product_GGI7,1.2373737373737375
735,product_EState_VSA6,1.2373737373737375
736,product_ATSC6d,1.2373737373737375
737,rdfred_2_Xpc-5d,1.2373737373737375
738,product_nBonds,1.2373737373737375
739,rdfred_1_JGI8,1.2373737373737375
740,product_SddC,1.2373737373737375
741,rdfred_2_AATSC0are,1.2373737373737375
742,rdfred_2_ATSC4se,1.2323232323232323
743,rdfred_2_n6FRing,1.2323232323232323
744,rdfred_2_ATS7Z,1.2323232323232323
745,rdfred_1_SRW07,1.2323232323232323
746,product_SdCH2,1.2323232323232323
747,rdfred_2_ATS5se,1.2323232323232323
748,rdfred_2_MZ,1.2323232323232323
749,product_SlogP_VSA6,1.2323232323232323
750,rdfred_2_nG12FAHRing,1.2323232323232323
751,product_SlogP_VSA7,1.2323232323232323
752,product_NsBr,1.2323232323232323
753,product_Mm,1.2323232323232323
754,rdfred_1_piPC9,1.2323232323232323
755,rdfred_1_ATSC4Z,1.2323232323232323
756,rdfred_2_SssNH,1.2323232323232323
757,rdfred_1_SlogP_VSA2,1.2323232323232323
758,rdfred_2_nAtom,1.2323232323232323
759,product_Xch-3dv,1.2272727272727273
760,rdfred_2_ATSC3se,1.2272727272727273
761,product_BertzCT,1.2272727272727273
762,rdfred_1_ATS8dv,1.2272727272727273
763,product_PEOE_VSA4,1.2272727272727273
764,product_ATSC4se,1.2272727272727273
765,rdfred_2_MPC4,1.2272727272727273
766,rdfred_1_Xch-3dv,1.2272727272727273
767,product_MWC04,1.2272727272727273
768,rdfred_2_CIC0,1.2272727272727273
769,product_ATSC6are,1.2272727272727273
770,product_NtN,1.2272727272727273
771,rdfred_2_NdO,1.2272727272727273
772,product_EState_VSA10,1.2272727272727273
773,rdfred_2_Sare,1.2222222222222223
774,product_ATSC2d,1.2222222222222223
775,rdfred_2_NdssC,1.2222222222222223
776,product_JGI4,1.2222222222222223
777,product_NdssS,1.2222222222222223
778,rdfred_1_SMR,1.2222222222222223
779,rdfred_1_n12HRing,1.2222222222222223
780,rdfred_1_ATSC2i,1.2222222222222223
781,product_Xc-6d,1.2222222222222223
782,rdfred_2_ABC,1.2222222222222223
783,product_n10HRing,1.2222222222222223
784,rdfred_2_ATSC5pe,1.2222222222222223
785,product_nCl,1.2171717171717171
786,product_ATS2d,1.2171717171717171
787,rdfred_1_SsssN,1.2171717171717171
788,product_NaaS,1.2171717171717171
789,rdfred_1_ATS1Z,1.2171717171717171
790,product_AATS0v,1.2171717171717171
791,product_n10AHRing,1.2171717171717171
792,product_n7aHRing,1.2171717171717171
793,product_nFARing,1.2171717171717171
794,rdfred_1_ATSC7pe,1.2171717171717171
795,product_IC5,1.2171717171717171
796,rdfred_1_n6FRing,1.2171717171717171
797,product_PEOE_VSA12,1.2171717171717171
798,rdfred_2_naHRing,1.2171717171717171
799,product_WPol,1.2171717171717171
800,rdfred_1_ATSC6pe,1.2171717171717171
801,rdfred_2_TIC5,1.2171717171717171
802,rdfred_1_ATS3v,1.2171717171717171
803,rdfred_2_GGI6,1.2121212121212122
804,product_SssNH,1.2121212121212122
805,rdfred_2_ATSC0Z,1.2121212121212122
806,product_AATSC0se,1.2121212121212122
807,rdfred_2_ATSC0dv,1.2121212121212122
808,rdfred_1_MPC5,1.2121212121212122
809,rdfred_1_AATSC0m,1.2121212121212122
810,rdfred_1_ATSC2se,1.2121212121212122
811,rdfred_2_GGI7,1.2121212121212122
812,rdfred_1_NaaO,1.2121212121212122
813,product_Sp,1.2121212121212122
814,rdfred_2_SssssSi,1.2121212121212122
815,product_SsssB,1.2121212121212122
816,product_nG12AHRing,1.2121212121212122
817,rdfred_2_AATS0m,1.207070707070707
818,product_NssO,1.207070707070707
819,product_CIC2,1.207070707070707
820,rdfred_1_n4aRing,1.207070707070707
821,rdfred_2_nP,1.207070707070707
822,rdfred_2_ATSC5dv,1.207070707070707
823,product_nBondsO,1.207070707070707
824,product_SlogP_VSA1,1.207070707070707
825,product_TpiPC10,1.207070707070707
826,rdfred_2_nRot,1.207070707070707
827,rdfred_1_SaaO,1.207070707070707
828,rdfred_2_MIC5,1.207070707070707
829,product_ATS8v,1.207070707070707
830,rdfred_2_n5FARing,1.207070707070707
831,product_piPC9,1.202020202020202
832,product_ATS7se,1.202020202020202
833,rdfred_1_ATSC8pe,1.202020202020202
834,rdfred_1_VSA_EState5,1.202020202020202
835,rdfred_2_NddsN,1.202020202020202
836,product_JGI2,1.202020202020202
837,rdfred_1_ATSC3are,1.202020202020202
838,rdfred_2_JGI3,1.202020202020202
839,product_n6FAHRing,1.202020202020202
840,product_nAromBond,1.202020202020202
841,rdfred_2_Mm,1.202020202020202
842,rdfred_1_n11FaRing,1.202020202020202
843,rdfred_2_ATSC0m,1.202020202020202
844,product_EState_VSA2,1.202020202020202
845,product_n5aRing,1.202020202020202
846,product_ATSC8d,1.202020202020202
847,rdfred_2_ATSC6i,1.202020202020202
848,rdfred_2_SaaS,1.202020202020202
849,rdfred_1_MIC0,1.202020202020202
850,product_SLogP,1.202020202020202
851,product_ZMIC3,1.202020202020202
852,product_NdsssP,1.202020202020202
853,rdfred_2_Xch-5d,1.196969696969697
854,rdfred_1_MIC5,1.196969696969697
855,product_bpol,1.196969696969697
856,rdfred_2_Xp-1d,1.196969696969697
857,rdfred_1_Zagreb2,1.196969696969697
858,rdfred_1_MPC8,1.196969696969697
859,rdfred_2_naRing,1.196969696969697
860,rdfred_1_IC4,1.196969696969697
861,product_JGI8,1.196969696969697
862,product_nAromAtom,1.196969696969697
863,product_ATS0are,1.196969696969697
864,rdfred_1_nFaHRing,1.196969696969697
865,rdfred_2_ATSC2se,1.196969696969697
866,product_C1SP2,1.1919191919191918
867,rdfred_2_MIC2,1.1919191919191918
868,rdfred_2_ATSC6pe,1.1919191919191918
869,product_ATSC1d,1.1919191919191918
870,rdfred_2_n8ARing,1.1919191919191918
871,product_JGT10,1.1919191919191918
872,rdfred_2_NssBH,1.1919191919191918
873,rdfred_2_n5FRing,1.1919191919191918
874,rdfred_2_n4aRing,1.1919191919191918
875,rdfred_1_C1SP2,1.1919191919191918
876,rdfred_2_ATSC8p,1.1919191919191918
877,rdfred_2_ATS8d,1.1919191919191918
878,rdfred_2_ATS5m,1.1919191919191918
879,product_SaaSe,1.1919191919191918
880,rdfred_1_ATS8Z,1.1868686868686869
881,rdfred_2_VSA_EState9,1.1868686868686869
882,rdfred_2_n12AHRing,1.1868686868686869
883,rdfred_1_ATS6d,1.1868686868686869
884,product_ATSC4are,1.1868686868686869
885,product_n10FaHRing,1.1868686868686869
886,product_ATSC0m,1.1868686868686869
887,rdfred_2_nG12Ring,1.1868686868686869
888,rdfred_2_PEOE_VSA7,1.1868686868686869
889,rdfred_2_IC5,1.1868686868686869
890,rdfred_1_PEOE_VSA2,1.1868686868686869
891,rdfred_2_TSRW10,1.1868686868686869
892,product_ATS4pe,1.1868686868686869
893,rdfred_1_nBondsKS,1.1868686868686869
894,rdfred_2_BalabanJ,1.1868686868686869
895,product_ATS7dv,1.1818181818181819
896,rdfred_2_SRW04,1.1818181818181819
897,rdfred_1_n10FAHRing,1.1818181818181819
898,product_ATS2i,1.1818181818181819
899,product_piPC3,1.1818181818181819
900,product_Xch-3d,1.1818181818181819
901,rdfred_2_AATSC0dv,1.1818181818181819
902,rdfred_2_ATSC2are,1.1818181818181819
903,rdfred_2_ATS7m,1.1818181818181819
904,rdfred_2_NssSe,1.1818181818181819
905,rdfred_2_ATSC8i,1.1818181818181819
906,product_TIC1,1.1818181818181819
907,product_nBridgehead,1.1818181818181819
908,rdfred_1_SaaN,1.1818181818181819
909,rdfred_2_CIC2,1.1767676767676767
910,rdfred_1_nG12ARing,1.1767676767676767
911,product_C1SP3,1.1767676767676767
912,rdfred_2_Xp-5dv,1.1767676767676767
913,rdfred_2_FCSP3,1.1767676767676767
914,rdfred_2_ATSC7p,1.1767676767676767
915,rdfred_2_nG12FaRing,1.1767676767676767
916,rdfred_2_NssssGe,1.1767676767676767
917,rdfred_2_n12Ring,1.1767676767676767
918,rdfred_2_ATSC3pe,1.1767676767676767
919,product_ATSC8Z,1.1767676767676767
920,rdfred_2_SddssS,1.1767676767676767
921,product_MIC4,1.1767676767676767
922,rdfred_1_PEOE_VSA12,1.1767676767676767
923,product_EState_VSA3,1.1767676767676767
924,rdfred_1_nB,1.1767676767676767
925,rdfred_1_ABCGG,1.1767676767676767
926,rdfred_2_Sp,1.1767676767676767
927,rdfred_2_nBondsM,1.1767676767676767
928,product_n9FHRing,1.1767676767676767
929,rdfred_2_SRW05,1.1717171717171717
930,product_ATS4are,1.1717171717171717
931,rdfred_1_NsSH,1.1717171717171717
932,rdfred_2_SsI,1.1717171717171717
933,rdfred_2_n10Ring,1.1717171717171717
934,rdfred_2_n11FHRing,1.1717171717171717
935,rdfred_2_ATS2i,1.1717171717171717
936,rdfred_1_Xc-4d,1.1717171717171717
937,rdfred_2_NsBr,1.1717171717171717
938,rdfred_1_AATS0v,1.1717171717171717
939,rdfred_2_n7HRing,1.1717171717171717
940,rdfred_2_ATSC2p,1.1717171717171717
941,rdfred_2_ZMIC2,1.1666666666666667
942,rdfred_1_Xp-4d,1.1666666666666667
943,rdfred_2_ATSC3d,1.1666666666666667
944,rdfred_1_NsssSiH,1.1666666666666667
945,rdfred_1_Xc-3d,1.1666666666666667
946,rdfred_2_ATSC0are,1.1666666666666667
947,product_NddC,1.1666666666666667
948,product_AATSC0d,1.1666666666666667
949,product_n6FHRing,1.1666666666666667
950,rdfred_1_ATS8se,1.1666666666666667
951,rdfred_2_NsOH,1.1666666666666667
952,product_ATS2m,1.1666666666666667
953,rdfred_1_NssSiH2,1.1666666666666667
954,product_MWC10,1.1666666666666667
955,rdfred_1_NssssSn,1.1666666666666667
956,rdfred_2_TopoPSA,1.1666666666666667
957,rdfred_2_Xch-3dv,1.1666666666666667
958,rdfred_2_nFARing,1.1616161616161615
959,rdfred_2_nAHRing,1.1616161616161615
960,rdfred_2_MWC10,1.1616161616161615
961,rdfred_1_NtCH,1.1616161616161615
962,rdfred_2_FilterItLogS,1.1616161616161615
963,rdfred_2_ATS4v,1.1616161616161615
964,rdfred_2_AMW,1.1616161616161615
965,product_FilterItLogS,1.1616161616161615
966,rdfred_2_ATSC6v,1.1616161616161615
967,rdfred_2_Xch-5dv,1.1616161616161615
968,rdfred_1_SssssGe,1.1616161616161615
969,rdfred_1_C3SP2,1.1616161616161615
970,rdfred_2_nBondsKS,1.1616161616161615
971,rdfred_2_ATSC5p,1.1616161616161615
972,rdfred_2_n5Ring,1.1616161616161615
973,rdfred_2_MIC0,1.1565656565656566
974,rdfred_2_SRW09,1.1565656565656566
975,rdfred_1_CIC4,1.1565656565656566
976,rdfred_2_ATS0Z,1.1565656565656566
977,product_MPC9,1.1565656565656566
978,product_NaaSe,1.1565656565656566
979,rdfred_2_SssS,1.1565656565656566
980,product_n5aHRing,1.1565656565656566
981,rdfred_1_SaaNH,1.1515151515151516
982,rdfred_1_GGI9,1.1515151515151516
983,rdfred_1_nH,1.1515151515151516
984,rdfred_2_ATS0are,1.1515151515151516
985,product_SMR_VSA7,1.1515151515151516
986,rdfred_2_SsSH,1.1515151515151516
987,rdfred_2_ATS5pe,1.1515151515151516
988,rdfred_2_ATS8are,1.1515151515151516
989,rdfred_2_nBondsKD,1.1515151515151516
990,product_nG12FRing,1.1515151515151516
991,rdfred_2_NsSH,1.1515151515151516
992,rdfred_1_MPC6,1.1515151515151516
993,rdfred_1_PEOE_VSA1,1.1515151515151516
994,rdfred_2_nHeavyAtom,1.1515151515151516
995,product_MWC05,1.1515151515151516
996,rdfred_2_nG12FARing,1.1515151515151516
997,rdfred_2_Xch-7dv,1.1515151515151516
998,rdfred_2_JGI5,1.1515151515151516
999,rdfred_2_ATSC0i,1.1515151515151516
1000,rdfred_1_Xpc-4d,1.1515151515151516
1001,rdfred_2_nG12HRing,1.1464646464646464
1002,rdfred_1_MPC4,1.1464646464646464
1003,rdfred_2_ATS3pe,1.1464646464646464
1004,product_fragCpx,1.1464646464646464
1005,rdfred_2_n7ARing,1.1464646464646464
1006,rdfred_2_ATS5are,1.1464646464646464
1007,product_n6aRing,1.1464646464646464
1008,rdfred_2_n5aRing,1.1464646464646464
1009,rdfred_2_ATSC7i,1.1464646464646464
1010,rdfred_1_AATSC0dv,1.1464646464646464
1011,rdfred_2_n4Ring,1.1464646464646464
1012,product_NsssssP,1.1464646464646464
1013,rdfred_1_ATS1are,1.1464646464646464
1014,rdfred_1_SRW06,1.1464646464646464
1015,product_ZMIC4,1.1464646464646464
1016,rdfred_2_SMR_VSA5,1.1414141414141414
1017,rdfred_2_ATSC2v,1.1414141414141414
1018,product_nG12FaRing,1.1414141414141414
1019,product_ATS1pe,1.1414141414141414
1020,rdfred_2_piPC8,1.1414141414141414
1021,rdfred_2_NddssS,1.1414141414141414
1022,product_SssSe,1.1414141414141414
1023,rdfred_1_Mpe,1.1414141414141414
1024,rdfred_2_ATSC1v,1.1414141414141414
1025,product_ATS4v,1.1414141414141414
1026,rdfred_1_C2SP1,1.1414141414141414
1027,rdfred_2_MW,1.1414141414141414
1028,rdfred_1_JGI1,1.1414141414141414
1029,rdfred_2_ABCGG,1.1414141414141414
1030,rdfred_1_TIC0,1.1414141414141414
1031,rdfred_2_ATSC4p,1.1363636363636365
1032,rdfred_1_ATSC5d,1.1363636363636365
1033,rdfred_2_AATSC0se,1.1363636363636365
1034,product_JGI10,1.1363636363636365
1035,rdfred_2_ATS1Z,1.1363636363636365
1036,rdfred_1_piPC5,1.1363636363636365
1037,rdfred_2_TpiPC10,1.1363636363636365
1038,rdfred_1_SMR_VSA2,1.1363636363636365
1039,rdfred_1_n5HRing,1.1363636363636365
1040,rdfred_2_ATS7pe,1.1363636363636365
1041,rdfred_2_SssSiH2,1.1363636363636365
1042,rdfred_2_ATSC8v,1.1363636363636365
1043,rdfred_2_piPC2,1.1313131313131313
1044,product_piPC6,1.1313131313131313
1045,product_IC2,1.1313131313131313
1046,rdfred_2_ATSC6p,1.1313131313131313
1047,rdfred_2_SdS,1.1313131313131313
1048,rdfred_2_ATSC5m,1.1313131313131313
1049,product_n7AHRing,1.1313131313131313
1050,rdfred_2_Xp-6d,1.1313131313131313
1051,rdfred_2_EState_VSA2,1.1313131313131313
1052,rdfred_2_ATS7d,1.1313131313131313
1053,rdfred_2_JGI7,1.1313131313131313
1054,rdfred_1_nG12FRing,1.1313131313131313
1055,rdfred_2_ATSC4i,1.1313131313131313
1056,rdfred_1_Xc-4dv,1.1313131313131313
1057,product_Xp-1dv,1.1262626262626263
1058,rdfred_2_NsssSiH,1.1262626262626263
1059,rdfred_2_SlogP_VSA1,1.1262626262626263
1060,rdfred_1_nC,1.1262626262626263
1061,rdfred_2_ATSC5se,1.1262626262626263
1062,rdfred_1_SssssN,1.1262626262626263
1063,rdfred_2_ATS1d,1.1262626262626263
1064,rdfred_2_C1SP2,1.1262626262626263
1065,rdfred_2_NddC,1.1262626262626263
1066,product_SaaNH,1.1262626262626263
1067,rdfred_2_Zagreb1,1.1262626262626263
1068,rdfred_2_PEOE_VSA12,1.1262626262626263
1069,rdfred_2_SsssssP,1.1262626262626263
1070,rdfred_2_NssssC,1.1262626262626263
1071,rdfred_2_NaaS,1.1262626262626263
1072,rdfred_2_n3HRing,1.1262626262626263
1073,rdfred_2_ATSC4are,1.1262626262626263
1074,rdfred_1_ATSC5se,1.1262626262626263
1075,rdfred_2_AATS0v,1.1262626262626263
1076,rdfred_1_n10AHRing,1.1262626262626263
1077,rdfred_1_nAtom,1.1262626262626263
1078,rdfred_1_n9ARing,1.1262626262626263
1079,product_Xch-5d,1.121212121212121
1080,rdfred_2_SsssCH,1.121212121212121
1081,rdfred_2_n4HRing,1.121212121212121
1082,rdfred_2_ATSC6se,1.121212121212121
1083,rdfred_2_nG12ARing,1.121212121212121
1084,rdfred_2_Xc-4d,1.121212121212121
1085,rdfred_1_ATSC0d,1.121212121212121
1086,product_nHRing,1.121212121212121
1087,rdfred_2_ATSC1dv,1.121212121212121
1088,rdfred_2_SaaNH,1.121212121212121
1089,rdfred_2_SsssN,1.121212121212121
1090,product_PEOE_VSA10,1.121212121212121
1091,product_nG12Ring,1.121212121212121
1092,rdfred_2_nBondsA,1.121212121212121
1093,product_MPC6,1.1161616161616161
1094,rdfred_1_TIC2,1.1161616161616161
1095,rdfred_1_C3SP3,1.1161616161616161
1096,rdfred_2_nFaRing,1.1161616161616161
1097,rdfred_1_StN,1.1161616161616161
1098,rdfred_2_SssssGe,1.1161616161616161
1099,rdfred_1_nP,1.1161616161616161
1100,product_TMPC10,1.1161616161616161
1101,rdfred_2_ATS7dv,1.1161616161616161
1102,product_ATSC3se,1.1161616161616161
1103,rdfred_2_ATSC3p,1.1161616161616161
1104,rdfred_1_WPol,1.1161616161616161
1105,rdfred_1_ATS5dv,1.1161616161616161
1106,rdfred_1_SsssAs,1.1161616161616161
1107,rdfred_1_CIC1,1.1111111111111112
1108,product_NaaaC,1.1111111111111112
1109,rdfred_2_nBondsS,1.1111111111111112
1110,rdfred_1_SdsssP,1.1111111111111112
1111,product_ATSC1pe,1.1111111111111112
1112,rdfred_2_TIC0,1.1111111111111112
1113,rdfred_2_ATS6d,1.1111111111111112
1114,rdfred_1_n9FRing,1.1111111111111112
1115,rdfred_1_GGI4,1.1111111111111112
1116,rdfred_1_ATSC6v,1.1111111111111112
1117,rdfred_1_piPC6,1.1111111111111112
1118,rdfred_2_SMR_VSA3,1.1111111111111112
1119,rdfred_2_NsssAs,1.1111111111111112
1120,rdfred_2_ATSC6dv,1.1111111111111112
1121,rdfred_2_ATS2Z,1.1111111111111112
1122,rdfred_1_n12ARing,1.106060606060606
1123,rdfred_1_ATSC0p,1.106060606060606
1124,rdfred_1_ATS4are,1.106060606060606
1125,rdfred_1_MWC07,1.106060606060606
1126,product_VMcGowan,1.106060606060606
1127,rdfred_1_C1SP3,1.106060606060606
1128,rdfred_1_nFaRing,1.106060606060606
1129,product_EState_VSA1,1.106060606060606
1130,rdfred_2_piPC4,1.106060606060606
1131,rdfred_1_MIC1,1.106060606060606
1132,rdfred_2_SlogP_VSA2,1.106060606060606
1133,rdfred_2_NdsCH,1.106060606060606
1134,rdfred_2_SaaN,1.106060606060606
1135,rdfred_1_NdssC,1.106060606060606
1136,rdfred_2_n5AHRing,1.106060606060606
1137,rdfred_2_StN,1.106060606060606
1138,rdfred_1_ATSC0pe,1.101010101010101
1139,product_ATSC8dv,1.101010101010101
1140,rdfred_2_n12FARing,1.101010101010101
1141,rdfred_2_SaasN,1.101010101010101
1142,rdfred_2_SdssC,1.101010101010101
1143,rdfred_2_n6FHRing,1.101010101010101
1144,rdfred_2_nBase,1.101010101010101
1145,rdfred_2_GGI4,1.101010101010101
1146,rdfred_1_NaaNH,1.101010101010101
1147,rdfred_1_naRing,1.101010101010101
1148,rdfred_1_ATSC4d,1.101010101010101
1149,rdfred_1_NssssC,1.101010101010101
1150,rdfred_1_ATSC4v,1.101010101010101
1151,rdfred_1_SddssS,1.101010101010101
1152,rdfred_2_SsssP,1.101010101010101
1153,rdfred_1_n8AHRing,1.101010101010101
1154,rdfred_2_AATS0p,1.101010101010101
1155,rdfred_2_ATSC0pe,1.095959595959596
1156,rdfred_2_NaaN,1.095959595959596
1157,rdfred_2_nBondsD,1.095959595959596
1158,rdfred_1_nFARing,1.095959595959596
1159,rdfred_2_ATS4pe,1.095959595959596
1160,rdfred_2_apol,1.095959595959596
1161,rdfred_1_ATSC7i,1.095959595959596
1162,rdfred_1_ATSC1pe,1.095959595959596
1163,rdfred_2_NsCH3,1.095959595959596
1164,rdfred_2_AATSC0p,1.095959595959596
1165,rdfred_2_nN,1.095959595959596
1166,rdfred_1_NsOH,1.095959595959596
1167,rdfred_1_NaaN,1.095959595959596
1168,rdfred_2_ATSC0d,1.095959595959596
1169,rdfred_1_SaaaC,1.095959595959596
1170,rdfred_2_MIC1,1.095959595959596
1171,rdfred_2_Xch-4d,1.095959595959596
1172,rdfred_2_IC1,1.0909090909090908
1173,rdfred_2_n11FaRing,1.0909090909090908
1174,rdfred_1_nHeavyAtom,1.0909090909090908
1175,rdfred_2_n10FAHRing,1.0909090909090908
1176,rdfred_1_TMWC10,1.0909090909090908
1177,rdfred_2_Mare,1.0909090909090908
1178,rdfred_1_MWC05,1.0909090909090908
1179,product_SMR_VSA5,1.0909090909090908
1180,rdfred_2_ATS3are,1.0909090909090908
1181,rdfred_1_JGI3,1.0909090909090908
1182,product_n10FAHRing,1.0909090909090908
1183,rdfred_1_ATSC8Z,1.0909090909090908
1184,rdfred_1_NssCH2,1.0909090909090908
1185,product_piPC7,1.0909090909090908
1186,rdfred_2_NsssssP,1.0909090909090908
1187,rdfred_1_n6ARing,1.0909090909090908
1188,rdfred_2_n8FARing,1.0909090909090908
1189,rdfred_1_SlogP_VSA8,1.0909090909090908
1190,rdfred_1_n9FARing,1.0858585858585859
1191,rdfred_1_Zagreb1,1.0858585858585859
1192,rdfred_2_ATSC7Z,1.0858585858585859
1193,rdfred_2_n3ARing,1.0858585858585859
1194,rdfred_2_NssS,1.0858585858585859
1195,rdfred_1_piPC1,1.0858585858585859
1196,product_ATSC2are,1.0858585858585859
1197,rdfred_2_MPC10,1.0858585858585859
1198,rdfred_2_ATS6are,1.0858585858585859
1199,rdfred_2_ATSC1pe,1.0858585858585859
1200,rdfred_2_NsF,1.0858585858585859
1201,rdfred_2_MWC01,1.0858585858585859
1202,rdfred_1_ATSC5pe,1.0858585858585859
1203,rdfred_1_IC2,1.0858585858585859
1204,rdfred_1_Xc-5dv,1.0808080808080809
1205,rdfred_2_ATSC4dv,1.0808080808080809
1206,product_nBondsKS,1.0808080808080809
1207,rdfred_2_SdCH2,1.0808080808080809
1208,rdfred_2_Mv,1.0808080808080809
1209,rdfred_2_ATSC7dv,1.0808080808080809
1210,rdfred_2_TMWC10,1.0808080808080809
1211,rdfred_1_nBondsT,1.0808080808080809
1212,rdfred_2_SaaO,1.0808080808080809
1213,product_Xp-7dv,1.0808080808080809
1214,rdfred_1_MWC08,1.0808080808080809
1215,rdfred_2_MWC07,1.0808080808080809
1216,rdfred_2_n10FaRing,1.0808080808080809
1217,rdfred_2_SlogP_VSA4,1.0808080808080809
1218,rdfred_1_n5ARing,1.0808080808080809
1219,rdfred_1_SRW02,1.0808080808080809
1220,rdfred_1_NssO,1.0808080808080809
1221,rdfred_1_ATSC1dv,1.0808080808080809
1222,rdfred_1_ATS1i,1.0808080808080809
1223,rdfred_1_MPC9,1.0757575757575757
1224,rdfred_1_MIC3,1.0757575757575757
1225,rdfred_2_SssssSn,1.0757575757575757
1226,rdfred_1_PEOE_VSA6,1.0757575757575757
1227,rdfred_2_NaaaC,1.0757575757575757
1228,rdfred_2_ATSC7d,1.0757575757575757
1229,rdfred_1_SssSiH2,1.0757575757575757
1230,rdfred_1_Sse,1.0757575757575757
1231,product_ATSC0se,1.0757575757575757
1232,rdfred_1_nG12FaHRing,1.0757575757575757
1233,rdfred_2_fMF,1.0757575757575757
1234,rdfred_1_MPC10,1.0757575757575757
1235,rdfred_2_NssSiH2,1.0757575757575757
1236,rdfred_2_SaaCH,1.0757575757575757
1237,rdfred_2_ATS5Z,1.0707070707070707
1238,rdfred_1_PEOE_VSA5,1.0707070707070707
1239,rdfred_1_SdNH,1.0707070707070707
1240,rdfred_1_NdO,1.0707070707070707
1241,rdfred_1_SMR_VSA9,1.0707070707070707
1242,rdfred_2_AATS0dv,1.0707070707070707
1243,rdfred_1_n6FAHRing,1.0707070707070707
1244,rdfred_1_SssssSn,1.0707070707070707
1245,rdfred_2_ATSC8Z,1.0707070707070707
1246,rdfred_1_n12FRing,1.0707070707070707
1247,rdfred_2_ATS0v,1.0707070707070707
1248,rdfred_2_n12FAHRing,1.0707070707070707
1249,rdfred_2_NsssB,1.0707070707070707
1250,rdfred_2_JGI4,1.0707070707070707
1251,rdfred_2_EState_VSA5,1.0707070707070707
1252,rdfred_2_Xc-6d,1.0707070707070707
1253,rdfred_2_ATS3i,1.0656565656565657
1254,rdfred_1_ATS2i,1.0656565656565657
1255,rdfred_2_NssssB,1.0656565656565657
1256,rdfred_1_n7FRing,1.0656565656565657
1257,rdfred_1_ATS0se,1.0656565656565657
1258,rdfred_2_ATS4d,1.0656565656565657
1259,rdfred_2_SMR,1.0656565656565657
1260,rdfred_2_ATSC3m,1.0656565656565657
1261,rdfred_2_n6FARing,1.0656565656565657
1262,rdfred_1_nHBAcc,1.0656565656565657
1263,rdfred_2_JGI6,1.0656565656565657
1264,rdfred_2_n9FARing,1.0656565656565657
1265,rdfred_2_ATS5p,1.0656565656565657
1266,rdfred_1_ATS0v,1.0606060606060606
1267,rdfred_2_n9Ring,1.0606060606060606
